Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.705871E+3	6.608399E+1	6.647786E+1	9.951578E+0	3.938672E-1	6.621528E+1	-1.952277E-2	-1.439479E-3	1.290752E-2	-7.809108E+2
1.706984E+3	6.603111E+1	6.647231E+1	9.951508E+0	4.412098E-1	6.617817E+1	-1.951290E-2	-1.439479E-3	1.334580E-2	-7.805161E+2
1.708102E+3	6.603096E+1	6.647797E+1	9.951551E+0	4.470142E-1	6.617996E+1	-1.951318E-2	-1.439479E-3	1.311437E-2	-7.805273E+2
1.709224E+3	6.603089E+1	6.645516E+1	9.950324E+0	4.242703E-1	6.617231E+1	-1.951635E-2	-1.439479E-3	1.272594E-2	-7.806541E+2
1.710336E+3	6.597638E+1	6.630678E+1	9.951516E+0	3.304004E-1	6.608651E+1	-1.950260E-2	-1.439479E-3	1.297078E-2	-7.801040E+2
1.711457E+3	6.592292E+1	6.630699E+1	9.949960E+0	3.840652E-1	6.605094E+1	-1.950477E-2	-1.439479E-3	1.336297E-2	-7.801907E+2
1.712574E+3	6.592345E+1	6.630669E+1	9.951498E+0	3.832465E-1	6.605120E+1	-1.950838E-2	-1.442604E-3	1.309874E-2	-7.803353E+2
1.713690E+3	6.586944E+1	6.630658E+1	9.951525E+0	4.371398E-1	6.601515E+1	-1.950462E-2	-1.442845E-3	1.350591E-2	-7.801846E+2
1.714808E+3	6.586966E+1	6.630151E+1	9.951497E+0	4.318503E-1	6.601361E+1	-1.951112E-2	-1.442604E-3	1.323191E-2	-7.804450E+2
1.715922E+3	6.586959E+1	6.630678E+1	9.951561E+0	4.371929E-1	6.601532E+1	-1.950907E-2	-1.442845E-3	1.280592E-2	-7.803629E+2
1.717040E+3	6.581681E+1	6.613483E+1	9.950341E+0	3.180173E-1	6.592282E+1	-1.950302E-2	-1.442604E-3	1.298926E-2	-7.801208E+2
1.718162E+3	6.576399E+1	6.613851E+1	9.951578E+0	3.745191E-1	6.588883E+1	-1.950672E-2	-1.442845E-3	1.330782E-2	-7.802687E+2
1.719278E+3	6.576269E+1	6.613842E+1	9.950323E+0	3.757370E-1	6.588793E+1	-1.950640E-2	-1.442604E-3	1.301672E-2	-7.802561E+2
1.720393E+3	6.571034E+1	6.613860E+1	9.951435E+0	4.282550E-1	6.585309E+1	-1.949400E-2	-1.442845E-3	1.330744E-2	-7.797601E+2
1.721509E+3	6.570987E+1	6.613833E+1	9.951479E+0	4.284648E-1	6.585269E+1	-1.950049E-2	-1.442604E-3	1.299092E-2	-7.800197E+2
1.722629E+3	6.565665E+1	6.613434E+1	9.951320E+0	4.776922E-1	6.581588E+1	-1.949404E-2	-1.442845E-3	1.328765E-2	-7.797617E+2
1.723748E+3	6.560363E+1	6.596369E+1	9.951436E+0	3.600609E-1	6.572365E+1	-1.948878E-2	-1.442604E-3	1.378083E-2	-7.795512E+2
1.724865E+3	6.560347E+1	6.595998E+1	9.951249E+0	3.565091E-1	6.572231E+1	-1.949639E-2	-1.442845E-3	1.359903E-2	-7.798555E+2
1.725981E+3	6.560373E+1	6.596433E+1	9.951489E+0	3.605988E-1	6.572393E+1	-1.949294E-2	-1.442604E-3	1.325738E-2	-7.797178E+2
1.727100E+3	6.554895E+1	6.596173E+1	9.950377E+0	4.127842E-1	6.568654E+1	-1.949114E-2	-1.442845E-3	1.355731E-2	-7.796455E+2
1.728216E+3	6.554944E+1	6.596416E+1	9.951303E+0	4.147169E-1	6.568768E+1	-1.949811E-2	-1.442845E-3	1.318606E-2	-7.799244E+2
1.729332E+3	6.549648E+1	6.596182E+1	9.950965E+0	4.653497E-1	6.565159E+1	-1.949281E-2	-1.442604E-3	1.351513E-2	-7.797123E+2
1.730448E+3	6.549620E+1	6.596162E+1	9.899263E+0	4.654187E-1	6.565134E+1	-1.948342E-2	-1.442845E-3	1.313544E-2	-7.793367E+2
1.731567E+3	6.544298E+1	6.579318E+1	9.899236E+0	3.502003E-1	6.555971E+1	-1.948152E-2	-1.472899E-3	1.342918E-2	-7.792609E+2
1.732687E+3	6.539021E+1	6.578863E+1	9.951462E+0	3.984188E-1	6.552302E+1	-1.948732E-2	-1.514494E-3	1.389537E-2	-7.794928E+2
1.733802E+3	6.538995E+1	6.579275E+1	1.000528E+1	4.028001E-1	6.552421E+1	-1.948548E-2	-1.516418E-3	1.365301E-2	-7.794192E+2
1.734919E+3	6.539027E+1	6.578887E+1	1.000422E+1	3.985919E-1	6.552314E+1	-1.948118E-2	-1.516177E-3	1.324786E-2	-7.792471E+2
1.736039E+3	6.533754E+1	6.579333E+1	1.000523E+1	4.557950E-1	6.548947E+1	-1.947662E-2	-1.516177E-3	1.352737E-2	-7.790647E+2
1.737152E+3	6.528410E+1	6.562156E+1	1.000425E+1	3.374521E-1	6.539659E+1	-1.946330E-2	-1.516418E-3	1.393953E-2	-7.785321E+2
1.738269E+3	6.528384E+1	6.562138E+1	1.000521E+1	3.375349E-1	6.539636E+1	-1.946949E-2	-1.516418E-3	1.366259E-2	-7.787795E+2
1.739388E+3	6.523064E+1	6.562126E+1	1.000527E+1	3.906195E-1	6.536085E+1	-1.946890E-2	-1.516177E-3	1.412256E-2	-7.787559E+2
1.740502E+3	6.523022E+1	6.561671E+1	1.000518E+1	3.864966E-1	6.535905E+1	-1.946864E-2	-1.516177E-3	1.383352E-2	-7.787454E+2
1.741622E+3	6.517716E+1	6.562117E+1	1.000524E+1	4.440110E-1	6.532517E+1	-1.946794E-2	-1.516418E-3	1.426149E-2	-7.787177E+2
1.742739E+3	6.517757E+1	6.561717E+1	1.000411E+1	4.396030E-1	6.532410E+1	-1.946772E-2	-1.516177E-3	1.394319E-2	-7.787087E+2
1.743857E+3	6.517719E+1	6.562131E+1	1.000518E+1	4.441202E-1	6.532523E+1	-1.946235E-2	-1.516177E-3	1.347981E-2	-7.784939E+2
1.744971E+3	6.512322E+1	6.545239E+1	1.000426E+1	3.291644E-1	6.523294E+1	-1.945881E-2	-1.516418E-3	1.373537E-2	-7.783525E+2
1.746088E+3	6.506967E+1	6.545224E+1	9.951648E+0	3.825715E-1	6.519720E+1	-1.946119E-2	-1.516177E-3	1.410025E-2	-7.784474E+2
1.747208E+3	6.501662E+1	6.545262E+1	9.951506E+0	4.359925E-1	6.516196E+1	-1.946168E-2	-1.516177E-3	1.462053E-2	-7.784672E+2
1.748325E+3	6.501668E+1	6.544836E+1	9.951514E+0	4.316806E-1	6.516057E+1	-1.946527E-2	-1.516418E-3	1.443597E-2	-7.786109E+2
1.749442E+3	6.501622E+1	6.545247E+1	9.951666E+0	4.362488E-1	6.516164E+1	-1.946591E-2	-1.516177E-3	1.410508E-2	-7.786362E+2
1.750556E+3	6.496397E+1	6.544858E+1	9.950464E+0	4.846109E-1	6.512551E+1	-1.945503E-2	-1.516177E-3	1.442727E-2	-7.782011E+2
1.751674E+3	6.496361E+1	6.527885E+1	9.951568E+0	3.152450E-1	6.506869E+1	-1.945590E-2	-1.516418E-3	1.405990E-2	-7.782358E+2
1.752790E+3	6.491004E+1	6.527908E+1	9.950384E+0	3.690412E-1	6.503306E+1	-1.945763E-2	-1.516177E-3	1.438047E-2	-7.783054E+2
1.753913E+3	6.485679E+1	6.527957E+1	9.951487E+0	4.227795E-1	6.499772E+1	-1.946010E-2	-1.516177E-3	1.482730E-2	-7.784041E+2
1.755032E+3	6.485669E+1	6.527966E+1	9.950748E+0	4.229692E-1	6.499768E+1	-1.945780E-2	-1.516418E-3	1.459730E-2	-7.783120E+2
1.756150E+3	6.485652E+1	6.527741E+1	9.951398E+0	4.208888E-1	6.499682E+1	-1.945964E-2	-1.516177E-3	1.421474E-2	-7.783855E+2
1.757266E+3	6.480330E+1	6.528040E+1	9.951557E+0	4.770997E-1	6.496233E+1	-1.945329E-2	-1.516177E-3	1.448713E-2	-7.781317E+2
1.758381E+3	6.475066E+1	6.510690E+1	9.951433E+0	3.562415E-1	6.486940E+1	-1.944092E-2	-1.516418E-3	1.488107E-2	-7.776366E+2
1.759497E+3	6.475037E+1	6.511012E+1	9.950837E+0	3.597576E-1	6.487029E+1	-1.944439E-2	-1.516177E-3	1.462032E-2	-7.777757E+2
1.760618E+3	6.469640E+1	6.510678E+1	9.950365E+0	4.103866E-1	6.483319E+1	-1.944025E-2	-1.516177E-3	1.503005E-2	-7.776100E+2
1.761735E+3	6.469650E+1	6.510989E+1	9.951478E+0	4.133992E-1	6.483429E+1	-1.943893E-2	-1.516418E-3	1.475275E-2	-7.775573E+2
1.762851E+3	6.464331E+1	6.511001E+1	9.950437E+0	4.666982E-1	6.479888E+1	-1.943786E-2	-1.516177E-3	1.504400E-2	-7.775143E+2
1.763969E+3	6.464355E+1	6.510903E+1	9.951486E+0	4.654798E-1	6.479871E+1	-1.943983E-2	-1.516418E-3	1.474823E-2	-7.775934E+2
1.765085E+3	6.459042E+1	6.494016E+1	9.951558E+0	3.497385E-1	6.470700E+1	-1.943381E-2	-1.516177E-3	1.506227E-2	-7.773524E+2
1.766205E+3	6.459038E+1	6.493717E+1	9.951495E+0	3.467877E-1	6.470597E+1	-1.943456E-2	-1.516177E-3	1.475301E-2	-7.773825E+2
1.767319E+3	6.453777E+1	6.493993E+1	9.951024E+0	4.021664E-1	6.467182E+1	-1.942498E-2	-1.516418E-3	1.507823E-2	-7.769992E+2
1.768440E+3	6.453777E+1	6.493723E+1	9.949947E+0	3.994545E-1	6.467092E+1	-1.942469E-2	-1.516177E-3	1.474945E-2	-7.769878E+2
1.769560E+3	6.448206E+1	6.493985E+1	9.951149E+0	4.577864E-1	6.463466E+1	-1.942872E-2	-1.519062E-3	1.505433E-2	-7.771490E+2
1.770674E+3	6.448216E+1	6.493979E+1	9.950036E+0	4.576258E-1	6.463470E+1	-1.942303E-2	-1.519303E-3	1.472137E-2	-7.769213E+2
1.771790E+3	6.442798E+1	6.477204E+1	9.951015E+0	3.440595E-1	6.454267E+1	-1.941625E-2	-1.519303E-3	1.500224E-2	-7.766500E+2
1.772913E+3	6.442822E+1	6.477259E+1	9.950170E+0	3.443657E-1	6.454301E+1	-1.941584E-2	-1.519303E-3	1.465400E-2	-7.766334E+2
1.774038E+3	6.437421E+1	6.477236E+1	9.951114E+0	3.981561E-1	6.450693E+1	-1.942217E-2	-1.519303E-3	1.501401E-2	-7.768868E+2
1.775155E+3	6.432082E+1	6.477225E+1	9.951052E+0	4.514354E-1	6.447129E+1	-1.942143E-2	-1.519303E-3	1.543258E-2	-7.768571E+2
1.776271E+3	6.432090E+1	6.477076E+1	9.951107E+0	4.498638E-1	6.447085E+1	-1.942706E-2	-1.519303E-3	1.523156E-2	-7.770823E+2
1.777388E+3	6.432082E+1	6.477157E+1	9.951080E+0	4.507499E-1	6.447107E+1	-1.942871E-2	-1.519303E-3	1.487730E-2	-7.771483E+2
1.778504E+3	6.426658E+1	6.477039E+1	9.949977E+0	5.038106E-1	6.443452E+1	-1.942420E-2	-1.519303E-3	1.522736E-2	-7.769680E+2
1.779626E+3	6.426660E+1	6.459358E+1	9.951035E+0	3.269781E-1	6.437559E+1	-1.941894E-2	-1.522188E-3	1.484400E-2	-7.767577E+2
1.780741E+3	6.421316E+1	6.459119E+1	9.949923E+0	3.780298E-1	6.433917E+1	-1.941249E-2	-1.522429E-3	1.512850E-2	-7.764996E+2
1.781861E+3	6.421313E+1	6.459358E+1	9.951141E+0	3.804408E-1	6.433995E+1	-1.941836E-2	-1.525314E-3	1.473262E-2	-7.767343E+2
1.782977E+3	6.415939E+1	6.459366E+1	9.950074E+0	4.342686E-1	6.430415E+1	-1.941388E-2	-1.525554E-3	1.502707E-2	-7.765551E+2
1.784092E+3	6.415957E+1	6.459335E+1	9.951151E+0	4.337765E-1	6.430416E+1	-1.941717E-2	-1.525314E-3	1.461540E-2	-7.766867E+2
1.785212E+3	6.410623E+1	6.441969E+1	9.951122E+0	3.134606E-1	6.421072E+1	-1.940883E-2	-1.525554E-3	1.494308E-2	-7.763530E+2
1.786329E+3	6.405270E+1	6.441638E+1	9.951139E+0	3.636755E-1	6.417393E+1	-1.940838E-2	-1.525554E-3	1.539517E-2	-7.763350E+2
1.787448E+3	6.399912E+1	6.441963E+1	9.951290E+0	4.205039E-1	6.413929E+1	-1.940748E-2	-1.525554E-3	1.602325E-2	-7.762990E+2
1.788565E+3	6.399908E+1	6.441658E+1	9.949804E+0	4.174959E-1	6.413825E+1	-1.941080E-2	-1.525554E-3	1.591263E-2	-7.764318E+2
1.789684E+3	6.399841E+1	6.441937E+1	9.951309E+0	4.209586E-1	6.413873E+1	-1.940272E-2	-1.528439E-3	1.565788E-2	-7.761088E+2
1.790799E+3	6.399794E+1	6.441938E+1	9.950109E+0	4.214398E-1	6.413842E+1	-1.940787E-2	-1.528920E-3	1.523229E-2	-7.763149E+2
1.791918E+3	6.394458E+1	6.441927E+1	9.951275E+0	4.746851E-1	6.410281E+1	-1.941121E-2	-1.528920E-3	1.550946E-2	-7.764484E+2
1.793033E+3	6.389163E+1	6.424467E+1	9.951159E+0	3.530343E-1	6.400931E+1	-1.938765E-2	-1.528920E-3	1.592071E-2	-7.755062E+2
1.794152E+3	6.383837E+1	6.424153E+1	9.951344E+0	4.031585E-1	6.397275E+1	-1.938857E-2	-1.528920E-3	1.648953E-2	-7.755430E+2
1.795272E+3	6.383743E+1	6.424529E+1	9.951246E+0	4.078622E-1	6.397338E+1	-1.939696E-2	-1.528920E-3	1.635146E-2	-7.758785E+2
1.796385E+3	6.383827E+1	6.424169E+1	9.950570E+0	4.034225E-1	6.397275E+1	-1.939625E-2	-1.528920E-3	1.603474E-2	-7.758501E+2
1.797507E+3	6.383734E+1	6.424489E+1	9.951291E+0	4.075511E-1	6.397319E+1	-1.938511E-2	-1.528920E-3	1.557028E-2	-7.754045E+2
1.798622E+3	6.378418E+1	6.407269E+1	9.950268E+0	2.885107E-1	6.388035E+1	-1.938055E-2	-1.528920E-3	1.579340E-2	-7.752218E+2
1.799741E+3	6.373115E+1	6.407368E+1	9.951471E+0	3.425253E-1	6.384533E+1	-1.938892E-2	-1.528920E-3	1.613476E-2	-7.755567E+2
1.800860E+3	6.371376E+1	6.407375E+1	9.898194E+0	3.599946E-1	6.383376E+1	-1.938618E-2	-1.528920E-3	1.606156E-2	-7.754472E+2
1.801981E+3	6.367842E+1	6.407243E+1	9.899181E+0	3.940142E-1	6.380976E+1	-1.938147E-2	-1.559696E-3	1.622184E-2	-7.752589E+2
1.803101E+3	6.364148E+1	6.407246E+1	9.950677E+0	4.309804E-1	6.378514E+1	-1.938148E-2	-1.601531E-3	1.644847E-2	-7.752591E+2
1.804216E+3	6.362572E+1	6.407056E+1	9.951265E+0	4.448402E-1	6.377400E+1	-1.938128E-2	-1.603695E-3	1.627197E-2	-7.752512E+2
1.805331E+3	6.357204E+1	6.407260E+1	1.000531E+1	5.005635E-1	6.373890E+1	-1.937142E-2	-1.603695E-3	1.668714E-2	-7.748567E+2
1.806455E+3	6.357191E+1	6.406838E+1	1.000528E+1	4.964639E-1	6.373740E+1	-1.936872E-2	-1.603695E-3	1.645458E-2	-7.747489E+2
1.807570E+3	6.357166E+1	6.407249E+1	1.000517E+1	5.008260E-1	6.373860E+1	-1.937352E-2	-1.603936E-3	1.607050E-2	-7.749409E+2
1.808687E+3	6.351812E+1	6.389264E+1	1.000423E+1	3.745176E-1	6.364296E+1	-1.937702E-2	-1.603695E-3	1.646269E-2	-7.750808E+2
1.809804E+3	6.348183E+1	6.389701E+1	1.000525E+1	4.151800E-1	6.362022E+1	-1.937039E-2	-1.603695E-3	1.660607E-2	-7.748154E+2
1.810922E+3	6.346501E+1	6.389678E+1	1.000421E+1	4.317688E-1	6.360893E+1	-1.936617E-2	-1.603695E-3	1.650624E-2	-7.746470E+2
1.812040E+3	6.346519E+1	6.389669E+1	1.000505E+1	4.315035E-1	6.360903E+1	-1.936544E-2	-1.603936E-3	1.608025E-2	-7.746176E+2
1.813157E+3	6.341148E+1	6.389681E+1	1.000511E+1	4.853295E-1	6.357326E+1	-1.937206E-2	-1.603695E-3	1.632012E-2	-7.748823E+2
1.814275E+3	6.335781E+1	6.372063E+1	1.000521E+1	3.628178E-1	6.347875E+1	-1.936677E-2	-1.603695E-3	1.678031E-2	-7.746707E+2
1.815393E+3	6.335738E+1	6.372535E+1	1.000520E+1	3.679752E-1	6.348003E+1	-1.936962E-2	-1.603695E-3	1.649659E-2	-7.747849E+2
1.816509E+3	6.330498E+1	6.372066E+1	1.000416E+1	4.156801E-1	6.344354E+1	-1.935548E-2	-1.603695E-3	1.677627E-2	-7.742190E+2
1.817625E+3	6.330400E+1	6.372466E+1	1.000516E+1	4.206561E-1	6.344422E+1	-1.935780E-2	-1.603695E-3	1.648259E-2	-7.743120E+2
1.818742E+3	6.325206E+1	6.372512E+1	1.000413E+1	4.730571E-1	6.340975E+1	-1.935722E-2	-1.603695E-3	1.681199E-2	-7.742887E+2
1.819863E+3	6.325195E+1	6.372466E+1	1.000514E+1	4.727036E-1	6.340952E+1	-1.935645E-2	-1.603936E-3	1.648662E-2	-7.742581E+2
1.820977E+3	6.319828E+1	6.372460E+1	1.000500E+1	5.263150E-1	6.337372E+1	-1.935941E-2	-1.603695E-3	1.681338E-2	-7.743764E+2
1.822095E+3	6.319845E+1	6.354770E+1	1.000507E+1	3.492548E-1	6.331487E+1	-1.935320E-2	-1.603695E-3	1.647189E-2	-7.741279E+2
1.823212E+3	6.314442E+1	6.355222E+1	1.000482E+1	4.077997E-1	6.328035E+1	-1.935824E-2	-1.603695E-3	1.679295E-2	-7.743295E+2
1.824332E+3	6.314521E+1	6.354742E+1	1.000508E+1	4.022012E-1	6.327928E+1	-1.935710E-2	-1.603695E-3	1.642922E-2	-7.742841E+2
1.825448E+3	6.309212E+1	6.355233E+1	9.951496E+0	4.602102E-1	6.324552E+1	-1.935247E-2	-1.603936E-3	1.672030E-2	-7.740989E+2
1.826564E+3	6.309179E+1	6.355124E+1	9.950304E+0	4.594450E-1	6.324494E+1	-1.934961E-2	-1.603695E-3	1.635306E-2	-7.739842E+2
1.827680E+3	6.303883E+1	6.338303E+1	9.951443E+0	3.442013E-1	6.315356E+1	-1.933863E-2	-1.603695E-3	1.674853E-2	-7.735453E+2
1.828799E+3	6.298443E+1	6.338337E+1	9.950250E+0	3.989441E-1	6.311741E+1	-1.934060E-2	-1.603695E-3	1.714913E-2	-7.736238E+2
1.829917E+3	6.298468E+1	6.338308E+1	9.951237E+0	3.984006E-1	6.311748E+1	-1.934114E-2	-1.603695E-3	1.691924E-2	-7.736456E+2
1.831038E+3	6.293168E+1	6.338294E+1	9.951221E+0	4.512662E-1	6.308210E+1	-1.934400E-2	-1.603695E-3	1.738729E-2	-7.737598E+2
1.832155E+3	6.293159E+1	6.337935E+1	9.951203E+0	4.477576E-1	6.308085E+1	-1.934472E-2	-1.603695E-3	1.714286E-2	-7.737889E+2
1.833269E+3	6.293166E+1	6.338323E+1	9.951256E+0	4.515768E-1	6.308218E+1	-1.934393E-2	-1.603695E-3	1.674136E-2	-7.737572E+2
1.834389E+3	6.287858E+1	6.320274E+1	9.950365E+0	3.241577E-1	6.298663E+1	-1.933520E-2	-1.603695E-3	1.698662E-2	-7.734081E+2
1.835502E+3	6.287846E+1	6.320769E+1	9.951168E+0	3.292329E-1	6.298820E+1	-1.933834E-2	-1.603695E-3	1.655373E-2	-7.735336E+2
1.836622E+3	6.282586E+1	6.320806E+1	9.950268E+0	3.822038E-1	6.295326E+1	-1.933268E-2	-1.603936E-3	1.676758E-2	-7.733073E+2
1.837741E+3	6.277149E+1	6.320938E+1	9.951193E+0	4.378942E-1	6.291745E+1	-1.933385E-2	-1.603695E-3	1.722082E-2	-7.733538E+2
1.838859E+3	6.277159E+1	6.320921E+1	9.951283E+0	4.376264E-1	6.291746E+1	-1.933353E-2	-1.603695E-3	1.692511E-2	-7.733411E+2
1.839977E+3	6.271721E+1	6.320222E+1	9.951069E+0	4.850131E-1	6.287888E+1	-1.932744E-2	-1.603695E-3	1.736669E-2	-7.730976E+2
1.841092E+3	6.271777E+1	6.303485E+1	9.951177E+0	3.170879E-1	6.282346E+1	-1.931681E-2	-1.603695E-3	1.705338E-2	-7.726723E+2
1.842209E+3	6.266371E+1	6.303215E+1	9.950901E+0	3.684413E-1	6.278652E+1	-1.931974E-2	-1.603695E-3	1.747943E-2	-7.727895E+2
1.843330E+3	6.261066E+1	6.303685E+1	9.951187E+0	4.261865E-1	6.275272E+1	-1.932861E-2	-1.603695E-3	1.801795E-2	-7.731443E+2
1.844446E+3	6.261057E+1	6.303517E+1	9.950243E+0	4.246052E-1	6.275210E+1	-1.933017E-2	-1.603695E-3	1.785520E-2	-7.732069E+2
1.845564E+3	6.261063E+1	6.303693E+1	9.951345E+0	4.262915E-1	6.275273E+1	-1.932115E-2	-1.603695E-3	1.753511E-2	-7.728462E+2
1.846680E+3	6.261071E+1	6.303678E+1	9.950411E+0	4.260673E-1	6.275273E+1	-1.932033E-2	-1.603695E-3	1.704291E-2	-7.728131E+2
1.847796E+3	6.255610E+1	6.287082E+1	9.951185E+0	3.147161E-1	6.266100E+1	-1.932177E-2	-1.603695E-3	1.725348E-2	-7.728709E+2
1.848915E+3	6.250283E+1	6.286385E+1	9.951078E+0	3.610253E-1	6.262317E+1	-1.931421E-2	-1.603695E-3	1.749728E-2	-7.725684E+2
1.850033E+3	6.244960E+1	6.285847E+1	9.951211E+0	4.088672E-1	6.258589E+1	-1.931351E-2	-1.603936E-3	1.793110E-2	-7.725403E+2
1.851151E+3	6.244961E+1	6.286385E+1	9.951158E+0	4.142401E-1	6.258769E+1	-1.931616E-2	-1.603695E-3	1.772590E-2	-7.726463E+2
1.852269E+3	6.244976E+1	6.285875E+1	9.949893E+0	4.089869E-1	6.258609E+1	-1.931396E-2	-1.603695E-3	1.736315E-2	-7.725583E+2
1.853391E+3	6.239658E+1	6.286421E+1	9.951157E+0	4.676380E-1	6.255246E+1	-1.931918E-2	-1.606580E-3	1.768689E-2	-7.727674E+2
1.854504E+3	6.239663E+1	6.269376E+1	9.949982E+0	2.971374E-1	6.249567E+1	-1.931147E-2	-1.606821E-3	1.729064E-2	-7.724589E+2
1.855625E+3	6.234302E+1	6.269362E+1	9.950943E+0	3.506015E-1	6.245988E+1	-1.930340E-2	-1.609706E-3	1.754068E-2	-7.721360E+2
1.856740E+3	6.234296E+1	6.269368E+1	9.950427E+0	3.507165E-1	6.245987E+1	-1.930901E-2	-1.609947E-3	1.713033E-2	-7.723604E+2
1.857857E+3	6.228968E+1	6.269066E+1	9.950882E+0	4.009868E-1	6.242334E+1	-1.930304E-2	-1.609947E-3	1.736092E-2	-7.721215E+2
1.858977E+3	6.223583E+1	6.269352E+1	9.950963E+0	4.576838E-1	6.238839E+1	-1.931098E-2	-1.609947E-3	1.796957E-2	-7.724393E+2
1.860096E+3	6.218290E+1	6.251420E+1	9.950811E+0	3.313034E-1	6.229333E+1	-1.930698E-2	-1.609947E-3	1.855493E-2	-7.722793E+2
1.861210E+3	6.218292E+1	6.251981E+1	9.950945E+0	3.368913E-1	6.229522E+1	-1.929756E-2	-1.609947E-3	1.844035E-2	-7.719022E+2
1.862330E+3	6.218314E+1	6.251438E+1	9.949885E+0	3.312396E-1	6.229355E+1	-1.930349E-2	-1.609947E-3	1.816714E-2	-7.721396E+2
1.863449E+3	6.218290E+1	6.251993E+1	9.950909E+0	3.370293E-1	6.229524E+1	-1.930077E-2	-1.612832E-3	1.772759E-2	-7.720307E+2
1.864566E+3	6.212887E+1	6.251990E+1	9.950064E+0	3.910280E-1	6.225921E+1	-1.929333E-2	-1.613072E-3	1.805921E-2	-7.717331E+2
1.865681E+3	6.207574E+1	6.251990E+1	9.950971E+0	4.441514E-1	6.222380E+1	-1.929159E-2	-1.613072E-3	1.831333E-2	-7.716637E+2
1.866800E+3	6.207561E+1	6.252018E+1	9.950979E+0	4.445688E-1	6.222380E+1	-1.929406E-2	-1.612832E-3	1.800218E-2	-7.717625E+2
1.867919E+3	6.202249E+1	6.251429E+1	9.950926E+0	4.917938E-1	6.218642E+1	-1.928393E-2	-1.612832E-3	1.841017E-2	-7.713572E+2
1.869034E+3	6.202267E+1	6.234924E+1	9.950953E+0	3.265690E-1	6.213153E+1	-1.928594E-2	-1.613072E-3	1.807703E-2	-7.714375E+2
1.870151E+3	6.196984E+1	6.234354E+1	9.949921E+0	3.737053E-1	6.209441E+1	-1.928609E-2	-1.612832E-3	1.851019E-2	-7.714437E+2
1.871271E+3	6.196983E+1	6.234901E+1	9.950552E+0	3.791760E-1	6.209623E+1	-1.927702E-2	-1.615717E-3	1.816041E-2	-7.710809E+2
1.872391E+3	6.191715E+1	6.234913E+1	9.949823E+0	4.319799E-1	6.206114E+1	-1.927097E-2	-1.616198E-3	1.844621E-2	-7.708388E+2
1.873509E+3	6.191730E+1	6.234878E+1	9.950953E+0	4.314820E-1	6.206113E+1	-1.927554E-2	-1.618843E-3	1.807341E-2	-7.710217E+2
1.874626E+3	6.186345E+1	6.217785E+1	9.949895E+0	3.144017E-1	6.196825E+1	-1.927445E-2	-1.619083E-3	1.835611E-2	-7.709779E+2
1.875747E+3	6.180954E+1	6.217704E+1	9.898843E+0	3.675014E-1	6.193204E+1	-1.926586E-2	-1.621728E-3	1.889534E-2	-7.706346E+2
1.876868E+3	6.180914E+1	6.217762E+1	9.898043E+0	3.684776E-1	6.193197E+1	-1.926650E-2	-1.654908E-3	1.867435E-2	-7.706598E+2
1.877990E+3	6.180921E+1	6.217719E+1	9.951178E+0	3.679814E-1	6.193187E+1	-1.927501E-2	-1.699628E-3	1.829582E-2	-7.710003E+2
1.879109E+3	6.175610E+1	6.217754E+1	1.000506E+1	4.214425E-1	6.189658E+1	-1.926563E-2	-1.701552E-3	1.851413E-2	-7.706254E+2
1.880222E+3	6.172826E+1	6.217319E+1	1.000508E+1	4.449296E-1	6.187657E+1	-1.926594E-2	-1.701552E-3	1.850464E-2	-7.706375E+2
1.881341E+3	6.170167E+1	6.217750E+1	1.000510E+1	4.758300E-1	6.186028E+1	-1.926686E-2	-1.701311E-3	1.857697E-2	-7.706745E+2
1.882460E+3	6.164873E+1	6.200457E+1	1.000404E+1	3.558409E-1	6.176734E+1	-1.925437E-2	-1.701552E-3	1.898061E-2	-7.701747E+2
1.883576E+3	6.164881E+1	6.200884E+1	1.000509E+1	3.600323E-1	6.176882E+1	-1.926697E-2	-1.701552E-3	1.871220E-2	-7.706789E+2
1.884694E+3	6.159565E+1	6.200953E+1	1.000417E+1	4.138883E-1	6.173361E+1	-1.926083E-2	-1.701552E-3	1.910622E-2	-7.704332E+2
1.885815E+3	6.159565E+1	6.200827E+1	1.000513E+1	4.126224E-1	6.173319E+1	-1.926742E-2	-1.701311E-3	1.882196E-2	-7.706968E+2
1.886930E+3	6.154264E+1	6.200804E+1	1.000399E+1	4.654013E-1	6.169777E+1	-1.925898E-2	-1.701552E-3	1.927202E-2	-7.703593E+2
1.888048E+3	6.154282E+1	6.183265E+1	1.000508E+1	2.898260E-1	6.163943E+1	-1.925648E-2	-1.701552E-3	1.896775E-2	-7.702593E+2
1.889164E+3	6.154267E+1	6.183610E+1	1.000507E+1	2.934353E-1	6.164048E+1	-1.925484E-2	-1.701552E-3	1.851252E-2	-7.701937E+2
1.890282E+3	6.148922E+1	6.183150E+1	9.951175E+0	3.422755E-1	6.160332E+1	-1.925245E-2	-1.701311E-3	1.866176E-2	-7.700981E+2
1.891396E+3	6.143591E+1	6.183633E+1	1.000521E+1	4.004196E-1	6.156938E+1	-1.925435E-2	-1.701552E-3	1.899902E-2	-7.701741E+2
