Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.360030E+3	4.004047E+1	1.811440E+2	1.000464E+1	1.411035E+2	8.707498E+1	1.371036E-2	1.301614E-3	3.542729E-3	5.421076E+2
1.361150E+3	4.004032E+1	1.811521E+2	1.000459E+1	1.411118E+2	8.707758E+1	1.371246E-2	1.301614E-3	3.548977E-3	5.421907E+2
1.362270E+3	4.003969E+1	1.811477E+2	1.005672E+1	1.411080E+2	8.707570E+1	1.372700E-2	1.301614E-3	3.584968E-3	5.427656E+2
1.363412E+3	4.009388E+1	1.811106E+2	1.005516E+1	1.410168E+2	8.709947E+1	1.374022E-2	1.326094E-3	2.477794E-3	5.432884E+2
1.364535E+3	4.004036E+1	1.811443E+2	1.005630E+1	1.411040E+2	8.707501E+1	1.375451E-2	1.354035E-3	3.161027E-3	5.438535E+2
1.365663E+3	4.004048E+1	1.808645E+2	1.000402E+1	1.408241E+2	8.698183E+1	1.377678E-2	1.386180E-3	3.178030E-3	5.447339E+2
1.366787E+3	4.004028E+1	1.808645E+2	1.000453E+1	1.408242E+2	8.698170E+1	1.377927E-2	1.387169E-3	3.185762E-3	5.448323E+2
1.367906E+3	4.004037E+1	1.808641E+2	1.000463E+1	1.408237E+2	8.698161E+1	1.378761E-2	1.387169E-3	3.198111E-3	5.451621E+2
1.369066E+3	4.004021E+1	1.805696E+2	1.000404E+1	1.405294E+2	8.688333E+1	1.380528E-2	1.386922E-3	3.230855E-3	5.458610E+2
1.370187E+3	4.004037E+1	1.805611E+2	1.000432E+1	1.405207E+2	8.688060E+1	1.381550E-2	1.387169E-3	3.245557E-3	5.462648E+2
1.371304E+3	4.004035E+1	1.805696E+2	1.000344E+1	1.405292E+2	8.688343E+1	1.382020E-2	1.387169E-3	3.253544E-3	5.464507E+2
1.372424E+3	4.004036E+1	1.802722E+2	1.000452E+1	1.402319E+2	8.678431E+1	1.383924E-2	1.386922E-3	3.285698E-3	5.472035E+2
1.373548E+3	4.004028E+1	1.802827E+2	1.000360E+1	1.402424E+2	8.678775E+1	1.385655E-2	1.386922E-3	3.316446E-3	5.478880E+2
1.374665E+3	4.004013E+1	1.802708E+2	1.000475E+1	1.402307E+2	8.678369E+1	1.385750E-2	1.387169E-3	3.320858E-3	5.479256E+2
1.375785E+3	4.004041E+1	1.802820E+2	1.000363E+1	1.402416E+2	8.678761E+1	1.386655E-2	1.386922E-3	3.331026E-3	5.482834E+2
1.376906E+3	4.004031E+1	1.799821E+2	1.000444E+1	1.399418E+2	8.668757E+1	1.389051E-2	1.386922E-3	3.373618E-3	5.492307E+2
1.378029E+3	4.003939E+1	1.799925E+2	1.000355E+1	1.399531E+2	8.669041E+1	1.389358E-2	1.387169E-3	3.395190E-3	5.493521E+2
1.379152E+3	4.003957E+1	1.799828E+2	1.000453E+1	1.399432E+2	8.668731E+1	1.390982E-2	1.386922E-3	3.419687E-3	5.499944E+2
1.380266E+3	4.003983E+1	1.799926E+2	1.000470E+1	1.399527E+2	8.669074E+1	1.391436E-2	1.387169E-3	3.422299E-3	5.501740E+2
1.381382E+3	4.004015E+1	1.797071E+2	1.000460E+1	1.396669E+2	8.659580E+1	1.393709E-2	1.387169E-3	3.455216E-3	5.510726E+2
1.382504E+3	4.003971E+1	1.797075E+2	1.000475E+1	1.396678E+2	8.659566E+1	1.394499E-2	1.386922E-3	3.476269E-3	5.513849E+2
1.383629E+3	4.003957E+1	1.796982E+2	1.000454E+1	1.396587E+2	8.659246E+1	1.395111E-2	1.387169E-3	3.489425E-3	5.516268E+2
1.384754E+3	4.003958E+1	1.797043E+2	1.000454E+1	1.396647E+2	8.659449E+1	1.396589E-2	1.386922E-3	3.513806E-3	5.522112E+2
1.385871E+3	4.004032E+1	1.797049E+2	1.000438E+1	1.396646E+2	8.659518E+1	1.396759E-2	1.386922E-3	3.503299E-3	5.522784E+2
1.386991E+3	4.004021E+1	1.794179E+2	1.000437E+1	1.393777E+2	8.649945E+1	1.398697E-2	1.387169E-3	3.538289E-3	5.530449E+2
1.388119E+3	4.004027E+1	1.794081E+2	1.000429E+1	1.393678E+2	8.649621E+1	1.399457E-2	1.386922E-3	3.549938E-3	5.533454E+2
1.389243E+3	4.004040E+1	1.794188E+2	1.000474E+1	1.393784E+2	8.649985E+1	1.400180E-2	1.387169E-3	3.560078E-3	5.536313E+2
1.390360E+3	4.004036E+1	1.794185E+2	1.000454E+1	1.393782E+2	8.649975E+1	1.401391E-2	1.387169E-3	3.581073E-3	5.541099E+2
1.391480E+3	4.004043E+1	1.794187E+2	1.000461E+1	1.393782E+2	8.649984E+1	1.402131E-2	1.386922E-3	3.592537E-3	5.544025E+2
1.392603E+3	4.004030E+1	1.791256E+2	1.000459E+1	1.390853E+2	8.640207E+1	1.403692E-2	1.387169E-3	3.621050E-3	5.550197E+2
1.393722E+3	4.004027E+1	1.791256E+2	1.000450E+1	1.390854E+2	8.640205E+1	1.404258E-2	1.386922E-3	3.631434E-3	5.552436E+2
1.394846E+3	4.004047E+1	1.791263E+2	1.000454E+1	1.390859E+2	8.640243E+1	1.405219E-2	1.387169E-3	3.643736E-3	5.556238E+2
1.396078E+3	4.004034E+1	1.791231E+2	1.000459E+1	1.390827E+2	8.640126E+1	1.406850E-2	1.386922E-3	3.674000E-3	5.562686E+2
1.397236E+3	4.004037E+1	1.791249E+2	1.005654E+1	1.390846E+2	8.640189E+1	1.407621E-2	1.387169E-3	3.686315E-3	5.565734E+2
1.398376E+3	4.004037E+1	1.791249E+2	1.005537E+1	1.390845E+2	8.640188E+1	1.409542E-2	1.410907E-3	3.719068E-3	5.573328E+2
1.399498E+3	4.003959E+1	1.791164E+2	1.000455E+1	1.390768E+2	8.639852E+1	1.409751E-2	1.438353E-3	3.736371E-3	5.574156E+2
1.400620E+3	4.003970E+1	1.791267E+2	1.000349E+1	1.390870E+2	8.640203E+1	1.410230E-2	1.439095E-3	3.742228E-3	5.576050E+2
1.401738E+3	4.003962E+1	1.791146E+2	1.000456E+1	1.390750E+2	8.639796E+1	1.411596E-2	1.439095E-3	3.767106E-3	5.581450E+2
1.402856E+3	4.004032E+1	1.791255E+2	1.000398E+1	1.390852E+2	8.640206E+1	1.412916E-2	1.439095E-3	3.776507E-3	5.586669E+2
1.403975E+3	4.003960E+1	1.791158E+2	1.000453E+1	1.390762E+2	8.639833E+1	1.414148E-2	1.439095E-3	3.810642E-3	5.591540E+2
1.405089E+3	4.003949E+1	1.791271E+2	1.000470E+1	1.390876E+2	8.640204E+1	1.414736E-2	1.439095E-3	3.822345E-3	5.593864E+2
1.406243E+3	4.004032E+1	1.791262E+2	1.000463E+1	1.390859E+2	8.640229E+1	1.416133E-2	1.439095E-3	3.830955E-3	5.599390E+2
1.407368E+3	4.004027E+1	1.791266E+2	1.000443E+1	1.390863E+2	8.640237E+1	1.417077E-2	1.439095E-3	3.848154E-3	5.603124E+2
1.408487E+3	4.004018E+1	1.791253E+2	1.000451E+1	1.390852E+2	8.640190E+1	1.418304E-2	1.439095E-3	3.870570E-3	5.607974E+2
1.409607E+3	4.004023E+1	1.791254E+2	1.000343E+1	1.390852E+2	8.640196E+1	1.418769E-2	1.439095E-3	3.877226E-3	5.609813E+2
1.410722E+3	4.004026E+1	1.791108E+2	1.000443E+1	1.390706E+2	8.639711E+1	1.420320E-2	1.439095E-3	3.903174E-3	5.615946E+2
1.411838E+3	4.009395E+1	1.790884E+2	1.000352E+1	1.389944E+2	8.642542E+1	1.421736E-2	1.439095E-3	2.806425E-3	5.621545E+2
1.413068E+3	4.004036E+1	1.791256E+2	1.005512E+1	1.390852E+2	8.640210E+1	1.422730E-2	1.439095E-3	3.475391E-3	5.625473E+2
1.414188E+3	4.004033E+1	1.791159E+2	1.000452E+1	1.390755E+2	8.639884E+1	1.423700E-2	1.461102E-3	3.474736E-3	5.629309E+2
1.415312E+3	4.004025E+1	1.791263E+2	1.000351E+1	1.390861E+2	8.640227E+1	1.424331E-2	1.461844E-3	3.487116E-3	5.631805E+2
1.416430E+3	4.004033E+1	1.791160E+2	1.000456E+1	1.390757E+2	8.639889E+1	1.426064E-2	1.461844E-3	3.514755E-3	5.638658E+2
1.417547E+3	4.004024E+1	1.791262E+2	1.000461E+1	1.390859E+2	8.640222E+1	1.427496E-2	1.461844E-3	3.540567E-3	5.644318E+2
1.418668E+3	4.004030E+1	1.791156E+2	1.000465E+1	1.390753E+2	8.639872E+1	1.428869E-2	1.461844E-3	3.562769E-3	5.649747E+2
1.419791E+3	4.004036E+1	1.788324E+2	1.000452E+1	1.387921E+2	8.630439E+1	1.431113E-2	1.461844E-3	3.599645E-3	5.658620E+2
1.420908E+3	4.004017E+1	1.788337E+2	1.000455E+1	1.387936E+2	8.630469E+1	1.431149E-2	1.461844E-3	3.603715E-3	5.658764E+2
1.422028E+3	4.003971E+1	1.788336E+2	1.000456E+1	1.387939E+2	8.630433E+1	1.431690E-2	1.461844E-3	3.621211E-3	5.660902E+2
1.423149E+3	4.003954E+1	1.788342E+2	1.000468E+1	1.387947E+2	8.630444E+1	1.433414E-2	1.461844E-3	3.653361E-3	5.667720E+2
1.424273E+3	4.003947E+1	1.788294E+2	1.000456E+1	1.387899E+2	8.630277E+1	1.434662E-2	1.461844E-3	3.676101E-3	5.672652E+2
1.425395E+3	4.003964E+1	1.788293E+2	1.005665E+1	1.387897E+2	8.630286E+1	1.436475E-2	1.461844E-3	3.703433E-3	5.679821E+2
1.426531E+3	4.004028E+1	1.788326E+2	1.005529E+1	1.387923E+2	8.630438E+1	1.437241E-2	1.486570E-3	3.704985E-3	5.682849E+2
1.427671E+3	4.004035E+1	1.788329E+2	1.000461E+1	1.387925E+2	8.630453E+1	1.438234E-2	1.514759E-3	3.720303E-3	5.686776E+2
1.428790E+3	4.003944E+1	1.788348E+2	1.000376E+1	1.387954E+2	8.630457E+1	1.439590E-2	1.515501E-3	3.759747E-3	5.692139E+2
1.429924E+3	4.004013E+1	1.788289E+2	1.000451E+1	1.387887E+2	8.630304E+1	1.440432E-2	1.515501E-3	3.761259E-3	5.695467E+2
1.431049E+3	4.004041E+1	1.785345E+2	1.000438E+1	1.384941E+2	8.620509E+1	1.442454E-2	1.515501E-3	3.790762E-3	5.703462E+2
1.432172E+3	4.004036E+1	1.785435E+2	1.000423E+1	1.385032E+2	8.620808E+1	1.442594E-2	1.515501E-3	3.793789E-3	5.704018E+2
1.433291E+3	4.004034E+1	1.785407E+2	1.000442E+1	1.385004E+2	8.620713E+1	1.443962E-2	1.515501E-3	3.817457E-3	5.709425E+2
1.434413E+3	4.004034E+1	1.785433E+2	1.000427E+1	1.385029E+2	8.620798E+1	1.445612E-2	1.515748E-3	3.845139E-3	5.715950E+2
1.435533E+3	4.004024E+1	1.785434E+2	1.000454E+1	1.385031E+2	8.620796E+1	1.445955E-2	1.515748E-3	3.852982E-3	5.717305E+2
1.436656E+3	4.004024E+1	1.785437E+2	1.000426E+1	1.385035E+2	8.620808E+1	1.447067E-2	1.515748E-3	3.871563E-3	5.721704E+2
1.437785E+3	4.009327E+1	1.784973E+2	1.000447E+1	1.384040E+2	8.622795E+1	1.448299E-2	1.515748E-3	2.783191E-3	5.726574E+2
1.438910E+3	4.009323E+1	1.785008E+2	1.000362E+1	1.384076E+2	8.622909E+1	1.449568E-2	1.515748E-3	2.351351E-3	5.731591E+2
1.440036E+3	4.003957E+1	1.785306E+2	1.000456E+1	1.384910E+2	8.620324E+1	1.451265E-2	1.515748E-3	2.899094E-3	5.738301E+2
1.441153E+3	3.998593E+1	1.782831E+2	1.000363E+1	1.382971E+2	8.608498E+1	1.452722E-2	1.515748E-3	3.871337E-3	5.744063E+2
1.442288E+3	3.998661E+1	1.782815E+2	1.000437E+1	1.382949E+2	8.608492E+1	1.453389E-2	1.515748E-3	3.870271E-3	5.746698E+2
1.443410E+3	3.998652E+1	1.782855E+2	1.000334E+1	1.382990E+2	8.608619E+1	1.454794E-2	1.515501E-3	3.895534E-3	5.752255E+2
1.444527E+3	3.998666E+1	1.782755E+2	1.000438E+1	1.382888E+2	8.608292E+1	1.455539E-2	1.515501E-3	3.905593E-3	5.755201E+2
1.445649E+3	3.998669E+1	1.782857E+2	1.000351E+1	1.382990E+2	8.608635E+1	1.456596E-2	1.515501E-3	3.922857E-3	5.759380E+2
1.446775E+3	3.998655E+1	1.782840E+2	1.000456E+1	1.382974E+2	8.608569E+1	1.457423E-2	1.515501E-3	3.939417E-3	5.762652E+2
1.447896E+3	3.998645E+1	1.779971E+2	1.000354E+1	1.380106E+2	8.599000E+1	1.459511E-2	1.515748E-3	3.976537E-3	5.770905E+2
1.449016E+3	3.998664E+1	1.779852E+2	1.000452E+1	1.379985E+2	8.598615E+1	1.460600E-2	1.515748E-3	3.991591E-3	5.775212E+2
1.450134E+3	3.998644E+1	1.779964E+2	1.000299E+1	1.380100E+2	8.598976E+1	1.461442E-2	1.515748E-3	4.009438E-3	5.778543E+2
1.451253E+3	3.998588E+1	1.779860E+2	1.000448E+1	1.380001E+2	8.598591E+1	1.462174E-2	1.515748E-3	4.031957E-3	5.781435E+2
1.452371E+3	3.999063E+1	1.779938E+2	1.000429E+1	1.380032E+2	8.599170E+1	1.463803E-2	1.515748E-3	3.973392E-3	5.787876E+2
1.453490E+3	4.003967E+1	1.779472E+2	1.000469E+1	1.379075E+2	8.600883E+1	1.464650E-2	1.515748E-3	3.101157E-3	5.791225E+2
1.454619E+3	4.004048E+1	1.779565E+2	1.000340E+1	1.379160E+2	8.601249E+1	1.465798E-2	1.515748E-3	3.105898E-3	5.795765E+2
1.455744E+3	4.004041E+1	1.779453E+2	1.005647E+1	1.379049E+2	8.600872E+1	1.466509E-2	1.515748E-3	3.118933E-3	5.798578E+2
1.456890E+3	3.998652E+1	1.777072E+2	1.005661E+1	1.377207E+2	8.589342E+1	1.468483E-2	1.541958E-3	4.127042E-3	5.806382E+2
1.458065E+3	3.998656E+1	1.776969E+2	1.000454E+1	1.377104E+2	8.589002E+1	1.469518E-2	1.571136E-3	4.143726E-3	5.810473E+2
1.459186E+3	3.998672E+1	1.777069E+2	1.000342E+1	1.377202E+2	8.589346E+1	1.470842E-2	1.571877E-3	4.163560E-3	5.815710E+2
1.460303E+3	4.004038E+1	1.776598E+2	1.000463E+1	1.376194E+2	8.591351E+1	1.470782E-2	1.571877E-3	3.192112E-3	5.815472E+2
1.461418E+3	4.004028E+1	1.776702E+2	1.000456E+1	1.376299E+2	8.591691E+1	1.472201E-2	1.571877E-3	3.217615E-3	5.821084E+2
1.462538E+3	4.004024E+1	1.776674E+2	1.000445E+1	1.376272E+2	8.591597E+1	1.473995E-2	1.571877E-3	3.248722E-3	5.828174E+2
1.463673E+3	4.003968E+1	1.776674E+2	1.000354E+1	1.376277E+2	8.591557E+1	1.474889E-2	1.571630E-3	3.274312E-3	5.831710E+2
1.464792E+3	4.003967E+1	1.776571E+2	1.000453E+1	1.376174E+2	8.591213E+1	1.475314E-2	1.571877E-3	3.281713E-3	5.833390E+2
1.465914E+3	4.004013E+1	1.776672E+2	1.000309E+1	1.376271E+2	8.591582E+1	1.476896E-2	1.571630E-3	3.299579E-3	5.839646E+2
1.467036E+3	4.003955E+1	1.776563E+2	1.000430E+1	1.376167E+2	8.591180E+1	1.477938E-2	1.571877E-3	3.327701E-3	5.843767E+2
1.468154E+3	4.004043E+1	1.776682E+2	1.000325E+1	1.376277E+2	8.591634E+1	1.478571E-2	1.571630E-3	3.322547E-3	5.846269E+2
1.469296E+3	4.004040E+1	1.776700E+2	1.000467E+1	1.376296E+2	8.591694E+1	1.479909E-2	1.571877E-3	3.345742E-3	5.851559E+2
1.470412E+3	4.004033E+1	1.776705E+2	1.000350E+1	1.376302E+2	8.591705E+1	1.480753E-2	1.571630E-3	3.361587E-3	5.854897E+2
1.471528E+3	4.004025E+1	1.776598E+2	1.000453E+1	1.376195E+2	8.591342E+1	1.482562E-2	1.571877E-3	3.393269E-3	5.862050E+2
1.472647E+3	4.004025E+1	1.776701E+2	1.000356E+1	1.376298E+2	8.591686E+1	1.483689E-2	1.571630E-3	3.412723E-3	5.866505E+2
1.473766E+3	4.004028E+1	1.776600E+2	1.000445E+1	1.376197E+2	8.591352E+1	1.484044E-2	1.571877E-3	3.417796E-3	5.867909E+2
1.474883E+3	4.004036E+1	1.776701E+2	1.000459E+1	1.376297E+2	8.591695E+1	1.485990E-2	1.571877E-3	3.449527E-3	5.875603E+2
1.476000E+3	4.004036E+1	1.776708E+2	1.000452E+1	1.376304E+2	8.591717E+1	1.486848E-2	1.571877E-3	3.463945E-3	5.878997E+2
1.477120E+3	4.004011E+1	1.776703E+2	1.000455E+1	1.376302E+2	8.591683E+1	1.488253E-2	1.571877E-3	3.492457E-3	5.884552E+2
1.478243E+3	4.004024E+1	1.776699E+2	1.000445E+1	1.376297E+2	8.591681E+1	1.489090E-2	1.571877E-3	3.504035E-3	5.887863E+2
1.479362E+3	4.003944E+1	1.776700E+2	1.000455E+1	1.376305E+2	8.591627E+1	1.489945E-2	1.571877E-3	3.533233E-3	5.891242E+2
1.480485E+3	4.003967E+1	1.776708E+2	1.000447E+1	1.376311E+2	8.591670E+1	1.491472E-2	1.571877E-3	3.554693E-3	5.897280E+2
1.481603E+3	4.003973E+1	1.776697E+2	1.005670E+1	1.376300E+2	8.591640E+1	1.492110E-2	1.571630E-3	3.564639E-3	5.899804E+2
1.482743E+3	4.004037E+1	1.776598E+2	1.005639E+1	1.376194E+2	8.591351E+1	1.493731E-2	1.596604E-3	3.580099E-3	5.906214E+2
1.483883E+3	4.004026E+1	1.773847E+2	1.005615E+1	1.373444E+2	8.582174E+1	1.495424E-2	1.627018E-3	3.610499E-3	5.912906E+2
1.485063E+3	4.004035E+1	1.773755E+2	1.000464E+1	1.373351E+2	8.581873E+1	1.496499E-2	1.658916E-3	3.627357E-3	5.917157E+2
1.486197E+3	4.003956E+1	1.773835E+2	1.000462E+1	1.373440E+2	8.582088E+1	1.497452E-2	1.660152E-3	3.657583E-3	5.920924E+2
1.487321E+3	4.004030E+1	1.773821E+2	1.000436E+1	1.373418E+2	8.582090E+1	1.498506E-2	1.660152E-3	3.661975E-3	5.925093E+2
1.488443E+3	4.004012E+1	1.773842E+2	1.000420E+1	1.373441E+2	8.582149E+1	1.499641E-2	1.660152E-3	3.684667E-3	5.929579E+2
1.489568E+3	4.004033E+1	1.773837E+2	1.000445E+1	1.373433E+2	8.582144E+1	1.500449E-2	1.660152E-3	3.694369E-3	5.932774E+2
1.490688E+3	4.004028E+1	1.773847E+2	1.000445E+1	1.373444E+2	8.582174E+1	1.501714E-2	1.660152E-3	3.716621E-3	5.937779E+2
1.491811E+3	4.004030E+1	1.773841E+2	1.000468E+1	1.373438E+2	8.582157E+1	1.503368E-2	1.659905E-3	3.744263E-3	5.944317E+2
1.492929E+3	4.004033E+1	1.773843E+2	1.000315E+1	1.373440E+2	8.582166E+1	1.503550E-2	1.659905E-3	3.746923E-3	5.945036E+2
1.494046E+3	4.004029E+1	1.773750E+2	1.000462E+1	1.373347E+2	8.581852E+1	1.505014E-2	1.660152E-3	3.772637E-3	5.950824E+2
1.495165E+3	4.004012E+1	1.773845E+2	1.000356E+1	1.373444E+2	8.582158E+1	1.506323E-2	1.660152E-3	3.797659E-3	5.956002E+2
1.496282E+3	4.004024E+1	1.773752E+2	1.000459E+1	1.373350E+2	8.581856E+1	1.507520E-2	1.660152E-3	3.815876E-3	5.960732E+2
1.497404E+3	4.004040E+1	1.773804E+2	1.000347E+1	1.373400E+2	8.582039E+1	1.508234E-2	1.659905E-3	3.824896E-3	5.963558E+2
1.498529E+3	4.004013E+1	1.773746E+2	1.000448E+1	1.373344E+2	8.581827E+1	1.509963E-2	1.660152E-3	3.859049E-3	5.970393E+2
1.499653E+3	4.003960E+1	1.773845E+2	1.000349E+1	1.373449E+2	8.582123E+1	1.510842E-2	1.660152E-3	3.883517E-3	5.973869E+2
1.500770E+3	4.003973E+1	1.773754E+2	1.000465E+1	1.373357E+2	8.581829E+1	1.511650E-2	1.660152E-3	3.894605E-3	5.977065E+2
1.501885E+3	4.003978E+1	1.773849E+2	1.000457E+1	1.373451E+2	8.582149E+1	1.512642E-2	1.660152E-3	3.910431E-3	5.980988E+2
1.503072E+3	4.003969E+1	1.773844E+2	1.000474E+1	1.373447E+2	8.582126E+1	1.513831E-2	1.660152E-3	3.932444E-3	5.985686E+2
1.504235E+3	4.004044E+1	1.773773E+2	1.000451E+1	1.373368E+2	8.581937E+1	1.515666E-2	1.660152E-3	3.949981E-3	5.992942E+2
1.505355E+3	4.004028E+1	1.773843E+2	1.000461E+1	1.373440E+2	8.582161E+1	1.516165E-2	1.659905E-3	3.961329E-3	5.994916E+2
1.506478E+3	4.003951E+1	1.773780E+2	1.000456E+1	1.373385E+2	8.581899E+1	1.518049E-2	1.660152E-3	4.006897E-3	6.002364E+2
1.507601E+3	4.003949E+1	1.773845E+2	1.000423E+1	1.373450E+2	8.582116E+1	1.518854E-2	1.660152E-3	4.020867E-3	6.005547E+2
1.508720E+3	4.009308E+1	1.773476E+2	1.000452E+1	1.372545E+2	8.584459E+1	1.519642E-2	1.660152E-3	2.914903E-3	6.008663E+2
1.509837E+3	4.003930E+1	1.773851E+2	1.000454E+1	1.373458E+2	8.582123E+1	1.521319E-2	1.659905E-3	3.609098E-3	6.015296E+2
1.510955E+3	4.003956E+1	1.773852E+2	1.000355E+1	1.373457E+2	8.582145E+1	1.521660E-2	1.659905E-3	3.591743E-3	6.016645E+2
1.512077E+3	4.004026E+1	1.773818E+2	1.000439E+1	1.373415E+2	8.582077E+1	1.523065E-2	1.660152E-3	3.603135E-3	6.022198E+2
1.513245E+3	4.003960E+1	1.773849E+2	1.000449E+1	1.373453E+2	8.582136E+1	1.524085E-2	1.660152E-3	3.632277E-3	6.026234E+2
1.514364E+3	4.003957E+1	1.773853E+2	1.000450E+1	1.373458E+2	8.582149E+1	1.525886E-2	1.660152E-3	3.663188E-3	6.033352E+2
1.515488E+3	4.003948E+1	1.773825E+2	1.005664E+1	1.373430E+2	8.582049E+1	1.526143E-2	1.660152E-3	3.669132E-3	6.034370E+2
1.516631E+3	4.004026E+1	1.773744E+2	1.005671E+1	1.373342E+2	8.581832E+1	1.527665E-2	1.684879E-3	3.680922E-3	6.040387E+2
1.517753E+3	4.004025E+1	1.773845E+2	1.000354E+1	1.373443E+2	8.582168E+1	1.529295E-2	1.713562E-3	3.708545E-3	6.046834E+2
1.518874E+3	4.004022E+1	1.773748E+2	1.000452E+1	1.373345E+2	8.581840E+1	1.529954E-2	1.714303E-3	3.720181E-3	6.049439E+2
