Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.369227E+3	1.501892E+1	4.010144E+1	1.000277E+1	2.508252E+1	2.337976E+1	1.345562E-2	7.144975E-3	7.456711E-3	5.450871E+2
1.370354E+3	1.501890E+1	4.010097E+1	1.000268E+1	2.508206E+1	2.337959E+1	1.346373E-2	7.144975E-3	7.470803E-3	5.454157E+2
1.371477E+3	1.501907E+1	4.010324E+1	1.005491E+1	2.508417E+1	2.338046E+1	1.347359E-2	7.144975E-3	7.484026E-3	5.458152E+2
1.372610E+3	1.501893E+1	4.010280E+1	1.005447E+1	2.508387E+1	2.338022E+1	1.349696E-2	7.168892E-3	7.526290E-3	5.467617E+2
1.373743E+3	1.501859E+1	4.009481E+1	1.005365E+1	2.507622E+1	2.337733E+1	1.350397E-2	7.196433E-3	7.545481E-3	5.470458E+2
1.374885E+3	1.501897E+1	4.009985E+1	1.005483E+1	2.508087E+1	2.337926E+1	1.351284E-2	7.226873E-3	7.552568E-3	5.474052E+2
1.376008E+3	1.501883E+1	4.010301E+1	1.000265E+1	2.508418E+1	2.338023E+1	1.351986E-2	7.260454E-3	7.567144E-3	5.476897E+2
1.377136E+3	1.501884E+1	4.009428E+1	1.000147E+1	2.507544E+1	2.337732E+1	1.353346E-2	7.261662E-3	7.590249E-3	5.482406E+2
1.378262E+3	1.501895E+1	4.010250E+1	1.000243E+1	2.508355E+1	2.338013E+1	1.353973E-2	7.261662E-3	7.598646E-3	5.484945E+2
1.379380E+3	1.501888E+1	4.010328E+1	1.000238E+1	2.508440E+1	2.338034E+1	1.355248E-2	7.261662E-3	7.621472E-3	5.490111E+2
1.380500E+3	1.501893E+1	4.010256E+1	1.000251E+1	2.508363E+1	2.338014E+1	1.356540E-2	7.261662E-3	7.642502E-3	5.495343E+2
1.381619E+3	1.501900E+1	4.010363E+1	1.000249E+1	2.508463E+1	2.338055E+1	1.357617E-2	7.261662E-3	7.659041E-3	5.499704E+2
1.382736E+3	1.501865E+1	4.010373E+1	1.000254E+1	2.508509E+1	2.338034E+1	1.358598E-2	7.261662E-3	7.683180E-3	5.503682E+2
1.383858E+3	1.501861E+1	4.010366E+1	1.000274E+1	2.508505E+1	2.338029E+1	1.359764E-2	7.261662E-3	7.703412E-3	5.508405E+2
1.384982E+3	1.501839E+1	4.010347E+1	1.000269E+1	2.508509E+1	2.338008E+1	1.360889E-2	7.261662E-3	7.727269E-3	5.512962E+2
1.386100E+3	1.501838E+1	4.010391E+1	1.000275E+1	2.508553E+1	2.338022E+1	1.361787E-2	7.261662E-3	7.742688E-3	5.516598E+2
1.387220E+3	1.501844E+1	4.009295E+1	1.000134E+1	2.507451E+1	2.337661E+1	1.362582E-2	7.261662E-3	7.754390E-3	5.519819E+2
1.388339E+3	1.501843E+1	4.010149E+1	1.000265E+1	2.508306E+1	2.337945E+1	1.364077E-2	7.261662E-3	7.779858E-3	5.525876E+2
1.389462E+3	1.501882E+1	4.009942E+1	1.000266E+1	2.508059E+1	2.337902E+1	1.365520E-2	7.261662E-3	7.796317E-3	5.531721E+2
1.390599E+3	1.501893E+1	4.009442E+1	1.000148E+1	2.507549E+1	2.337743E+1	1.366745E-2	7.261662E-3	7.814865E-3	5.536682E+2
1.391723E+3	1.501902E+1	4.010289E+1	1.000241E+1	2.508387E+1	2.338031E+1	1.366913E-2	7.261662E-3	7.816178E-3	5.537367E+2
1.392844E+3	1.501883E+1	4.009658E+1	1.000159E+1	2.507775E+1	2.337808E+1	1.368534E-2	7.261662E-3	7.847245E-3	5.543931E+2
1.393969E+3	1.501866E+1	4.039512E+1	1.005479E+1	2.537646E+1	2.347748E+1	1.368725E-2	7.261662E-3	7.853923E-3	5.544703E+2
1.395094E+3	1.501842E+1	4.038490E+1	1.005363E+1	2.536648E+1	2.347392E+1	1.371085E-2	7.285821E-3	7.899049E-3	5.554267E+2
1.396240E+3	1.501890E+1	4.039520E+1	1.000272E+1	2.537630E+1	2.347767E+1	1.371645E-2	7.313604E-3	7.898471E-3	5.556534E+2
1.397361E+3	1.501904E+1	4.039560E+1	1.000240E+1	2.537656E+1	2.347789E+1	1.373395E-2	7.314328E-3	7.925397E-3	5.563624E+2
1.398498E+3	1.501826E+1	4.038746E+1	1.000167E+1	2.536920E+1	2.347466E+1	1.374718E-2	7.314087E-3	7.963598E-3	5.568982E+2
1.399622E+3	1.501824E+1	4.039507E+1	1.000259E+1	2.537683E+1	2.347719E+1	1.375364E-2	7.314328E-3	7.975179E-3	5.571600E+2
1.400749E+3	1.501895E+1	4.038410E+1	1.000166E+1	2.536515E+1	2.347400E+1	1.376598E-2	7.314328E-3	7.981484E-3	5.576597E+2
1.401890E+3	1.501896E+1	4.039530E+1	1.000271E+1	2.537634E+1	2.347774E+1	1.377298E-2	7.314087E-3	7.993250E-3	5.579432E+2
1.403017E+3	1.501898E+1	4.039509E+1	1.000243E+1	2.537611E+1	2.347769E+1	1.378659E-2	7.314328E-3	8.015707E-3	5.584948E+2
1.404140E+3	1.501887E+1	4.039170E+1	1.005363E+1	2.537283E+1	2.347648E+1	1.380674E-2	7.314328E-3	8.051821E-3	5.593110E+2
1.405262E+3	1.501839E+1	4.039593E+1	1.005444E+1	2.537754E+1	2.347757E+1	1.381804E-2	7.337279E-3	8.080787E-3	5.597690E+2
1.406386E+3	1.501844E+1	4.038645E+1	1.005357E+1	2.536801E+1	2.347444E+1	1.382848E-2	7.364820E-3	8.097771E-3	5.601917E+2
1.407516E+3	1.501868E+1	4.039335E+1	1.000267E+1	2.537467E+1	2.347690E+1	1.383639E-2	7.395019E-3	8.106032E-3	5.605123E+2
1.408638E+3	1.501895E+1	4.038474E+1	1.000167E+1	2.536579E+1	2.347421E+1	1.384346E-2	7.395744E-3	8.112488E-3	5.607985E+2
1.409757E+3	1.501895E+1	4.039283E+1	1.000265E+1	2.537388E+1	2.347691E+1	1.385441E-2	7.395744E-3	8.131260E-3	5.612420E+2
1.410875E+3	1.501878E+1	4.038505E+1	1.000177E+1	2.536627E+1	2.347420E+1	1.387320E-2	7.395744E-3	8.166338E-3	5.620032E+2
1.411997E+3	1.501898E+1	4.039515E+1	1.000276E+1	2.537616E+1	2.347770E+1	1.388457E-2	7.395744E-3	8.181657E-3	5.624639E+2
1.413123E+3	1.501890E+1	4.038687E+1	1.000141E+1	2.536796E+1	2.347489E+1	1.389363E-2	7.395744E-3	8.198652E-3	5.628311E+2
1.414249E+3	1.501882E+1	4.039598E+1	1.000245E+1	2.537716E+1	2.347788E+1	1.390040E-2	7.395744E-3	8.211549E-3	5.631052E+2
1.415371E+3	1.501901E+1	4.038742E+1	1.000150E+1	2.536841E+1	2.347514E+1	1.391226E-2	7.395744E-3	8.227835E-3	5.635855E+2
1.416491E+3	1.501899E+1	4.039577E+1	1.000242E+1	2.537678E+1	2.347791E+1	1.392056E-2	7.395744E-3	8.242511E-3	5.639218E+2
1.417630E+3	1.501895E+1	4.039375E+1	1.000275E+1	2.537481E+1	2.347721E+1	1.393275E-2	7.395744E-3	8.263822E-3	5.644157E+2
1.418750E+3	1.501887E+1	4.039365E+1	1.000270E+1	2.537478E+1	2.347713E+1	1.394118E-2	7.395744E-3	8.279808E-3	5.647572E+2
1.419869E+3	1.501908E+1	4.038469E+1	1.000177E+1	2.536561E+1	2.347428E+1	1.395471E-2	7.395744E-3	8.298292E-3	5.653051E+2
1.420989E+3	1.501891E+1	4.039324E+1	1.000270E+1	2.537433E+1	2.347702E+1	1.396252E-2	7.395502E-3	8.314742E-3	5.656218E+2
1.422106E+3	1.501898E+1	4.038471E+1	1.005365E+1	2.536573E+1	2.347422E+1	1.397957E-2	7.395502E-3	8.342440E-3	5.663123E+2
1.423243E+3	1.501910E+1	4.039608E+1	1.005459E+1	2.537698E+1	2.347809E+1	1.399290E-2	7.419178E-3	8.362411E-3	5.668524E+2
1.424381E+3	1.501860E+1	4.039628E+1	1.005486E+1	2.537768E+1	2.347783E+1	1.400283E-2	7.446960E-3	8.389661E-3	5.672547E+2
1.425511E+3	1.501889E+1	4.038604E+1	1.000216E+1	2.536715E+1	2.347461E+1	1.401436E-2	7.477884E-3	8.402933E-3	5.677217E+2
1.426637E+3	1.501883E+1	4.039569E+1	1.000279E+1	2.537686E+1	2.347778E+1	1.402627E-2	7.478850E-3	8.424592E-3	5.682040E+2
1.427764E+3	1.507173E+1	4.035818E+1	1.000241E+1	2.528645E+1	2.350055E+1	1.403797E-2	7.478608E-3	7.364068E-3	5.686783E+2
1.428885E+3	1.507205E+1	4.035801E+1	1.000233E+1	2.528596E+1	2.350071E+1	1.404656E-2	7.478850E-3	6.984079E-3	5.690261E+2
1.430003E+3	1.501884E+1	4.038832E+1	1.000192E+1	2.536948E+1	2.347533E+1	1.405768E-2	7.478850E-3	7.607662E-3	5.694767E+2
1.431122E+3	1.501889E+1	4.039516E+1	1.000245E+1	2.537626E+1	2.347765E+1	1.407074E-2	7.478608E-3	7.609611E-3	5.700058E+2
1.432242E+3	1.501887E+1	4.038679E+1	1.000148E+1	2.536792E+1	2.347484E+1	1.408437E-2	7.478850E-3	7.633478E-3	5.705576E+2
1.433358E+3	1.501904E+1	4.039510E+1	1.000241E+1	2.537607E+1	2.347772E+1	1.409183E-2	7.478850E-3	7.642452E-3	5.708599E+2
1.434477E+3	1.501896E+1	4.038673E+1	1.000140E+1	2.536777E+1	2.347488E+1	1.410051E-2	7.478608E-3	7.658755E-3	5.712116E+2
1.435599E+3	1.501829E+1	4.039582E+1	1.000238E+1	2.537753E+1	2.347747E+1	1.411179E-2	7.478850E-3	7.691721E-3	5.716686E+2
1.436722E+3	1.501887E+1	4.038728E+1	1.000153E+1	2.536841E+1	2.347500E+1	1.412022E-2	7.478608E-3	7.693978E-3	5.720100E+2
1.437838E+3	1.501832E+1	4.039565E+1	1.000231E+1	2.537733E+1	2.347743E+1	1.413341E-2	7.478850E-3	7.727657E-3	5.725446E+2
1.438961E+3	1.501843E+1	4.038690E+1	1.000166E+1	2.536847E+1	2.347459E+1	1.414361E-2	7.478608E-3	7.742493E-3	5.729578E+2
1.440085E+3	1.501861E+1	4.039370E+1	1.000249E+1	2.537509E+1	2.347697E+1	1.414913E-2	7.478850E-3	7.748500E-3	5.731813E+2
1.441206E+3	1.501887E+1	4.038430E+1	1.005355E+1	2.536544E+1	2.347401E+1	1.415858E-2	7.478608E-3	7.758968E-3	5.735640E+2
1.442336E+3	1.501892E+1	4.039528E+1	1.005470E+1	2.537636E+1	2.347771E+1	1.417746E-2	7.502042E-3	7.789864E-3	5.743289E+2
1.443465E+3	1.501881E+1	4.039010E+1	1.005420E+1	2.537130E+1	2.347590E+1	1.419305E-2	7.529584E-3	7.818874E-3	5.749604E+2
1.444617E+3	1.501824E+1	4.038475E+1	1.000148E+1	2.536651E+1	2.347374E+1	1.419807E-2	7.560748E-3	7.838771E-3	5.751640E+2
1.445743E+3	1.501868E+1	4.039336E+1	1.000257E+1	2.537468E+1	2.347691E+1	1.421126E-2	7.561473E-3	7.852258E-3	5.756982E+2
1.446865E+3	1.501896E+1	4.038429E+1	1.000171E+1	2.536534E+1	2.347407E+1	1.421651E-2	7.561473E-3	7.855273E-3	5.759106E+2
1.447986E+3	1.501889E+1	4.039574E+1	1.000264E+1	2.537685E+1	2.347784E+1	1.423736E-2	7.561473E-3	7.891888E-3	5.767554E+2
1.449107E+3	1.501900E+1	4.038636E+1	1.000157E+1	2.536735E+1	2.347479E+1	1.424163E-2	7.561473E-3	7.896695E-3	5.769283E+2
1.450227E+3	1.501903E+1	4.039506E+1	1.000266E+1	2.537604E+1	2.347771E+1	1.425643E-2	7.561473E-3	7.921499E-3	5.775282E+2
1.451346E+3	1.501882E+1	4.038657E+1	1.000152E+1	2.536775E+1	2.347474E+1	1.427054E-2	7.561473E-3	7.949579E-3	5.780995E+2
1.452466E+3	1.501893E+1	4.039542E+1	1.000238E+1	2.537649E+1	2.347776E+1	1.427558E-2	7.561473E-3	7.955695E-3	5.783037E+2
1.453603E+3	1.501858E+1	4.039366E+1	1.000234E+1	2.537508E+1	2.347694E+1	1.428626E-2	7.561473E-3	7.981178E-3	5.787363E+2
1.454727E+3	1.501859E+1	4.068769E+1	1.005467E+1	2.566910E+1	2.357495E+1	1.428752E-2	7.561473E-3	7.983134E-3	5.787873E+2
1.455868E+3	1.501891E+1	4.039533E+1	1.005462E+1	2.537642E+1	2.347772E+1	1.431562E-2	7.585390E-3	8.023918E-3	5.799256E+2
1.456993E+3	1.501878E+1	4.067976E+1	1.005316E+1	2.566097E+1	2.357244E+1	1.432394E-2	7.613173E-3	8.040829E-3	5.802628E+2
1.458129E+3	1.501831E+1	4.068784E+1	1.000259E+1	2.566952E+1	2.357482E+1	1.432781E-2	7.643372E-3	8.056721E-3	5.804194E+2
1.459252E+3	1.501859E+1	4.068584E+1	1.000243E+1	2.566725E+1	2.357434E+1	1.434443E-2	7.644338E-3	8.079483E-3	5.810930E+2
1.460385E+3	1.501887E+1	4.068234E+1	1.000174E+1	2.566347E+1	2.357336E+1	1.435169E-2	7.644338E-3	8.085881E-3	5.813868E+2
1.461508E+3	1.501882E+1	4.068456E+1	1.000265E+1	2.566574E+1	2.357407E+1	1.436916E-2	7.644338E-3	8.116665E-3	5.820947E+2
1.462628E+3	1.501891E+1	4.068431E+1	1.000265E+1	2.566540E+1	2.357404E+1	1.437173E-2	7.644338E-3	8.119205E-3	5.821988E+2
1.463761E+3	1.501889E+1	4.068748E+1	1.000239E+1	2.566859E+1	2.357509E+1	1.438551E-2	7.644338E-3	8.142676E-3	5.827569E+2
1.464887E+3	1.501897E+1	4.067963E+1	1.000135E+1	2.566066E+1	2.357253E+1	1.439747E-2	7.644338E-3	8.161036E-3	5.832413E+2
1.466004E+3	1.501889E+1	4.068739E+1	1.000241E+1	2.566850E+1	2.357506E+1	1.441059E-2	7.644338E-3	8.185174E-3	5.837731E+2
1.467124E+3	1.501837E+1	4.068000E+1	1.000159E+1	2.566163E+1	2.357225E+1	1.441722E-2	7.644096E-3	8.207114E-3	5.840416E+2
1.468245E+3	1.501831E+1	4.068761E+1	1.000261E+1	2.566930E+1	2.357474E+1	1.442926E-2	7.644338E-3	8.228469E-3	5.845291E+2
1.469364E+3	1.501840E+1	4.068802E+1	1.000237E+1	2.566962E+1	2.357494E+1	1.444593E-2	7.644338E-3	8.254989E-3	5.852045E+2
1.470482E+3	1.501859E+1	4.068731E+1	1.000262E+1	2.566872E+1	2.357483E+1	1.445062E-2	7.644338E-3	8.259120E-3	5.853946E+2
1.471601E+3	1.501831E+1	4.068790E+1	1.000267E+1	2.566959E+1	2.357484E+1	1.447015E-2	7.644096E-3	8.297999E-3	5.861859E+2
1.472735E+3	1.501897E+1	4.068408E+1	1.000260E+1	2.566511E+1	2.357400E+1	1.447649E-2	7.644338E-3	8.295059E-3	5.864427E+2
1.473855E+3	1.501882E+1	4.068018E+1	1.000160E+1	2.566136E+1	2.357261E+1	1.449265E-2	7.644338E-3	8.325593E-3	5.870972E+2
1.474976E+3	1.501874E+1	4.068730E+1	1.005466E+1	2.566856E+1	2.357493E+1	1.449884E-2	7.644338E-3	8.337720E-3	5.873481E+2
1.476100E+3	1.501877E+1	4.067973E+1	1.005300E+1	2.566096E+1	2.357242E+1	1.451806E-2	7.668497E-3	8.369495E-3	5.881267E+2
1.477247E+3	1.501838E+1	4.068722E+1	1.005459E+1	2.566884E+1	2.357466E+1	1.452063E-2	7.695796E-3	8.382100E-3	5.882309E+2
1.478385E+3	1.501892E+1	4.068436E+1	1.000261E+1	2.566543E+1	2.357407E+1	1.453127E-2	7.727203E-3	8.389025E-3	5.886619E+2
1.479504E+3	1.501884E+1	4.067608E+1	1.000156E+1	2.565723E+1	2.357125E+1	1.454160E-2	7.727928E-3	8.407889E-3	5.890801E+2
1.480627E+3	1.501893E+1	4.068664E+1	1.000266E+1	2.566771E+1	2.357483E+1	1.455720E-2	7.727928E-3	8.432312E-3	5.897122E+2
1.481752E+3	1.501898E+1	4.067894E+1	1.000135E+1	2.565996E+1	2.357230E+1	1.456515E-2	7.727928E-3	8.444949E-3	5.900343E+2
1.482873E+3	1.501891E+1	4.068718E+1	1.000232E+1	2.566827E+1	2.357500E+1	1.457566E-2	7.728169E-3	8.463968E-3	5.904599E+2
1.483999E+3	1.501884E+1	4.067914E+1	1.000141E+1	2.566030E+1	2.357227E+1	1.459410E-2	7.727928E-3	8.496675E-3	5.912070E+2
1.485120E+3	1.501890E+1	4.068675E+1	1.000242E+1	2.566785E+1	2.357485E+1	1.459835E-2	7.728169E-3	8.502608E-3	5.913792E+2
1.486240E+3	1.501839E+1	4.067983E+1	1.000147E+1	2.566144E+1	2.357221E+1	1.461132E-2	7.728169E-3	8.535198E-3	5.919045E+2
1.487360E+3	1.501833E+1	4.068690E+1	1.000243E+1	2.566857E+1	2.357452E+1	1.462189E-2	7.728169E-3	8.554077E-3	5.923328E+2
1.488478E+3	1.501836E+1	4.067952E+1	1.000148E+1	2.566116E+1	2.357208E+1	1.463452E-2	7.728169E-3	8.575191E-3	5.928444E+2
1.489601E+3	1.501840E+1	4.068656E+1	1.000246E+1	2.566816E+1	2.357446E+1	1.464433E-2	7.727928E-3	8.590636E-3	5.932419E+2
1.490723E+3	1.501883E+1	4.067515E+1	1.000141E+1	2.565632E+1	2.357094E+1	1.465199E-2	7.727928E-3	8.594909E-3	5.935522E+2
1.491850E+3	1.501899E+1	4.068460E+1	1.005466E+1	2.566562E+1	2.357419E+1	1.466653E-2	7.727928E-3	8.616633E-3	5.941413E+2
1.492995E+3	1.501897E+1	4.068720E+1	1.005434E+1	2.566823E+1	2.357505E+1	1.468323E-2	7.752570E-3	8.645283E-3	5.948175E+2
1.494115E+3	1.501887E+1	4.068673E+1	1.005432E+1	2.566786E+1	2.357482E+1	1.469621E-2	7.780111E-3	8.669034E-3	5.953433E+2
1.495237E+3	1.507124E+1	4.064672E+1	1.000246E+1	2.557548E+1	2.359640E+1	1.469708E-2	7.811034E-3	7.601128E-3	5.953788E+2
1.496363E+3	1.501838E+1	4.068716E+1	1.000207E+1	2.566878E+1	2.357464E+1	1.471360E-2	7.812000E-3	8.321041E-3	5.960478E+2
1.497488E+3	1.501884E+1	4.068377E+1	1.000247E+1	2.566493E+1	2.357381E+1	1.472973E-2	7.811759E-3	8.323485E-3	5.967014E+2
1.498610E+3	1.501881E+1	4.068427E+1	1.000214E+1	2.566546E+1	2.357397E+1	1.473770E-2	7.812000E-3	8.337526E-3	5.970241E+2
1.499734E+3	1.501833E+1	4.068709E+1	1.000232E+1	2.566876E+1	2.357458E+1	1.474744E-2	7.812000E-3	8.363624E-3	5.974187E+2
1.500886E+3	1.501828E+1	4.068684E+1	1.000247E+1	2.566856E+1	2.357447E+1	1.475372E-2	7.811759E-3	8.375296E-3	5.976731E+2
1.502007E+3	1.501829E+1	4.068718E+1	1.000256E+1	2.566889E+1	2.357459E+1	1.476493E-2	7.811759E-3	8.394315E-3	5.981272E+2
1.503131E+3	1.501834E+1	4.068480E+1	1.000264E+1	2.566646E+1	2.357383E+1	1.477559E-2	7.812000E-3	8.411312E-3	5.985593E+2
1.504254E+3	1.501883E+1	4.068212E+1	1.000157E+1	2.566329E+1	2.357326E+1	1.478476E-2	7.812000E-3	8.416588E-3	5.989306E+2
1.505377E+3	1.501896E+1	4.068451E+1	1.000257E+1	2.566555E+1	2.357415E+1	1.479566E-2	7.812000E-3	8.432368E-3	5.993722E+2
1.506502E+3	1.501888E+1	4.067907E+1	1.000151E+1	2.566019E+1	2.357227E+1	1.480956E-2	7.811759E-3	8.457752E-3	5.999354E+2
1.507624E+3	1.501871E+1	4.068624E+1	1.000237E+1	2.566753E+1	2.357456E+1	1.482188E-2	7.811759E-3	8.481935E-3	6.004344E+2
1.508743E+3	1.501895E+1	4.068672E+1	1.000258E+1	2.566777E+1	2.357487E+1	1.482870E-2	7.812000E-3	8.488968E-3	6.007105E+2
1.509862E+3	1.501894E+1	4.068297E+1	1.000236E+1	2.566403E+1	2.357361E+1	1.483873E-2	7.812000E-3	8.506158E-3	6.011168E+2
1.510982E+3	1.501882E+1	4.068734E+1	1.000239E+1	2.566852E+1	2.357499E+1	1.484903E-2	7.812000E-3	8.525711E-3	6.015343E+2
1.512104E+3	1.501896E+1	4.068671E+1	1.000231E+1	2.566776E+1	2.357488E+1	1.485806E-2	7.811759E-3	8.538243E-3	6.019000E+2
1.513227E+3	1.501860E+1	4.068725E+1	1.005446E+1	2.566865E+1	2.357482E+1	1.487280E-2	7.811759E-3	8.570494E-3	6.024971E+2
1.514360E+3	1.501842E+1	4.068397E+1	1.005459E+1	2.566554E+1	2.357361E+1	1.489143E-2	7.835918E-3	8.605910E-3	6.032520E+2
1.515502E+3	1.501890E+1	4.068392E+1	1.005471E+1	2.566502E+1	2.357391E+1	1.490139E-2	7.863942E-3	8.612756E-3	6.036552E+2
1.516627E+3	1.501880E+1	4.068644E+1	1.005432E+1	2.566764E+1	2.357468E+1	1.491022E-2	7.894623E-3	8.629662E-3	6.040131E+2
1.517770E+3	1.501833E+1	4.068700E+1	1.000265E+1	2.566867E+1	2.357455E+1	1.491888E-2	7.928687E-3	8.654051E-3	6.043637E+2
1.518891E+3	1.501831E+1	4.067677E+1	1.000151E+1	2.565846E+1	2.357113E+1	1.493418E-2	7.929895E-3	8.680332E-3	6.049837E+2
1.520012E+3	1.501835E+1	4.068494E+1	1.000259E+1	2.566659E+1	2.357388E+1	1.494505E-2	7.929895E-3	8.697794E-3	6.054238E+2
1.521134E+3	1.501898E+1	4.067577E+1	1.000157E+1	2.565679E+1	2.357124E+1	1.495908E-2	7.929895E-3	8.708936E-3	6.059923E+2
1.522259E+3	1.501892E+1	4.068688E+1	1.000255E+1	2.566796E+1	2.357490E+1	1.496649E-2	7.929895E-3	8.722757E-3	6.062925E+2
1.523384E+3	1.501891E+1	4.067914E+1	1.000141E+1	2.566023E+1	2.357232E+1	1.497702E-2	7.929654E-3	8.740501E-3	6.067193E+2
1.524502E+3	1.501881E+1	4.068682E+1	1.000238E+1	2.566801E+1	2.357481E+1	1.499151E-2	7.929895E-3	8.767420E-3	6.073060E+2
1.525628E+3	1.501889E+1	4.067892E+1	1.000186E+1	2.566003E+1	2.357223E+1	1.499772E-2	7.929895E-3	8.776054E-3	6.075578E+2
