Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
5.342861E+4	5.999196E+1	5.977039E+1	1.000392E+1	-2.215665E-1	5.991810E+1	-3.373147E-3	-4.287009E-3	-5.332480E-1	-1.346122E+2
5.354914E+4	5.999214E+1	5.976081E+1	1.000371E+1	-2.313273E-1	5.991503E+1	-3.372909E-3	-4.287009E-3	-5.332528E-1	-1.346027E+2
5.366968E+4	5.999156E+1	5.977072E+1	1.000392E+1	-2.208419E-1	5.991795E+1	-3.376790E-3	-4.340295E-3	-5.328497E-1	-1.347576E+2
5.379021E+4	5.999191E+1	5.976354E+1	1.000377E+1	-2.283649E-1	5.991579E+1	-3.377654E-3	-4.340295E-3	-5.328571E-1	-1.347920E+2
5.391074E+4	5.999190E+1	5.976489E+1	1.000380E+1	-2.270088E-1	5.991623E+1	-3.371451E-3	-4.340295E-3	-5.328586E-1	-1.345445E+2
5.403126E+4	5.999088E+1	5.976510E+1	1.000370E+1	-2.257850E-1	5.991562E+1	-3.376564E-3	-4.340295E-3	-5.328443E-1	-1.347485E+2
5.415177E+4	5.999174E+1	5.976855E+1	1.000278E+1	-2.231944E-1	5.991734E+1	-3.375136E-3	-4.340295E-3	-5.328598E-1	-1.346916E+2
5.427229E+4	5.999184E+1	5.977063E+1	1.000266E+1	-2.212143E-1	5.991810E+1	-3.376053E-3	-4.340295E-3	-5.328630E-1	-1.347281E+2
5.439279E+4	5.999187E+1	5.976481E+1	1.000390E+1	-2.270608E-1	5.991619E+1	-3.370594E-3	-4.340295E-3	-5.328653E-1	-1.345103E+2
5.451329E+4	5.999194E+1	5.977056E+1	1.000316E+1	-2.213863E-1	5.991815E+1	-3.371440E-3	-4.340295E-3	-5.328683E-1	-1.345440E+2
5.463383E+4	5.999111E+1	5.976881E+1	1.000346E+1	-2.223060E-1	5.991701E+1	-3.371918E-3	-4.340295E-3	-5.328568E-1	-1.345632E+2
5.475434E+4	5.999179E+1	5.976835E+1	1.000252E+1	-2.234416E-1	5.991731E+1	-3.374075E-3	-4.340295E-3	-5.328692E-1	-1.346492E+2
5.487486E+4	5.999193E+1	5.976520E+1	1.000395E+1	-2.267304E-1	5.991636E+1	-3.376623E-3	-4.340295E-3	-5.328734E-1	-1.347509E+2
5.499539E+4	5.999113E+1	5.976768E+1	1.000388E+1	-2.234472E-1	5.991665E+1	-3.376538E-3	-4.340295E-3	-5.328624E-1	-1.347475E+2
5.511589E+4	5.999086E+1	5.977030E+1	1.000348E+1	-2.205618E-1	5.991734E+1	-3.370512E-3	-4.340295E-3	-5.328599E-1	-1.345070E+2
5.523642E+4	5.999164E+1	5.976882E+1	1.000378E+1	-2.228210E-1	5.991737E+1	-3.372138E-3	-4.340295E-3	-5.328741E-1	-1.345719E+2
5.535695E+4	5.999092E+1	5.977030E+1	1.000384E+1	-2.206228E-1	5.991738E+1	-3.377504E-3	-4.340295E-3	-5.328644E-1	-1.347861E+2
5.547745E+4	5.999088E+1	5.976521E+1	1.000388E+1	-2.256623E-1	5.991565E+1	-3.380134E-3	-4.314014E-3	-5.328656E-1	-1.348910E+2
5.559796E+4	5.999121E+1	5.977077E+1	1.000368E+1	-2.204372E-1	5.991773E+1	-3.373089E-3	-4.314014E-3	-5.328728E-1	-1.346099E+2
5.571845E+4	5.999099E+1	5.976494E+1	1.000256E+1	-2.260471E-1	5.991564E+1	-3.374651E-3	-4.314014E-3	-5.328708E-1	-1.346722E+2
5.583897E+4	5.999100E+1	5.977102E+1	1.000345E+1	-2.199760E-1	5.991767E+1	-3.374248E-3	-4.314014E-3	-5.328729E-1	-1.346561E+2
5.595949E+4	5.999184E+1	5.976863E+1	1.000385E+1	-2.232149E-1	5.991744E+1	-3.375612E-3	-4.314014E-3	-5.328879E-1	-1.347106E+2
5.608000E+4	5.999192E+1	5.976383E+1	1.000373E+1	-2.280848E-1	5.991589E+1	-3.372344E-3	-4.314014E-3	-5.328908E-1	-1.345801E+2
5.620049E+4	5.999195E+1	5.977084E+1	1.000380E+1	-2.211061E-1	5.991825E+1	-3.370120E-3	-4.314014E-3	-5.328932E-1	-1.344914E+2
5.632100E+4	5.999166E+1	5.976863E+1	1.000321E+1	-2.230279E-1	5.991732E+1	-3.372541E-3	-4.314014E-3	-5.328903E-1	-1.345880E+2
5.644149E+4	5.999179E+1	5.977047E+1	1.000264E+1	-2.213238E-1	5.991802E+1	-3.373449E-3	-4.314014E-3	-5.324975E-1	-1.346242E+2
5.656200E+4	5.999187E+1	5.977028E+1	1.000388E+1	-2.215863E-1	5.991801E+1	-3.374849E-3	-4.314014E-3	-5.325006E-1	-1.346801E+2
5.668251E+4	5.999213E+1	5.976325E+1	1.000370E+1	-2.288815E-1	5.991584E+1	-3.372556E-3	-4.314014E-3	-5.325065E-1	-1.345886E+2
5.680303E+4	5.999119E+1	5.976875E+1	1.000251E+1	-2.224437E-1	5.991704E+1	-3.372380E-3	-4.340295E-3	-5.324933E-1	-1.345816E+2
5.692354E+4	5.999116E+1	5.977074E+1	1.000386E+1	-2.204125E-1	5.991769E+1	-3.373191E-3	-4.340536E-3	-5.324947E-1	-1.346139E+2
5.704408E+4	5.999186E+1	5.977063E+1	1.000384E+1	-2.212295E-1	5.991811E+1	-3.377268E-3	-4.340536E-3	-5.325074E-1	-1.347766E+2
5.716459E+4	5.999107E+1	5.976851E+1	1.000345E+1	-2.225517E-1	5.991688E+1	-3.378680E-3	-4.340295E-3	-5.324966E-1	-1.348330E+2
5.728510E+4	5.999126E+1	5.976521E+1	1.000384E+1	-2.260434E-1	5.991591E+1	-3.376967E-3	-4.340536E-3	-5.325015E-1	-1.347646E+2
5.740563E+4	5.999190E+1	5.976531E+1	1.000375E+1	-2.265848E-1	5.991637E+1	-3.375553E-3	-4.340295E-3	-5.325134E-1	-1.347082E+2
5.752613E+4	5.999199E+1	5.977035E+1	1.000264E+1	-2.216411E-1	5.991811E+1	-3.372965E-3	-4.340536E-3	-5.325165E-1	-1.346049E+2
5.764664E+4	5.999223E+1	5.976499E+1	1.000375E+1	-2.272331E-1	5.991648E+1	-3.371781E-3	-4.340536E-3	-5.325222E-1	-1.345577E+2
5.776714E+4	5.999174E+1	5.977041E+1	1.000371E+1	-2.213279E-1	5.991796E+1	-3.374916E-3	-4.340536E-3	-5.325161E-1	-1.346828E+2
5.788764E+4	5.999206E+1	5.976774E+1	1.000390E+1	-2.243145E-1	5.991729E+1	-3.372300E-3	-4.397922E-3	-5.325229E-1	-1.345784E+2
5.800813E+4	5.999230E+1	5.977048E+1	1.000380E+1	-2.218176E-1	5.991836E+1	-3.377194E-3	-4.397922E-3	-5.325286E-1	-1.347737E+2
5.812862E+4	5.999200E+1	5.976373E+1	1.000393E+1	-2.282644E-1	5.991591E+1	-3.375104E-3	-4.397922E-3	-5.325255E-1	-1.346903E+2
5.824913E+4	5.999176E+1	5.976872E+1	1.000375E+1	-2.230463E-1	5.991742E+1	-3.373045E-3	-4.397922E-3	-5.325235E-1	-1.346081E+2
5.836962E+4	5.999209E+1	5.976063E+1	1.000369E+1	-2.314596E-1	5.991494E+1	-3.375240E-3	-4.397922E-3	-5.321279E-1	-1.346957E+2
5.849012E+4	5.999205E+1	5.976879E+1	1.000379E+1	-2.232614E-1	5.991763E+1	-3.376732E-3	-4.371640E-3	-5.321293E-1	-1.347553E+2
5.861062E+4	5.999196E+1	5.976348E+1	1.000366E+1	-2.284776E-1	5.991580E+1	-3.370260E-3	-4.345359E-3	-5.321297E-1	-1.344969E+2
5.873112E+4	5.999199E+1	5.976862E+1	1.000370E+1	-2.233654E-1	5.991753E+1	-3.375025E-3	-4.345359E-3	-5.321319E-1	-1.346871E+2
5.885165E+4	5.999210E+1	5.977120E+1	1.000372E+1	-2.209016E-1	5.991847E+1	-3.371714E-3	-4.345359E-3	-5.321357E-1	-1.345550E+2
5.897214E+4	5.999199E+1	5.976388E+1	1.000371E+1	-2.281108E-1	5.991595E+1	-3.374398E-3	-4.319318E-3	-5.321355E-1	-1.346621E+2
5.909266E+4	5.999155E+1	5.977064E+1	1.000350E+1	-2.209029E-1	5.991791E+1	-3.375351E-3	-4.319318E-3	-5.321302E-1	-1.347001E+2
5.921316E+4	5.999202E+1	5.977112E+1	1.000330E+1	-2.208982E-1	5.991839E+1	-3.374092E-3	-4.319318E-3	-5.321396E-1	-1.346499E+2
5.933366E+4	5.999206E+1	5.977093E+1	1.000322E+1	-2.211339E-1	5.991835E+1	-3.369450E-3	-4.319318E-3	-5.321420E-1	-1.344646E+2
5.945416E+4	5.999200E+1	5.977085E+1	1.000333E+1	-2.211592E-1	5.991828E+1	-3.378134E-3	-4.319318E-3	-5.321428E-1	-1.348112E+2
5.957466E+4	5.999167E+1	5.977012E+1	1.000273E+1	-2.215466E-1	5.991782E+1	-3.375441E-3	-4.319318E-3	-5.321394E-1	-1.347037E+2
5.969515E+4	5.999168E+1	5.976822E+1	1.000350E+1	-2.234647E-1	5.991719E+1	-3.373269E-3	-4.319318E-3	-5.321413E-1	-1.346171E+2
5.981565E+4	5.999150E+1	5.976766E+1	1.000230E+1	-2.238419E-1	5.991689E+1	-3.374327E-3	-4.319318E-3	-5.321401E-1	-1.346593E+2
5.993615E+4	5.999171E+1	5.976982E+1	1.000342E+1	-2.218916E-1	5.991775E+1	-3.376803E-3	-4.294001E-3	-5.321452E-1	-1.347581E+2
6.005665E+4	5.999161E+1	5.976978E+1	1.000223E+1	-2.218270E-1	5.991767E+1	-3.376257E-3	-4.294001E-3	-5.321455E-1	-1.347363E+2
6.017717E+4	5.999168E+1	5.976824E+1	1.000332E+1	-2.234359E-1	5.991720E+1	-3.376224E-3	-4.294001E-3	-5.321482E-1	-1.347350E+2
6.029767E+4	5.999088E+1	5.976790E+1	1.000314E+1	-2.229725E-1	5.991655E+1	-3.375708E-3	-4.294001E-3	-5.321375E-1	-1.347144E+2
6.041820E+4	5.999075E+1	5.976491E+1	1.000359E+1	-2.258390E-1	5.991547E+1	-3.375043E-3	-4.294001E-3	-5.321372E-1	-1.346879E+2
6.053871E+4	5.999168E+1	5.977043E+1	1.000193E+1	-2.212492E-1	5.991793E+1	-3.374772E-3	-4.294001E-3	-5.321534E-1	-1.346770E+2
6.065921E+4	5.999142E+1	5.976736E+1	1.000333E+1	-2.240647E-1	5.991674E+1	-3.374991E-3	-4.294001E-3	-5.321514E-1	-1.346858E+2
6.077973E+4	5.999189E+1	5.976495E+1	1.000317E+1	-2.269471E-1	5.991624E+1	-3.371980E-3	-4.294001E-3	-5.321605E-1	-1.345656E+2
6.090022E+4	5.999151E+1	5.977020E+1	1.000239E+1	-2.213077E-1	5.991774E+1	-3.373531E-3	-4.294001E-3	-5.321561E-1	-1.346275E+2
6.102073E+4	5.999190E+1	5.976628E+1	1.000322E+1	-2.256214E-1	5.991669E+1	-3.372371E-3	-4.294001E-3	-5.321642E-1	-1.345812E+2
6.114124E+4	5.999187E+1	5.977043E+1	1.000315E+1	-2.214437E-1	5.991806E+1	-3.376420E-3	-4.294001E-3	-5.321655E-1	-1.347428E+2
6.126174E+4	5.999149E+1	5.977055E+1	1.000313E+1	-2.209396E-1	5.991784E+1	-3.379986E-3	-4.294001E-3	-5.321609E-1	-1.348851E+2
6.138224E+4	5.999170E+1	5.976482E+1	1.000350E+1	-2.268828E-1	5.991608E+1	-3.371656E-3	-4.294001E-3	-5.321665E-1	-1.345527E+2
6.150275E+4	5.999160E+1	5.976982E+1	1.000221E+1	-2.217809E-1	5.991767E+1	-3.376024E-3	-4.294001E-3	-5.321665E-1	-1.347270E+2
6.162324E+4	5.999154E+1	5.976489E+1	1.000359E+1	-2.266498E-1	5.991599E+1	-3.370902E-3	-4.294001E-3	-5.321675E-1	-1.345226E+2
6.174376E+4	5.999105E+1	5.976825E+1	1.000370E+1	-2.228027E-1	5.991679E+1	-3.373179E-3	-4.294001E-3	-5.317871E-1	-1.346134E+2
6.186424E+4	5.999166E+1	5.976442E+1	1.000332E+1	-2.272361E-1	5.991592E+1	-3.372682E-3	-4.294001E-3	-5.317766E-1	-1.345936E+2
6.198474E+4	5.999206E+1	5.977000E+1	1.000336E+1	-2.220546E-1	5.991804E+1	-3.369189E-3	-4.320524E-3	-5.317846E-1	-1.344542E+2
6.210526E+4	5.999100E+1	5.976853E+1	1.000372E+1	-2.224789E-1	5.991685E+1	-3.379450E-3	-4.320524E-3	-5.317699E-1	-1.348637E+2
6.222578E+4	5.999152E+1	5.976315E+1	1.000295E+1	-2.283647E-1	5.991539E+1	-3.371256E-3	-4.320524E-3	-5.317796E-1	-1.345367E+2
6.234628E+4	5.999094E+1	5.976801E+1	1.000358E+1	-2.229261E-1	5.991663E+1	-3.376960E-3	-4.320524E-3	-5.317722E-1	-1.347643E+2
6.246679E+4	5.999167E+1	5.976810E+1	1.000373E+1	-2.235684E-1	5.991715E+1	-3.373250E-3	-4.320765E-3	-5.317857E-1	-1.346163E+2
6.258729E+4	5.999168E+1	5.976827E+1	1.000380E+1	-2.234072E-1	5.991721E+1	-3.370799E-3	-4.347288E-3	-5.317875E-1	-1.345185E+2
6.270779E+4	5.999192E+1	5.976845E+1	1.000384E+1	-2.234634E-1	5.991743E+1	-3.369464E-3	-4.347288E-3	-5.317932E-1	-1.344652E+2
6.282828E+4	5.999108E+1	5.977023E+1	1.000381E+1	-2.208440E-1	5.991746E+1	-3.370116E-3	-4.347288E-3	-5.317819E-1	-1.344912E+2
6.294879E+4	5.999171E+1	5.976839E+1	1.000384E+1	-2.233150E-1	5.991727E+1	-3.374458E-3	-4.347288E-3	-5.317933E-1	-1.346645E+2
6.306929E+4	5.999200E+1	5.976321E+1	1.000267E+1	-2.287879E-1	5.991573E+1	-3.371772E-3	-4.347288E-3	-5.317995E-1	-1.345573E+2
6.318980E+4	5.999176E+1	5.976813E+1	1.000355E+1	-2.236312E-1	5.991721E+1	-3.371353E-3	-4.264585E-3	-5.317977E-1	-1.345406E+2
6.331032E+4	5.999172E+1	5.976996E+1	1.000373E+1	-2.217536E-1	5.991780E+1	-3.373933E-3	-4.264585E-3	-5.317988E-1	-1.346435E+2
6.343083E+4	5.999193E+1	5.976422E+1	1.000387E+1	-2.277045E-1	5.991603E+1	-3.376502E-3	-4.264585E-3	-5.318040E-1	-1.347461E+2
6.355135E+4	5.999098E+1	5.976981E+1	1.000263E+1	-2.211688E-1	5.991726E+1	-3.371708E-3	-4.264827E-3	-5.317910E-1	-1.345547E+2
6.367185E+4	5.999077E+1	5.976999E+1	1.000375E+1	-2.207826E-1	5.991717E+1	-3.372146E-3	-4.264585E-3	-5.317888E-1	-1.345722E+2
6.379237E+4	5.999173E+1	5.976802E+1	1.000360E+1	-2.237081E-1	5.991716E+1	-3.368903E-3	-4.264585E-3	-5.318061E-1	-1.344428E+2
6.391288E+4	5.999165E+1	5.976288E+1	1.000381E+1	-2.287707E-1	5.991539E+1	-3.374580E-3	-4.264585E-3	-5.318065E-1	-1.346693E+2
6.403337E+4	5.999174E+1	5.976949E+1	1.000371E+1	-2.222521E-1	5.991766E+1	-3.375362E-3	-4.264585E-3	-5.318098E-1	-1.347006E+2
6.415387E+4	5.999140E+1	5.976440E+1	1.000357E+1	-2.270055E-1	5.991573E+1	-3.371460E-3	-4.238786E-3	-5.318063E-1	-1.345449E+2
6.427438E+4	5.999176E+1	5.994233E+1	1.000249E+1	-4.943507E-2	5.997529E+1	-3.379396E-3	-4.238786E-3	-5.318139E-1	-1.348616E+2
6.439488E+4	5.999192E+1	5.994042E+1	1.000376E+1	-5.149435E-2	5.997475E+1	-3.375034E-3	-4.238786E-3	-5.318178E-1	-1.346875E+2
6.451540E+4	5.999088E+1	5.993761E+1	1.000380E+1	-5.326121E-2	5.997312E+1	-3.373757E-3	-4.238786E-3	-5.318033E-1	-1.346365E+2
6.463593E+4	5.999169E+1	5.994348E+1	1.000370E+1	-4.820786E-2	5.997562E+1	-3.372441E-3	-4.238786E-3	-5.318178E-1	-1.345840E+2
6.475644E+4	5.999151E+1	5.994296E+1	1.000230E+1	-4.854653E-2	5.997533E+1	-3.374551E-3	-4.212987E-3	-5.318167E-1	-1.346682E+2
6.487696E+4	5.999158E+1	5.994174E+1	1.000389E+1	-4.984857E-2	5.997497E+1	-3.369401E-3	-4.212987E-3	-5.318198E-1	-1.344627E+2
6.499747E+4	5.999077E+1	5.993620E+1	1.000392E+1	-5.456810E-2	5.997258E+1	-3.371364E-3	-4.212987E-3	-5.318086E-1	-1.345410E+2
6.511801E+4	5.999154E+1	5.993948E+1	1.000388E+1	-5.205475E-2	5.997418E+1	-3.367529E-3	-4.212987E-3	-5.318224E-1	-1.343880E+2
6.523852E+4	5.999165E+1	5.977013E+1	1.000422E+1	-2.215123E-1	5.991781E+1	-3.363678E-3	-4.212987E-3	-5.318261E-1	-1.342343E+2
6.535904E+4	5.999094E+1	5.976793E+1	1.000426E+1	-2.230145E-1	5.991660E+1	-3.364974E-3	-4.212987E-3	-5.318166E-1	-1.342860E+2
6.547961E+4	5.999084E+1	5.976295E+1	1.000412E+1	-2.278948E-1	5.991488E+1	-3.368659E-3	-4.298582E-3	-5.318167E-1	-1.344331E+2
6.560014E+4	5.999223E+1	5.976523E+1	1.000419E+1	-2.269950E-1	5.991656E+1	-3.367170E-3	-4.325587E-3	-5.318405E-1	-1.343737E+2
6.572065E+4	5.999197E+1	5.977082E+1	1.000425E+1	-2.211498E-1	5.991825E+1	-3.360450E-3	-4.325587E-3	-5.318382E-1	-1.341055E+2
6.584117E+4	5.999113E+1	5.976850E+1	1.000408E+1	-2.226239E-1	5.991692E+1	-3.364937E-3	-4.325587E-3	-5.318265E-1	-1.342845E+2
6.596167E+4	5.999085E+1	5.976383E+1	1.000424E+1	-2.270201E-1	5.991518E+1	-3.366998E-3	-4.325587E-3	-5.318241E-1	-1.343668E+2
6.608218E+4	5.999108E+1	5.976828E+1	1.000421E+1	-2.227969E-1	5.991682E+1	-3.370056E-3	-4.325587E-3	-5.318294E-1	-1.344888E+2
6.620269E+4	5.999180E+1	5.976864E+1	1.000398E+1	-2.231573E-1	5.991741E+1	-3.362735E-3	-4.325587E-3	-5.318427E-1	-1.341967E+2
6.632322E+4	5.999164E+1	5.977005E+1	1.000405E+1	-2.215872E-1	5.991778E+1	-3.360979E-3	-4.325587E-3	-5.318419E-1	-1.341266E+2
6.644376E+4	5.999172E+1	5.976867E+1	1.000404E+1	-2.230484E-1	5.991737E+1	-3.365286E-3	-4.325587E-3	-5.318449E-1	-1.342985E+2
6.656426E+4	5.999174E+1	5.976831E+1	1.000382E+1	-2.234263E-1	5.991726E+1	-3.364972E-3	-4.325587E-3	-5.318470E-1	-1.342860E+2
6.668476E+4	5.999190E+1	5.976853E+1	1.000396E+1	-2.233639E-1	5.991744E+1	-3.360726E-3	-4.325587E-3	-5.318513E-1	-1.341165E+2
6.680528E+4	5.999179E+1	5.977049E+1	1.000415E+1	-2.213006E-1	5.991803E+1	-3.363443E-3	-4.325587E-3	-5.314549E-1	-1.342249E+2
6.692578E+4	5.999167E+1	5.977010E+1	1.000299E+1	-2.215678E-1	5.991781E+1	-3.365057E-3	-4.325587E-3	-5.314546E-1	-1.342893E+2
6.704628E+4	5.999174E+1	5.977033E+1	1.000413E+1	-2.214121E-1	5.991793E+1	-3.365302E-3	-4.325587E-3	-5.314576E-1	-1.342991E+2
6.716678E+4	5.999169E+1	5.976529E+1	1.000300E+1	-2.263999E-1	5.991622E+1	-3.364145E-3	-4.325587E-3	-5.314585E-1	-1.342529E+2
6.728729E+4	5.999178E+1	5.977034E+1	1.000406E+1	-2.214388E-1	5.991796E+1	-3.366626E-3	-4.325587E-3	-5.314619E-1	-1.343520E+2
6.740778E+4	5.999164E+1	5.976336E+1	1.000405E+1	-2.282761E-1	5.991555E+1	-3.369121E-3	-4.325587E-3	-5.314614E-1	-1.344515E+2
6.752828E+4	5.999178E+1	5.976810E+1	1.000426E+1	-2.236870E-1	5.991722E+1	-3.363128E-3	-4.325587E-3	-5.314654E-1	-1.342123E+2
6.764878E+4	5.999171E+1	5.976273E+1	1.000396E+1	-2.289778E-1	5.991538E+1	-3.367344E-3	-4.325587E-3	-5.314661E-1	-1.343806E+2
6.776929E+4	5.999177E+1	5.976568E+1	1.000299E+1	-2.260866E-1	5.991641E+1	-3.368504E-3	-4.325587E-3	-5.314687E-1	-1.344269E+2
6.788983E+4	5.999181E+1	5.977000E+1	1.000278E+1	-2.218088E-1	5.991788E+1	-3.369500E-3	-4.170551E-3	-5.314711E-1	-1.344666E+2
6.801036E+4	5.999176E+1	5.976985E+1	1.000285E+1	-2.219089E-1	5.991779E+1	-3.362774E-3	-4.303405E-3	-5.314722E-1	-1.341982E+2
6.813087E+4	5.999065E+1	5.976998E+1	1.000419E+1	-2.206778E-1	5.991709E+1	-3.359551E-3	-4.303164E-3	-5.314564E-1	-1.340696E+2
6.825139E+4	5.999167E+1	5.976439E+1	1.000379E+1	-2.272746E-1	5.991591E+1	-3.362440E-3	-4.303164E-3	-5.314742E-1	-1.341849E+2
6.837190E+4	5.999160E+1	5.976989E+1	1.000409E+1	-2.217123E-1	5.991770E+1	-3.363362E-3	-4.303405E-3	-5.314750E-1	-1.342217E+2
6.849243E+4	5.999169E+1	5.994201E+1	1.000406E+1	-4.968114E-2	5.997513E+1	-3.370372E-3	-4.303164E-3	-5.314781E-1	-1.345014E+2
6.861292E+4	5.999169E+1	5.994129E+1	1.000406E+1	-5.040245E-2	5.997489E+1	-3.375194E-3	-4.303164E-3	-5.314798E-1	-1.346939E+2
6.873343E+4	5.999183E+1	5.994268E+1	1.000424E+1	-4.914903E-2	5.997545E+1	-3.370111E-3	-4.277364E-3	-5.314839E-1	-1.344910E+2
6.885395E+4	5.999080E+1	5.994343E+1	1.000393E+1	-4.736716E-2	5.997501E+1	-3.367375E-3	-4.186947E-3	-5.314693E-1	-1.343818E+2
6.897449E+4	5.999170E+1	5.994173E+1	1.000412E+1	-4.996501E-2	5.997504E+1	-3.369978E-3	-4.186947E-3	-5.314852E-1	-1.344857E+2
6.909501E+4	5.999117E+1	5.994456E+1	1.000391E+1	-4.661117E-2	5.997564E+1	-3.366174E-3	-4.186947E-3	-5.314789E-1	-1.343339E+2
6.921549E+4	5.999214E+1	5.994430E+1	1.000417E+1	-4.784671E-2	5.997619E+1	-3.367770E-3	-4.186947E-3	-5.314959E-1	-1.343976E+2
6.933601E+4	5.999085E+1	5.994371E+1	1.000397E+1	-4.714044E-2	5.997514E+1	-3.374503E-3	-4.186947E-3	-5.314773E-1	-1.346663E+2
6.945650E+4	5.999182E+1	5.994267E+1	1.000414E+1	-4.914703E-2	5.997544E+1	-3.368188E-3	-4.186947E-3	-5.314943E-1	-1.344143E+2
6.957702E+4	5.999097E+1	5.994304E+1	1.000379E+1	-4.792612E-2	5.997499E+1	-3.366692E-3	-4.151985E-3	-5.314826E-1	-1.343546E+2
6.969750E+4	5.999162E+1	5.993926E+1	1.000361E+1	-5.236505E-2	5.997417E+1	-3.372490E-3	-4.151985E-3	-5.314949E-1	-1.345859E+2
6.981800E+4	5.999181E+1	6.011406E+1	1.000377E+1	1.222580E-1	6.003256E+1	-3.366487E-3	-4.151985E-3	-5.314995E-1	-1.343464E+2
6.993854E+4	5.999164E+1	6.011186E+1	1.000331E+1	1.202179E-1	6.003171E+1	-3.373536E-3	-4.126427E-3	-5.314985E-1	-1.346277E+2
7.005904E+4	5.999180E+1	6.010586E+1	1.000249E+1	1.140557E-1	6.002982E+1	-3.372069E-3	-4.100146E-3	-5.315030E-1	-1.345691E+2
7.017954E+4	5.999136E+1	6.011348E+1	1.000362E+1	1.221250E-1	6.003207E+1	-3.364996E-3	-4.100146E-3	-5.314980E-1	-1.342869E+2
7.030008E+4	5.999070E+1	6.011335E+1	1.000321E+1	1.226564E-1	6.003158E+1	-3.367362E-3	-4.100146E-3	-5.314889E-1	-1.343813E+2
7.042059E+4	5.999110E+1	6.011156E+1	1.000334E+1	1.204605E-1	6.003126E+1	-3.363224E-3	-4.100146E-3	-5.314973E-1	-1.342162E+2
7.054109E+4	5.999052E+1	6.010597E+1	1.000211E+1	1.154583E-1	6.002900E+1	-3.362500E-3	-4.100146E-3	-5.314897E-1	-1.341873E+2
7.066160E+4	5.999155E+1	6.011150E+1	1.000324E+1	1.199451E-1	6.003153E+1	-3.365796E-3	-4.100146E-3	-5.315077E-1	-1.343188E+2
7.078210E+4	5.999149E+1	6.011138E+1	1.000323E+1	1.198910E-1	6.003145E+1	-3.362067E-3	-4.074346E-3	-5.315086E-1	-1.341700E+2
7.090260E+4	5.999054E+1	6.028601E+1	1.000267E+1	2.954781E-1	6.008903E+1	-3.366671E-3	-4.074105E-3	-5.314955E-1	-1.343537E+2
7.102311E+4	6.004536E+1	6.028406E+1	1.000296E+1	2.386929E-1	6.012493E+1	-3.367491E-3	-4.074346E-3	-5.323527E-1	-1.343864E+2
7.114359E+4	6.004495E+1	6.011284E+1	1.000196E+1	6.788396E-2	6.006758E+1	-3.358883E-3	-4.074346E-3	-5.323590E-1	-1.340430E+2
7.126409E+4	6.004482E+1	6.010687E+1	1.000276E+1	6.205380E-2	6.006550E+1	-3.357909E-3	-4.074346E-3	-5.323586E-1	-1.340041E+2
7.138459E+4	6.004489E+1	6.011271E+1	1.000168E+1	6.781460E-2	6.006750E+1	-3.356779E-3	-4.074346E-3	-5.323615E-1	-1.339590E+2
7.150510E+4	6.004544E+1	6.011312E+1	1.000301E+1	6.768725E-2	6.006800E+1	-3.367108E-3	-4.074346E-3	-5.323611E-1	-1.343712E+2
7.162560E+4	6.004503E+1	6.010737E+1	1.000293E+1	6.233892E-2	6.006581E+1	-3.364603E-3	-4.074346E-3	-5.323562E-1	-1.342712E+2
7.174609E+4	6.004470E+1	6.011250E+1	1.000267E+1	6.780011E-2	6.006730E+1	-3.361271E-3	-4.074346E-3	-5.323638E-1	-1.341382E+2
7.186660E+4	6.004482E+1	6.010702E+1	1.000276E+1	6.220729E-2	6.006555E+1	-3.354215E-3	-4.074105E-3	-5.323675E-1	-1.338567E+2
7.198710E+4	6.004473E+1	6.011235E+1	1.000166E+1	6.762186E-2	6.006727E+1	-3.359475E-3	-4.074346E-3	-5.323678E-1	-1.340666E+2
7.210762E+4	6.004527E+1	6.011214E+1	1.000233E+1	6.687106E-2	6.006756E+1	-3.365193E-3	-4.074346E-3	-5.323670E-1	-1.342948E+2
7.222810E+4	6.004475E+1	6.011256E+1	1.000212E+1	6.781759E-2	6.006735E+1	-3.364943E-3	-4.074105E-3	-5.323717E-1	-1.342848E+2
7.234860E+4	6.004500E+1	6.010704E+1	1.000254E+1	6.204527E-2	6.006568E+1	-3.365916E-3	-4.074105E-3	-5.323774E-1	-1.343236E+2
7.246908E+4	6.004567E+1	6.011115E+1	1.000154E+1	6.548454E-2	6.006749E+1	-3.355633E-3	-4.074346E-3	-5.323791E-1	-1.339133E+2
7.258959E+4	6.004524E+1	6.010512E+1	1.000249E+1	5.987716E-2	6.006520E+1	-3.361879E-3	-4.100387E-3	-5.323739E-1	-1.341625E+2
7.271010E+4	6.004494E+1	6.011266E+1	1.000283E+1	6.772665E-2	6.006751E+1	-3.357194E-3	-4.100387E-3	-5.323817E-1	-1.339755E+2
7.283059E+4	6.004556E+1	6.010503E+1	1.000252E+1	5.946656E-2	6.006538E+1	-3.355410E-3	-4.100387E-3	-5.323827E-1	-1.339044E+2
7.295106E+4	6.004568E+1	6.011107E+1	1.000179E+1	6.539444E-2	6.006748E+1	-3.354511E-3	-4.100387E-3	-5.323862E-1	-1.338685E+2
7.307156E+4	6.004556E+1	6.011316E+1	1.000284E+1	6.759403E-2	6.006809E+1	-3.354029E-3	-4.100387E-3	-5.323861E-1	-1.338492E+2
