Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.680490E+3	2.004580E+1	9.905503E+1	9.952131E+0	7.900923E+1	4.638221E+1	1.673251E-2	-2.767696E-3	-2.021115E-3	6.696350E+2
1.681624E+3	2.004591E+1	9.905348E+1	9.950621E+0	7.900757E+1	4.638177E+1	1.673721E-2	-2.767455E-3	-2.015102E-3	6.698231E+2
1.682749E+3	2.004588E+1	9.905686E+1	9.951821E+0	7.901098E+1	4.638288E+1	1.675174E-2	-2.767455E-3	-1.990286E-3	6.704047E+2
1.683871E+3	2.004598E+1	9.905714E+1	9.950577E+0	7.901116E+1	4.638304E+1	1.676527E-2	-2.767455E-3	-1.969579E-3	6.709462E+2
1.684993E+3	2.004603E+1	9.905717E+1	9.952127E+0	7.901114E+1	4.638308E+1	1.677339E-2	-2.767455E-3	-1.957110E-3	6.712713E+2
1.686114E+3	2.004591E+1	9.905715E+1	9.950960E+0	7.901124E+1	4.638299E+1	1.678544E-2	-2.767455E-3	-1.934805E-3	6.717532E+2
1.687240E+3	2.004595E+1	9.905664E+1	9.952071E+0	7.901069E+1	4.638284E+1	1.679462E-2	-2.767455E-3	-1.920108E-3	6.721207E+2
1.688362E+3	2.004593E+1	9.905612E+1	9.950852E+0	7.901019E+1	4.638266E+1	1.680656E-2	-2.767696E-3	-1.899596E-3	6.725986E+2
1.689482E+3	2.004585E+1	9.905414E+1	9.952044E+0	7.900829E+1	4.638195E+1	1.682204E-2	-2.767455E-3	-1.872338E-3	6.732180E+2
1.690603E+3	2.004593E+1	9.905433E+1	9.950985E+0	7.900841E+1	4.638206E+1	1.682886E-2	-2.767455E-3	-1.862310E-3	6.734909E+2
1.691721E+3	2.004592E+1	9.905487E+1	9.952026E+0	7.900895E+1	4.638223E+1	1.683506E-2	-2.767696E-3	-1.852004E-3	6.737393E+2
1.692841E+3	2.004570E+1	9.905420E+1	9.950851E+0	7.900850E+1	4.638186E+1	1.684895E-2	-2.767455E-3	-1.824649E-3	6.742950E+2
1.693966E+3	2.004589E+1	9.905483E+1	9.952025E+0	7.900894E+1	4.638220E+1	1.686050E-2	-2.767455E-3	-1.809245E-3	6.747573E+2
1.695087E+3	2.004585E+1	9.904765E+1	9.950932E+0	7.900181E+1	4.637978E+1	1.687555E-2	-2.767696E-3	-1.783250E-3	6.753594E+2
1.696206E+3	2.009833E+1	9.902212E+1	9.951758E+0	7.892379E+1	4.640626E+1	1.689117E-2	-2.767455E-3	-2.742800E-3	6.759846E+2
1.697325E+3	2.009837E+1	9.901431E+1	9.951839E+0	7.891595E+1	4.640368E+1	1.690411E-2	-2.767455E-3	-3.176228E-3	6.765024E+2
1.698443E+3	2.004580E+1	9.905721E+1	9.951733E+0	7.901140E+1	4.638294E+1	1.690670E-2	-2.767696E-3	-2.798959E-3	6.766061E+2
1.699580E+3	2.004587E+1	9.876881E+1	9.950880E+0	7.872294E+1	4.628685E+1	1.692728E-2	-2.767455E-3	-2.799789E-3	6.774299E+2
1.700700E+3	2.004605E+1	9.876956E+1	9.952002E+0	7.872351E+1	4.628722E+1	1.693567E-2	-2.767455E-3	-2.789120E-3	6.777653E+2
1.701818E+3	2.004614E+1	9.876172E+1	9.950979E+0	7.871558E+1	4.628466E+1	1.694581E-2	-2.767455E-3	-2.773887E-3	6.781714E+2
1.702939E+3	2.004593E+1	9.876979E+1	9.952038E+0	7.872386E+1	4.628722E+1	1.695700E-2	-2.767455E-3	-2.751332E-3	6.786190E+2
1.704061E+3	2.004604E+1	9.876000E+1	9.950898E+0	7.871396E+1	4.628402E+1	1.697075E-2	-2.767696E-3	-2.730575E-3	6.791692E+2
1.705181E+3	2.004607E+1	9.876688E+1	9.952063E+0	7.872081E+1	4.628634E+1	1.697606E-2	-2.767455E-3	-2.722349E-3	6.793818E+2
1.706302E+3	2.004599E+1	9.875837E+1	9.950932E+0	7.871238E+1	4.628345E+1	1.699205E-2	-2.767455E-3	-2.694081E-3	6.800220E+2
1.707428E+3	2.004583E+1	9.876736E+1	9.952141E+0	7.872154E+1	4.628634E+1	1.700423E-2	-2.767696E-3	-2.670697E-3	6.805092E+2
1.708548E+3	1.999077E+1	9.879774E+1	9.950636E+0	7.880697E+1	4.625976E+1	1.700871E-2	-2.767455E-3	-1.725065E-3	6.806886E+2
1.709675E+3	2.004601E+1	9.848042E+1	9.951839E+0	7.843440E+1	4.619082E+1	1.702664E-2	-2.767455E-3	-2.636803E-3	6.814061E+2
1.710796E+3	2.004599E+1	9.847110E+1	9.950540E+0	7.842511E+1	4.618769E+1	1.704109E-2	-2.767696E-3	-2.612407E-3	6.819842E+2
1.711911E+3	2.004582E+1	9.847617E+1	9.951858E+0	7.843036E+1	4.618927E+1	1.705394E-2	-2.767455E-3	-2.587739E-3	6.824988E+2
1.713028E+3	2.004599E+1	9.847115E+1	9.951838E+0	7.842516E+1	4.618771E+1	1.705684E-2	-2.767455E-3	-2.585844E-3	6.826148E+2
1.714146E+3	2.004598E+1	9.848010E+1	9.951750E+0	7.843412E+1	4.619068E+1	1.706947E-2	-2.767455E-3	-2.564567E-3	6.831202E+2
1.715264E+3	2.004596E+1	9.848025E+1	9.951892E+0	7.843429E+1	4.619073E+1	1.708192E-2	-2.767455E-3	-2.543478E-3	6.836185E+2
1.716385E+3	2.004601E+1	9.848000E+1	9.951404E+0	7.843399E+1	4.619067E+1	1.709310E-2	-2.767455E-3	-2.525872E-3	6.840658E+2
1.717501E+3	2.004600E+1	9.848069E+1	9.951832E+0	7.843468E+1	4.619090E+1	1.709964E-2	-2.767696E-3	-2.514622E-3	6.843277E+2
1.718622E+3	2.004593E+1	9.848093E+1	9.950579E+0	7.843500E+1	4.619093E+1	1.711123E-2	-2.767455E-3	-2.493912E-3	6.847912E+2
1.719748E+3	2.004594E+1	9.848064E+1	9.952074E+0	7.843470E+1	4.619084E+1	1.712002E-2	-2.767696E-3	-2.479476E-3	6.851430E+2
1.720874E+3	2.004602E+1	9.847703E+1	9.952029E+0	7.843101E+1	4.618969E+1	1.713062E-2	-2.767455E-3	-2.463233E-3	6.855673E+2
1.721998E+3	2.004599E+1	9.847699E+1	9.952107E+0	7.843100E+1	4.618966E+1	1.713901E-2	-2.767455E-3	-2.448608E-3	6.859031E+2
1.723116E+3	2.004604E+1	9.847699E+1	9.951190E+0	7.843095E+1	4.618969E+1	1.715693E-2	-2.767455E-3	-2.419915E-3	6.866202E+2
1.724237E+3	2.004578E+1	9.847477E+1	9.952107E+0	7.842899E+1	4.618877E+1	1.716891E-2	-2.767455E-3	-2.394641E-3	6.870997E+2
1.725365E+3	2.004579E+1	9.848042E+1	9.951876E+0	7.843463E+1	4.619067E+1	1.717632E-2	-2.767455E-3	-2.382821E-3	6.873964E+2
1.726487E+3	2.004587E+1	9.847230E+1	9.951796E+0	7.842644E+1	4.618801E+1	1.719121E-2	-2.767455E-3	-2.359583E-3	6.879923E+2
1.727607E+3	2.004578E+1	9.847927E+1	9.951751E+0	7.843349E+1	4.619028E+1	1.720342E-2	-2.767455E-3	-2.337605E-3	6.884810E+2
1.728729E+3	2.004595E+1	9.847920E+1	9.951838E+0	7.843325E+1	4.619037E+1	1.721473E-2	-2.767455E-3	-2.321623E-3	6.889336E+2
1.729846E+3	2.004595E+1	9.847873E+1	9.950603E+0	7.843279E+1	4.619021E+1	1.722142E-2	-2.767455E-3	-2.310348E-3	6.892011E+2
1.730967E+3	2.004598E+1	9.848005E+1	9.951794E+0	7.843407E+1	4.619067E+1	1.723293E-2	-2.767455E-3	-2.291966E-3	6.896618E+2
1.732090E+3	2.004598E+1	9.847881E+1	9.950611E+0	7.843283E+1	4.619025E+1	1.723878E-2	-2.767455E-3	-2.281955E-3	6.898958E+2
1.733209E+3	2.004591E+1	9.848008E+1	9.952152E+0	7.843417E+1	4.619063E+1	1.725263E-2	-2.767696E-3	-2.257454E-3	6.904501E+2
1.734340E+3	2.004596E+1	9.847644E+1	9.951975E+0	7.843048E+1	4.618945E+1	1.726471E-2	-2.767455E-3	-2.238473E-3	6.909338E+2
1.735462E+3	2.004584E+1	9.847748E+1	9.952136E+0	7.843164E+1	4.618972E+1	1.728094E-2	-2.767455E-3	-2.208975E-3	6.915831E+2
1.736592E+3	2.004574E+1	9.847731E+1	9.952002E+0	7.843157E+1	4.618959E+1	1.728381E-2	-2.767696E-3	-2.202168E-3	6.916981E+2
1.737728E+3	2.004587E+1	9.847933E+1	9.950702E+0	7.843346E+1	4.619035E+1	1.729850E-2	-2.767455E-3	-2.180345E-3	6.922859E+2
1.738849E+3	2.004592E+1	9.848045E+1	9.951788E+0	7.843453E+1	4.619077E+1	1.731039E-2	-2.767696E-3	-2.161487E-3	6.927617E+2
1.739970E+3	2.004589E+1	9.847124E+1	9.950889E+0	7.842534E+1	4.618767E+1	1.732663E-2	-2.767455E-3	-2.133569E-3	6.934118E+2
1.741092E+3	2.004597E+1	9.848109E+1	9.951778E+0	7.843512E+1	4.619101E+1	1.733522E-2	-2.767455E-3	-2.121071E-3	6.937553E+2
1.742212E+3	2.004593E+1	9.818634E+1	9.950959E+0	7.814041E+1	4.609273E+1	1.734911E-2	-2.767696E-3	-2.096937E-3	6.943113E+2
1.743352E+3	2.004581E+1	9.819349E+1	9.952133E+0	7.814767E+1	4.609504E+1	1.737064E-2	-2.767455E-3	-2.059030E-3	6.951728E+2
1.744473E+3	2.004576E+1	9.819376E+1	9.951271E+0	7.814800E+1	4.609509E+1	1.737564E-2	-2.767455E-3	-2.049428E-3	6.953730E+2
1.745593E+3	2.004577E+1	9.819357E+1	9.952099E+0	7.814780E+1	4.609504E+1	1.738219E-2	-2.767455E-3	-2.038898E-3	6.956353E+2
1.746713E+3	2.004565E+1	9.819500E+1	9.950534E+0	7.814935E+1	4.609544E+1	1.739249E-2	-2.767455E-3	-2.019546E-3	6.960474E+2
1.747834E+3	2.004594E+1	9.819454E+1	9.951817E+0	7.814860E+1	4.609548E+1	1.740482E-2	-2.767455E-3	-2.004158E-3	6.965407E+2
1.748960E+3	2.004583E+1	9.819515E+1	9.950722E+0	7.814932E+1	4.609560E+1	1.742020E-2	-2.767455E-3	-1.976549E-3	6.971564E+2
1.750083E+3	2.004591E+1	9.819109E+1	9.952234E+0	7.814518E+1	4.609431E+1	1.742166E-2	-2.767455E-3	-1.975446E-3	6.972148E+2
1.751206E+3	2.004595E+1	9.819511E+1	9.951433E+0	7.814916E+1	4.609567E+1	1.744280E-2	-2.767455E-3	-1.941043E-3	6.980610E+2
1.752324E+3	2.004594E+1	9.819592E+1	9.952162E+0	7.814998E+1	4.609593E+1	1.744895E-2	-2.767696E-3	-1.930554E-3	6.983071E+2
1.753445E+3	2.004584E+1	9.819530E+1	9.952080E+0	7.814946E+1	4.609566E+1	1.746043E-2	-2.767455E-3	-1.909245E-3	6.987663E+2
1.754588E+3	2.004576E+1	9.818473E+1	9.951076E+0	7.813897E+1	4.609208E+1	1.747466E-2	-2.767455E-3	-1.884244E-3	6.993357E+2
1.755707E+3	2.004569E+1	9.819362E+1	9.951609E+0	7.814793E+1	4.609500E+1	1.747974E-2	-2.767455E-3	-1.874178E-3	6.995393E+2
1.756829E+3	2.004593E+1	9.818245E+1	9.950879E+0	7.813652E+1	4.609144E+1	1.748754E-2	-2.767455E-3	-1.865660E-3	6.998515E+2
1.757950E+3	2.004583E+1	9.819555E+1	9.987073E+0	7.814972E+1	4.609574E+1	1.750945E-2	-2.767455E-3	-1.827478E-3	7.007282E+2
1.759070E+3	2.004581E+1	9.818672E+1	9.951983E+0	7.814091E+1	4.609278E+1	1.751317E-2	-2.767455E-3	-1.820936E-3	7.008772E+2
1.760188E+3	2.004572E+1	9.819605E+1	9.951885E+0	7.815033E+1	4.609583E+1	1.752907E-2	-2.767696E-3	-1.792665E-3	7.015132E+2
1.761309E+3	2.004593E+1	9.818712E+1	9.952019E+0	7.814119E+1	4.609299E+1	1.753937E-2	-2.767455E-3	-1.779314E-3	7.019257E+2
1.762432E+3	2.004600E+1	9.819558E+1	9.952082E+0	7.814958E+1	4.609586E+1	1.754601E-2	-2.767455E-3	-1.769862E-3	7.021914E+2
1.763551E+3	2.004589E+1	9.819378E+1	9.952268E+0	7.814789E+1	4.609519E+1	1.755462E-2	-2.767455E-3	-1.753429E-3	7.025361E+2
1.764668E+3	2.004586E+1	9.819554E+1	9.950880E+0	7.814968E+1	4.609575E+1	1.756965E-2	-2.767455E-3	-1.727443E-3	7.031374E+2
1.765789E+3	2.004599E+1	9.819589E+1	9.952118E+0	7.814990E+1	4.609595E+1	1.758036E-2	-2.767696E-3	-1.711914E-3	7.035660E+2
1.766911E+3	2.009861E+1	9.816037E+1	9.952136E+0	7.806176E+1	4.611919E+1	1.759339E-2	-2.767455E-3	-2.678622E-3	7.040873E+2
1.768033E+3	2.009871E+1	9.816005E+1	9.952260E+0	7.806134E+1	4.611916E+1	1.760309E-2	-2.767455E-3	-3.119639E-3	7.044756E+2
1.769155E+3	2.004578E+1	9.819299E+1	9.952055E+0	7.814722E+1	4.609485E+1	1.760720E-2	-2.767455E-3	-2.738947E-3	7.046401E+2
1.770276E+3	2.004586E+1	9.819323E+1	9.952099E+0	7.814737E+1	4.609498E+1	1.762664E-2	-2.767696E-3	-2.731886E-3	7.054180E+2
1.771396E+3	2.004572E+1	9.819347E+1	9.950942E+0	7.814775E+1	4.609497E+1	1.763581E-2	-2.767455E-3	-2.713630E-3	7.057852E+2
1.772516E+3	2.004575E+1	9.819281E+1	9.952152E+0	7.814706E+1	4.609477E+1	1.765237E-2	-2.767455E-3	-2.686888E-3	7.064479E+2
1.773639E+3	2.004589E+1	9.819343E+1	9.951048E+0	7.814754E+1	4.609507E+1	1.766031E-2	-2.767696E-3	-2.676236E-3	7.067657E+2
1.774758E+3	2.004580E+1	9.790166E+1	9.952160E+0	7.785586E+1	4.599776E+1	1.768237E-2	-2.767455E-3	-2.637457E-3	7.076485E+2
1.775880E+3	2.004570E+1	9.790461E+1	9.950656E+0	7.785891E+1	4.599867E+1	1.768502E-2	-2.767455E-3	-2.631275E-3	7.077543E+2
1.777012E+3	2.004604E+1	9.790087E+1	9.952026E+0	7.785482E+1	4.599765E+1	1.770372E-2	-2.767455E-3	-2.606300E-3	7.085030E+2
1.778135E+3	2.004592E+1	9.790431E+1	9.951082E+0	7.785839E+1	4.599872E+1	1.771316E-2	-2.767455E-3	-2.588405E-3	7.088808E+2
1.779254E+3	2.004601E+1	9.790381E+1	9.952159E+0	7.785780E+1	4.599861E+1	1.772277E-2	-2.767455E-3	-2.574190E-3	7.092651E+2
1.780373E+3	2.004595E+1	9.790381E+1	9.950878E+0	7.785786E+1	4.599857E+1	1.773025E-2	-2.767455E-3	-2.560270E-3	7.095645E+2
1.781495E+3	2.004608E+1	9.790400E+1	9.952212E+0	7.785792E+1	4.599872E+1	1.773817E-2	-2.767455E-3	-2.549739E-3	7.098817E+2
1.782614E+3	2.004591E+1	9.790417E+1	9.950922E+0	7.785826E+1	4.599866E+1	1.775258E-2	-2.767696E-3	-2.522136E-3	7.104582E+2
1.783737E+3	2.004591E+1	9.790125E+1	9.952116E+0	7.785534E+1	4.599769E+1	1.775528E-2	-2.767455E-3	-2.517907E-3	7.105662E+2
1.784865E+3	2.004586E+1	9.790196E+1	9.952044E+0	7.785610E+1	4.599789E+1	1.777330E-2	-2.767455E-3	-2.486800E-3	7.112873E+2
1.785990E+3	2.004584E+1	9.789903E+1	9.951252E+0	7.785320E+1	4.599690E+1	1.778684E-2	-2.767455E-3	-2.463813E-3	7.118293E+2
1.787116E+3	2.004601E+1	9.789965E+1	9.951822E+0	7.785364E+1	4.599722E+1	1.779725E-2	-2.767455E-3	-2.449846E-3	7.122461E+2
1.788238E+3	2.004598E+1	9.789644E+1	9.951813E+0	7.785046E+1	4.599613E+1	1.780399E-2	-2.767696E-3	-2.438051E-3	7.125158E+2
1.789357E+3	2.004609E+1	9.790440E+1	9.951858E+0	7.785831E+1	4.599886E+1	1.781528E-2	-2.767696E-3	-2.421199E-3	7.129675E+2
1.790477E+3	2.004595E+1	9.790354E+1	9.951902E+0	7.785759E+1	4.599848E+1	1.783071E-2	-2.767455E-3	-2.392837E-3	7.135851E+2
1.791595E+3	2.004600E+1	9.790361E+1	9.950605E+0	7.785761E+1	4.599854E+1	1.783976E-2	-2.767696E-3	-2.378766E-3	7.139471E+2
1.792714E+3	2.004588E+1	9.790389E+1	9.952188E+0	7.785801E+1	4.599855E+1	1.784818E-2	-2.767455E-3	-2.362047E-3	7.142843E+2
1.793918E+3	2.004594E+1	9.790158E+1	9.952054E+0	7.785564E+1	4.599782E+1	1.786255E-2	-2.767696E-3	-2.339221E-3	7.148594E+2
1.795034E+3	2.004597E+1	9.790146E+1	9.952214E+0	7.785550E+1	4.599780E+1	1.787650E-2	-2.767455E-3	-2.316422E-3	7.154176E+2
1.796156E+3	2.004577E+1	9.790125E+1	9.951902E+0	7.785549E+1	4.599760E+1	1.788921E-2	-2.767455E-3	-2.291704E-3	7.159262E+2
1.797281E+3	2.004577E+1	9.790183E+1	9.952196E+0	7.785606E+1	4.599779E+1	1.789759E-2	-2.767696E-3	-2.277699E-3	7.162617E+2
1.798405E+3	2.004587E+1	9.790384E+1	9.951939E+0	7.785797E+1	4.599852E+1	1.791059E-2	-2.767455E-3	-2.257891E-3	7.167817E+2
1.799528E+3	2.004597E+1	9.790459E+1	1.000560E+1	7.785862E+1	4.599884E+1	1.791912E-2	-2.767455E-3	-2.245225E-3	7.171231E+2
1.800646E+3	2.004591E+1	9.790414E+1	1.000461E+1	7.785823E+1	4.599865E+1	1.793193E-2	-2.767455E-3	-2.223015E-3	7.176360E+2
1.801778E+3	2.004592E+1	9.789586E+1	1.000585E+1	7.784994E+1	4.599590E+1	1.794417E-2	-2.767455E-3	-2.202751E-3	7.181257E+2
1.802900E+3	2.004591E+1	9.790390E+1	1.000585E+1	7.785799E+1	4.599857E+1	1.795578E-2	-2.767455E-3	-2.183180E-3	7.185902E+2
1.804029E+3	2.004578E+1	9.789236E+1	1.000481E+1	7.784658E+1	4.599464E+1	1.795828E-2	-2.767455E-3	-2.176530E-3	7.186903E+2
1.805157E+3	2.004579E+1	9.790138E+1	1.000577E+1	7.785560E+1	4.599765E+1	1.797134E-2	-2.767455E-3	-2.154860E-3	7.192128E+2
1.806282E+3	2.004588E+1	9.790393E+1	1.000450E+1	7.785806E+1	4.599856E+1	1.798704E-2	-2.767455E-3	-2.130306E-3	7.198414E+2
1.807409E+3	2.004595E+1	9.790388E+1	1.000562E+1	7.785793E+1	4.599859E+1	1.800027E-2	-2.767455E-3	-2.109806E-3	7.203708E+2
1.808526E+3	2.004592E+1	9.789909E+1	1.000460E+1	7.785317E+1	4.599698E+1	1.801400E-2	-2.767455E-3	-2.086083E-3	7.209204E+2
1.809650E+3	2.004595E+1	9.790412E+1	1.000585E+1	7.785817E+1	4.599867E+1	1.802327E-2	-2.767455E-3	-2.071134E-3	7.212914E+2
1.810775E+3	2.004594E+1	9.790321E+1	1.000489E+1	7.785727E+1	4.599836E+1	1.802689E-2	-2.767455E-3	-2.064908E-3	7.214363E+2
1.811903E+3	2.004592E+1	9.790405E+1	1.000578E+1	7.785813E+1	4.599863E+1	1.803974E-2	-2.767455E-3	-2.043129E-3	7.219502E+2
1.813029E+3	2.004575E+1	9.790099E+1	1.000578E+1	7.785523E+1	4.599750E+1	1.804758E-2	-2.767455E-3	-2.026866E-3	7.222643E+2
1.814154E+3	2.004578E+1	9.789218E+1	1.000567E+1	7.784640E+1	4.599458E+1	1.806227E-2	-2.767455E-3	-2.002840E-3	7.228519E+2
1.815280E+3	2.004597E+1	9.790374E+1	1.000554E+1	7.785777E+1	4.599856E+1	1.807130E-2	-2.767696E-3	-1.991493E-3	7.232136E+2
1.816407E+3	2.004588E+1	9.789538E+1	1.000460E+1	7.784950E+1	4.599571E+1	1.808331E-2	-2.767455E-3	-1.969541E-3	7.236941E+2
1.817528E+3	2.004592E+1	9.790414E+1	1.000554E+1	7.785822E+1	4.599866E+1	1.809465E-2	-2.767455E-3	-1.951626E-3	7.241480E+2
1.818650E+3	2.004584E+1	9.789530E+1	1.000476E+1	7.784946E+1	4.599566E+1	1.810838E-2	-2.767455E-3	-1.927183E-3	7.246974E+2
1.819779E+3	2.004606E+1	9.790376E+1	1.000575E+1	7.785769E+1	4.599863E+1	1.811979E-2	-2.767455E-3	-1.912558E-3	7.251540E+2
1.820905E+3	2.004566E+1	9.790206E+1	1.000465E+1	7.785639E+1	4.599779E+1	1.812917E-2	-2.767455E-3	-1.889126E-3	7.255292E+2
1.822031E+3	2.004584E+1	9.790207E+1	1.000586E+1	7.785623E+1	4.599792E+1	1.814361E-2	-2.767455E-3	-1.868323E-3	7.261074E+2
1.823155E+3	2.004581E+1	9.790417E+1	1.000457E+1	7.785836E+1	4.599860E+1	1.815430E-2	-2.767455E-3	-1.850071E-3	7.265349E+2
1.824276E+3	2.004579E+1	9.790370E+1	1.000561E+1	7.785791E+1	4.599842E+1	1.816241E-2	-2.767455E-3	-1.835881E-3	7.268596E+2
1.825497E+3	2.004597E+1	9.790161E+1	1.000581E+1	7.785563E+1	4.599785E+1	1.817703E-2	-2.767696E-3	-1.815241E-3	7.274448E+2
1.826623E+3	2.009835E+1	9.786542E+1	1.000480E+1	7.776707E+1	4.602071E+1	1.818994E-2	-2.767455E-3	-2.777598E-3	7.279613E+2
1.827748E+3	2.004586E+1	9.790424E+1	1.000553E+1	7.785838E+1	4.599865E+1	1.820362E-2	-2.767455E-3	-2.223239E-3	7.285090E+2
1.828869E+3	2.004582E+1	9.789552E+1	1.000454E+1	7.784970E+1	4.599572E+1	1.821714E-2	-2.767696E-3	-2.217195E-3	7.290499E+2
1.829990E+3	2.004583E+1	9.790372E+1	1.000554E+1	7.785789E+1	4.599846E+1	1.822654E-2	-2.767455E-3	-2.201576E-3	7.294260E+2
1.831112E+3	2.004595E+1	9.790364E+1	1.000459E+1	7.785769E+1	4.599851E+1	1.824152E-2	-2.767696E-3	-2.178941E-3	7.300255E+2
1.832235E+3	2.004601E+1	9.790356E+1	1.000577E+1	7.785755E+1	4.599852E+1	1.825070E-2	-2.767455E-3	-2.164752E-3	7.303929E+2
1.833363E+3	2.004597E+1	9.790290E+1	1.000471E+1	7.785692E+1	4.599828E+1	1.825940E-2	-2.767455E-3	-2.149319E-3	7.307413E+2
1.834488E+3	2.004592E+1	9.790284E+1	1.000571E+1	7.785692E+1	4.599823E+1	1.826613E-2	-2.767455E-3	-2.137289E-3	7.310104E+2
1.835614E+3	2.004599E+1	9.790020E+1	1.000549E+1	7.785421E+1	4.599740E+1	1.827662E-2	-2.767455E-3	-2.121155E-3	7.314304E+2
1.836735E+3	2.004581E+1	9.789677E+1	1.000570E+1	7.785096E+1	4.599613E+1	1.828561E-2	-2.767455E-3	-2.102381E-3	7.317902E+2
1.837860E+3	2.004576E+1	9.790295E+1	1.000542E+1	7.785719E+1	4.599816E+1	1.829800E-2	-2.767696E-3	-2.081065E-3	7.322860E+2
1.838989E+3	2.004593E+1	9.789452E+1	1.000542E+1	7.784859E+1	4.599546E+1	1.830825E-2	-2.767455E-3	-2.066854E-3	7.326962E+2
1.840123E+3	2.004598E+1	9.790339E+1	1.000570E+1	7.785742E+1	4.599845E+1	1.832449E-2	-2.767696E-3	-2.041108E-3	7.333459E+2
1.841248E+3	2.004595E+1	9.790307E+1	1.000471E+1	7.785712E+1	4.599832E+1	1.833681E-2	-2.767455E-3	-2.019733E-3	7.338393E+2
1.842373E+3	2.004585E+1	9.790144E+1	1.000573E+1	7.785559E+1	4.599772E+1	1.834926E-2	-2.767455E-3	-1.997112E-3	7.343374E+2
1.843500E+3	2.004575E+1	9.790103E+1	1.000529E+1	7.785527E+1	4.599751E+1	1.835996E-2	-2.767696E-3	-1.977405E-3	7.347657E+2
1.844625E+3	2.004584E+1	9.790347E+1	1.000549E+1	7.785763E+1	4.599838E+1	1.837453E-2	-2.767455E-3	-1.954723E-3	7.353485E+2
1.845752E+3	2.004581E+1	9.790347E+1	1.000549E+1	7.785766E+1	4.599837E+1	1.838273E-2	-2.767455E-3	-1.940479E-3	7.356769E+2
1.846879E+3	2.004590E+1	9.789456E+1	1.000497E+1	7.784867E+1	4.599545E+1	1.839408E-2	-2.767696E-3	-1.923133E-3	7.361310E+2
1.848003E+3	2.004602E+1	9.790386E+1	1.000566E+1	7.785784E+1	4.599864E+1	1.840401E-2	-2.767455E-3	-1.908903E-3	7.365285E+2
1.849124E+3	2.004601E+1	9.789594E+1	1.000488E+1	7.784992E+1	4.599599E+1	1.841571E-2	-2.767455E-3	-1.889417E-3	7.369968E+2
1.850253E+3	2.004597E+1	9.790207E+1	1.000581E+1	7.785610E+1	4.599800E+1	1.842670E-2	-2.767455E-3	-1.870233E-3	7.374366E+2
1.851375E+3	2.004589E+1	9.789227E+1	1.000485E+1	7.784638E+1	4.599468E+1	1.843727E-2	-2.767455E-3	-1.850824E-3	7.378597E+2
1.852496E+3	2.004580E+1	9.790152E+1	1.000579E+1	7.785573E+1	4.599770E+1	1.844927E-2	-2.767455E-3	-1.828988E-3	7.383399E+2
1.853620E+3	2.004582E+1	9.789189E+1	1.000480E+1	7.784607E+1	4.599451E+1	1.845959E-2	-2.767455E-3	-1.812248E-3	7.387529E+2
1.854890E+3	2.004598E+1	9.790404E+1	1.000572E+1	7.785806E+1	4.599867E+1	1.846849E-2	-2.767696E-3	-1.800387E-3	7.391091E+2
1.856011E+3	2.004608E+1	9.789527E+1	1.000471E+1	7.784919E+1	4.599581E+1	1.848325E-2	-2.767455E-3	-1.777557E-3	7.396998E+2
1.857132E+3	2.004610E+1	9.790416E+1	1.000581E+1	7.785806E+1	4.599879E+1	1.849531E-2	-2.767455E-3	-1.758019E-3	7.401822E+2
1.858250E+3	2.004593E+1	9.789590E+1	1.000576E+1	7.784998E+1	4.599592E+1	1.850700E-2	-2.767696E-3	-1.735542E-3	7.406500E+2
1.859369E+3	2.004618E+1	9.790431E+1	1.000585E+1	7.785813E+1	4.599889E+1	1.851746E-2	-2.767455E-3	-1.722750E-3	7.410688E+2
1.860489E+3	2.004596E+1	9.789624E+1	1.000604E+1	7.785028E+1	4.599605E+1	1.852414E-2	-2.767455E-3	-1.707431E-3	7.413362E+2
1.861608E+3	2.004601E+1	9.790158E+1	1.000581E+1	7.785557E+1	4.599787E+1	1.853464E-2	-2.767696E-3	-1.690629E-3	7.417561E+2
1.862734E+3	2.009849E+1	9.785820E+1	1.000544E+1	7.775971E+1	4.601840E+1	1.854756E-2	-2.767455E-3	-2.654969E-3	7.422732E+2
1.863858E+3	2.009836E+1	9.786694E+1	1.000587E+1	7.776858E+1	4.602122E+1	1.856022E-2	-2.767455E-3	-3.085123E-3	7.427798E+2
1.864977E+3	2.004588E+1	9.789415E+1	1.000590E+1	7.784827E+1	4.599530E+1	1.857004E-2	-2.767696E-3	-2.762495E-3	7.431729E+2
1.866237E+3	2.004606E+1	9.790442E+1	1.000578E+1	7.785836E+1	4.599885E+1	1.858020E-2	-2.767455E-3	-2.781968E-3	7.435794E+2
1.867364E+3	1.999144E+1	9.793222E+1	1.000584E+1	7.794079E+1	4.597170E+1	1.859576E-2	-2.767455E-3	-1.825763E-3	7.442022E+2
1.868490E+3	1.999137E+1	9.794049E+1	1.000587E+1	7.794912E+1	4.597441E+1	1.861098E-2	-2.767455E-3	-1.798978E-3	7.448114E+2
1.869623E+3	2.004583E+1	9.789329E+1	1.000483E+1	7.784746E+1	4.599499E+1	1.862059E-2	-2.767455E-3	-2.710181E-3	7.451961E+2
