Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.160358E+4	6.004568E+1	2.595935E+2	1.000509E+1	1.995478E+2	1.265616E+2	9.698409E-2	2.439331E-2	3.259847E-2	3.867725E+3
1.160470E+4	6.004502E+1	2.595925E+2	1.000495E+1	1.995474E+2	1.265608E+2	9.699360E-2	2.439331E-2	3.262514E-2	3.868105E+3
1.160584E+4	6.004593E+1	2.595874E+2	1.000383E+1	1.995415E+2	1.265597E+2	9.700474E-2	2.439331E-2	3.262909E-2	3.868549E+3
1.160700E+4	6.004520E+1	2.595848E+2	1.000392E+1	1.995396E+2	1.265584E+2	9.700847E-2	2.439331E-2	3.264719E-2	3.868698E+3
1.160814E+4	6.004585E+1	2.595939E+2	1.000477E+1	1.995480E+2	1.265619E+2	9.702509E-2	2.439331E-2	3.266442E-2	3.869361E+3
1.160930E+4	6.004523E+1	2.595924E+2	1.000504E+1	1.995472E+2	1.265610E+2	9.703299E-2	2.439331E-2	3.268775E-2	3.869675E+3
1.161046E+4	6.004588E+1	2.595935E+2	1.000501E+1	1.995476E+2	1.265618E+2	9.703473E-2	2.439307E-2	3.268000E-2	3.869745E+3
1.161162E+4	6.004590E+1	2.595947E+2	1.000500E+1	1.995488E+2	1.265622E+2	9.705372E-2	2.439331E-2	3.271156E-2	3.870502E+3
1.161277E+4	6.004500E+1	2.595922E+2	1.000500E+1	1.995472E+2	1.265607E+2	9.707684E-2	2.439307E-2	3.275382E-2	3.871424E+3
1.161393E+4	6.004580E+1	2.595941E+2	1.000499E+1	1.995483E+2	1.265619E+2	9.708700E-2	2.439331E-2	3.276890E-2	3.871829E+3
1.161509E+4	6.004594E+1	2.595947E+2	1.000484E+1	1.995488E+2	1.265622E+2	9.709618E-2	2.439331E-2	3.278204E-2	3.872196E+3
1.161625E+4	6.004532E+1	2.595943E+2	1.000450E+1	1.995490E+2	1.265616E+2	9.710037E-2	2.439331E-2	3.279907E-2	3.872363E+3
1.161741E+4	6.004587E+1	2.595939E+2	1.000330E+1	1.995480E+2	1.265619E+2	9.711524E-2	2.439331E-2	3.281509E-2	3.872956E+3
1.161858E+4	6.004601E+1	2.595873E+2	1.000393E+1	1.995413E+2	1.265598E+2	9.712525E-2	2.439331E-2	3.282930E-2	3.873355E+3
1.161974E+4	6.004585E+1	2.595866E+2	1.000355E+1	1.995408E+2	1.265594E+2	9.713370E-2	2.439307E-2	3.284607E-2	3.873692E+3
1.162090E+4	6.004511E+1	2.595847E+2	1.000355E+1	1.995396E+2	1.265583E+2	9.714863E-2	2.439331E-2	3.288306E-2	3.874287E+3
1.162206E+4	6.004579E+1	2.595860E+2	1.000383E+1	1.995402E+2	1.265592E+2	9.717156E-2	2.439307E-2	3.291041E-2	3.875202E+3
1.162322E+4	6.004588E+1	2.598733E+2	1.000353E+1	1.998275E+2	1.266550E+2	9.716854E-2	2.439331E-2	3.290386E-2	3.875081E+3
1.162438E+4	6.004528E+1	2.598725E+2	1.000396E+1	1.998272E+2	1.266544E+2	9.718139E-2	2.439331E-2	3.293518E-2	3.875594E+3
1.162552E+4	6.004591E+1	2.598819E+2	1.000474E+1	1.998360E+2	1.266579E+2	9.719232E-2	2.439331E-2	3.294319E-2	3.876030E+3
1.162667E+4	6.004514E+1	2.598794E+2	1.000504E+1	1.998343E+2	1.266566E+2	9.721252E-2	2.439331E-2	3.298969E-2	3.876835E+3
1.162784E+4	6.004563E+1	2.598808E+2	1.000504E+1	1.998352E+2	1.266574E+2	9.722291E-2	2.439331E-2	3.299901E-2	3.877250E+3
1.162899E+4	6.004571E+1	2.598820E+2	1.000477E+1	1.998363E+2	1.266578E+2	9.723343E-2	2.439331E-2	3.301540E-2	3.877669E+3
1.163015E+4	6.004516E+1	2.598793E+2	1.000501E+1	1.998341E+2	1.266565E+2	9.724003E-2	2.439331E-2	3.303533E-2	3.877933E+3
1.163132E+4	6.004583E+1	2.598805E+2	1.000406E+1	1.998346E+2	1.266574E+2	9.725739E-2	2.439331E-2	3.305355E-2	3.878625E+3
1.163245E+4	6.004517E+1	2.598809E+2	1.000469E+1	1.998358E+2	1.266571E+2	9.726141E-2	2.439307E-2	3.307107E-2	3.878785E+3
1.163361E+4	6.004515E+1	2.598799E+2	1.000493E+1	1.998348E+2	1.266567E+2	9.727536E-2	2.439331E-2	3.309475E-2	3.879342E+3
1.163477E+4	6.004570E+1	2.598799E+2	1.000500E+1	1.998342E+2	1.266571E+2	9.728780E-2	2.439331E-2	3.310652E-2	3.879838E+3
1.163592E+4	6.004528E+1	2.598778E+2	1.000473E+1	1.998325E+2	1.266561E+2	9.729468E-2	2.439331E-2	3.312463E-2	3.880112E+3
1.163708E+4	6.004604E+1	2.598791E+2	1.000498E+1	1.998331E+2	1.266571E+2	9.731673E-2	2.439331E-2	3.314933E-2	3.880991E+3
1.163824E+4	6.004596E+1	2.598806E+2	1.000493E+1	1.998347E+2	1.266575E+2	9.731931E-2	2.439307E-2	3.315483E-2	3.881094E+3
1.163940E+4	6.009836E+1	2.598433E+2	1.000480E+1	1.997449E+2	1.266800E+2	9.734517E-2	2.439331E-2	3.234548E-2	3.882126E+3
1.164054E+4	6.004588E+1	2.598808E+2	1.000509E+1	1.998349E+2	1.266575E+2	9.736091E-2	2.439331E-2	3.277954E-2	3.882753E+3
1.164169E+4	6.004524E+1	2.598809E+2	1.000478E+1	1.998357E+2	1.266571E+2	9.736932E-2	2.439331E-2	3.277755E-2	3.883088E+3
1.164285E+4	6.004586E+1	2.598803E+2	1.000495E+1	1.998345E+2	1.266573E+2	9.737463E-2	2.439331E-2	3.277608E-2	3.883300E+3
1.164401E+4	6.004592E+1	2.598805E+2	1.000490E+1	1.998346E+2	1.266574E+2	9.739516E-2	2.439331E-2	3.280972E-2	3.884119E+3
1.164515E+4	6.004588E+1	2.598737E+2	9.950191E+0	1.998278E+2	1.266551E+2	9.739624E-2	2.439331E-2	3.281228E-2	3.884162E+3
1.164631E+4	6.004580E+1	2.595863E+2	1.000387E+1	1.995405E+2	1.265593E+2	9.741216E-2	2.439307E-2	3.283999E-2	3.884797E+3
1.164746E+4	6.004510E+1	2.598727E+2	1.000369E+1	1.998276E+2	1.266543E+2	9.741945E-2	2.439331E-2	3.286381E-2	3.885088E+3
1.164862E+4	6.004597E+1	2.598737E+2	1.000388E+1	1.998277E+2	1.266552E+2	9.742902E-2	2.439331E-2	3.286556E-2	3.885469E+3
1.164978E+4	6.004579E+1	2.598732E+2	1.000339E+1	1.998274E+2	1.266549E+2	9.743882E-2	2.439307E-2	3.288494E-2	3.885860E+3
1.165093E+4	6.004528E+1	2.598796E+2	1.000418E+1	1.998343E+2	1.266567E+2	9.745751E-2	2.439331E-2	3.292439E-2	3.886605E+3
1.165208E+4	6.004608E+1	2.598799E+2	9.951178E+0	1.998338E+2	1.266573E+2	9.746117E-2	2.439307E-2	3.291766E-2	3.886751E+3
1.165324E+4	6.004528E+1	2.598803E+2	1.000467E+1	1.998350E+2	1.266569E+2	9.747024E-2	2.439331E-2	3.294595E-2	3.887113E+3
1.165440E+4	6.004580E+1	2.598781E+2	1.000509E+1	1.998323E+2	1.266566E+2	9.749617E-2	2.439331E-2	3.298063E-2	3.888147E+3
1.165557E+4	6.004597E+1	2.598728E+2	1.000394E+1	1.998268E+2	1.266549E+2	9.750605E-2	2.439307E-2	3.299469E-2	3.888541E+3
1.165672E+4	6.004532E+1	2.598813E+2	1.000485E+1	1.998359E+2	1.266573E+2	9.751018E-2	2.439331E-2	3.301193E-2	3.888706E+3
1.165787E+4	6.004617E+1	2.598758E+2	9.951188E+0	1.998297E+2	1.266561E+2	9.751561E-2	2.439307E-2	3.300723E-2	3.888922E+3
1.165903E+4	6.004593E+1	2.598801E+2	1.000496E+1	1.998342E+2	1.266573E+2	9.754211E-2	2.439331E-2	3.305552E-2	3.889979E+3
1.166018E+4	6.004521E+1	2.598793E+2	9.951464E+0	1.998341E+2	1.266566E+2	9.755145E-2	2.439307E-2	3.308284E-2	3.890352E+3
1.166134E+4	6.004596E+1	2.598805E+2	1.000508E+1	1.998346E+2	1.266575E+2	9.754933E-2	2.439331E-2	3.306699E-2	3.890267E+3
1.166250E+4	6.004585E+1	2.598804E+2	1.000502E+1	1.998345E+2	1.266574E+2	9.756967E-2	2.439331E-2	3.310287E-2	3.891079E+3
1.166366E+4	6.004523E+1	2.598798E+2	1.000477E+1	1.998346E+2	1.266567E+2	9.757276E-2	2.439331E-2	3.311821E-2	3.891202E+3
1.166482E+4	6.004597E+1	2.598821E+2	1.000500E+1	1.998361E+2	1.266580E+2	9.759603E-2	2.439331E-2	3.314509E-2	3.892130E+3
1.166596E+4	6.004514E+1	2.598794E+2	1.000486E+1	1.998342E+2	1.266565E+2	9.760506E-2	2.439307E-2	3.317381E-2	3.892490E+3
1.166711E+4	6.004582E+1	2.598800E+2	9.951109E+0	1.998342E+2	1.266572E+2	9.762164E-2	2.439331E-2	3.319041E-2	3.893151E+3
1.166827E+4	6.009917E+1	2.598443E+2	1.000500E+1	1.997452E+2	1.266809E+2	9.762434E-2	2.439331E-2	3.232686E-2	3.893259E+3
1.166941E+4	6.009867E+1	2.598412E+2	1.000494E+1	1.997425E+2	1.266795E+2	9.764459E-2	2.439331E-2	3.191670E-2	3.894066E+3
1.167059E+4	6.004585E+1	2.598788E+2	1.000506E+1	1.998330E+2	1.266568E+2	9.764906E-2	2.439331E-2	3.214181E-2	3.894244E+3
1.167173E+4	5.999168E+1	2.599111E+2	1.000446E+1	1.999194E+2	1.266315E+2	9.765868E-2	2.439331E-2	3.297145E-2	3.894628E+3
1.167289E+4	5.999084E+1	2.599153E+2	1.000493E+1	1.999244E+2	1.266323E+2	9.768002E-2	2.439331E-2	3.302072E-2	3.895479E+3
1.167404E+4	5.999168E+1	2.599096E+2	9.949809E+0	1.999179E+2	1.266310E+2	9.768901E-2	2.439331E-2	3.302268E-2	3.895838E+3
1.167519E+4	5.999072E+1	2.599091E+2	9.950031E+0	1.999184E+2	1.266302E+2	9.769603E-2	2.436881E-2	3.304971E-2	3.896118E+3
1.167636E+4	5.999150E+1	2.599095E+2	9.950325E+0	1.999180E+2	1.266308E+2	9.770558E-2	2.436760E-2	3.305309E-2	3.896499E+3
1.167752E+4	5.999134E+1	2.599107E+2	9.950912E+0	1.999194E+2	1.266311E+2	9.771917E-2	2.436760E-2	3.307834E-2	3.897041E+3
1.167868E+4	5.999087E+1	2.599089E+2	9.950930E+0	1.999180E+2	1.266302E+2	9.773095E-2	2.436760E-2	3.310565E-2	3.897510E+3
1.167984E+4	5.999078E+1	2.599144E+2	9.951170E+0	1.999236E+2	1.266320E+2	9.774375E-2	2.436760E-2	3.312842E-2	3.898021E+3
1.168098E+4	5.999163E+1	2.599111E+2	9.949915E+0	1.999195E+2	1.266315E+2	9.775224E-2	2.436760E-2	3.312941E-2	3.898359E+3
1.168214E+4	5.999153E+1	2.599105E+2	9.950111E+0	1.999190E+2	1.266312E+2	9.776972E-2	2.436468E-2	3.315954E-2	3.899056E+3
1.168327E+4	5.999154E+1	2.599165E+2	9.985291E+0	1.999249E+2	1.266332E+2	9.777770E-2	2.436444E-2	3.317304E-2	3.899375E+3
1.168444E+4	5.999063E+1	2.599158E+2	1.000506E+1	1.999251E+2	1.266323E+2	9.778406E-2	2.436444E-2	3.319811E-2	3.899628E+3
1.168561E+4	5.999173E+1	2.599162E+2	1.000404E+1	1.999244E+2	1.266332E+2	9.780690E-2	2.436468E-2	3.321890E-2	3.900539E+3
1.168677E+4	5.999157E+1	2.599107E+2	1.000408E+1	1.999192E+2	1.266313E+2	9.781604E-2	2.436444E-2	3.323676E-2	3.900904E+3
1.168793E+4	5.999141E+1	2.599102E+2	9.949941E+0	1.999188E+2	1.266310E+2	9.782971E-2	2.436468E-2	3.326220E-2	3.901449E+3
1.168910E+4	5.999082E+1	2.599088E+2	9.950021E+0	1.999179E+2	1.266301E+2	9.783768E-2	2.434067E-2	3.328489E-2	3.901767E+3
1.169025E+4	5.999162E+1	2.599072E+2	9.950012E+0	1.999156E+2	1.266302E+2	9.784505E-2	2.433945E-2	3.328449E-2	3.902061E+3
1.169141E+4	5.999150E+1	2.599093E+2	9.949798E+0	1.999178E+2	1.266308E+2	9.785882E-2	2.433945E-2	3.330950E-2	3.902610E+3
1.169258E+4	5.999162E+1	2.599170E+2	9.950883E+0	1.999254E+2	1.266334E+2	9.786888E-2	2.433679E-2	3.332441E-2	3.903011E+3
1.169375E+4	5.999083E+1	2.599154E+2	9.951256E+0	1.999246E+2	1.266324E+2	9.788864E-2	2.433654E-2	3.337017E-2	3.903799E+3
1.169490E+4	5.999175E+1	2.599169E+2	9.951211E+0	1.999252E+2	1.266335E+2	9.789915E-2	2.433654E-2	3.337303E-2	3.904218E+3
1.169605E+4	5.999088E+1	2.599086E+2	1.000386E+1	1.999177E+2	1.266301E+2	9.790113E-2	2.433654E-2	3.339025E-2	3.904297E+3
1.169719E+4	5.999151E+1	2.599163E+2	1.000445E+1	1.999248E+2	1.266331E+2	9.791554E-2	2.433654E-2	3.340431E-2	3.904872E+3
1.169835E+4	6.004573E+1	2.598757E+2	9.949930E+0	1.998299E+2	1.266557E+2	9.791943E-2	2.433654E-2	3.255914E-2	3.905027E+3
1.169950E+4	6.004572E+1	2.598801E+2	9.951212E+0	1.998343E+2	1.266572E+2	9.794019E-2	2.431301E-2	3.259403E-2	3.905855E+3
1.170063E+4	6.004528E+1	2.598791E+2	9.951178E+0	1.998338E+2	1.266565E+2	9.795320E-2	2.431180E-2	3.262303E-2	3.906374E+3
1.170178E+4	6.004599E+1	2.598799E+2	9.951392E+0	1.998339E+2	1.266573E+2	9.795586E-2	2.431180E-2	3.261600E-2	3.906480E+3
1.170294E+4	6.004542E+1	2.598789E+2	9.950992E+0	1.998335E+2	1.266566E+2	9.797303E-2	2.431180E-2	3.265399E-2	3.907164E+3
1.170410E+4	6.004526E+1	2.598787E+2	9.950734E+0	1.998334E+2	1.266564E+2	9.798493E-2	2.431180E-2	3.267654E-2	3.907639E+3
1.170526E+4	6.004588E+1	2.598800E+2	1.000502E+1	1.998341E+2	1.266572E+2	9.798961E-2	2.431180E-2	3.267420E-2	3.907826E+3
1.170640E+4	6.004510E+1	2.598728E+2	1.000394E+1	1.998277E+2	1.266543E+2	9.800809E-2	2.431180E-2	3.271794E-2	3.908563E+3
1.170757E+4	6.004574E+1	2.598788E+2	9.951345E+0	1.998331E+2	1.266568E+2	9.801566E-2	2.431180E-2	3.272018E-2	3.908864E+3
1.170873E+4	6.004588E+1	2.598802E+2	1.000504E+1	1.998343E+2	1.266573E+2	9.803799E-2	2.431180E-2	3.275535E-2	3.909755E+3
1.170989E+4	6.004513E+1	2.598804E+2	1.000481E+1	1.998352E+2	1.266569E+2	9.804283E-2	2.431156E-2	3.277562E-2	3.909948E+3
1.171103E+4	6.004582E+1	2.598737E+2	9.950191E+0	1.998279E+2	1.266551E+2	9.805323E-2	2.431180E-2	3.278173E-2	3.910363E+3
1.171218E+4	6.004509E+1	2.598794E+2	9.950556E+0	1.998343E+2	1.266565E+2	9.806518E-2	2.431180E-2	3.281368E-2	3.910839E+3
1.171334E+4	6.004594E+1	2.598814E+2	9.950103E+0	1.998355E+2	1.266578E+2	9.808418E-2	2.431180E-2	3.283159E-2	3.911597E+3
1.171447E+4	6.004521E+1	2.598803E+2	9.951215E+0	1.998351E+2	1.266569E+2	9.809141E-2	2.431180E-2	3.285538E-2	3.911885E+3
1.171563E+4	6.004601E+1	2.598819E+2	9.951143E+0	1.998359E+2	1.266580E+2	9.810633E-2	2.431180E-2	3.286740E-2	3.912481E+3
1.171677E+4	6.004519E+1	2.598793E+2	9.951427E+0	1.998341E+2	1.266566E+2	9.811276E-2	2.431156E-2	3.289157E-2	3.912737E+3
1.171793E+4	6.004598E+1	2.598808E+2	9.951214E+0	1.998349E+2	1.266576E+2	9.812702E-2	2.431180E-2	3.290248E-2	3.913306E+3
1.171908E+4	6.004556E+1	2.598804E+2	1.000488E+1	1.998349E+2	1.266572E+2	9.813151E-2	2.431180E-2	3.291695E-2	3.913485E+3
1.172024E+4	6.004521E+1	2.598792E+2	1.000499E+1	1.998340E+2	1.266565E+2	9.815254E-2	2.431180E-2	3.295776E-2	3.914323E+3
1.172140E+4	6.004575E+1	2.598816E+2	9.951356E+0	1.998358E+2	1.266577E+2	9.815746E-2	2.431180E-2	3.295719E-2	3.914520E+3
1.172257E+4	6.004582E+1	2.598808E+2	1.000509E+1	1.998350E+2	1.266575E+2	9.817142E-2	2.431180E-2	3.297951E-2	3.915076E+3
1.172372E+4	6.004534E+1	2.598818E+2	1.000474E+1	1.998365E+2	1.266575E+2	9.818239E-2	2.431156E-2	3.300570E-2	3.915514E+3
1.172489E+4	6.004603E+1	2.598797E+2	1.000504E+1	1.998336E+2	1.266572E+2	9.819968E-2	2.431180E-2	3.302342E-2	3.916203E+3
1.172604E+4	6.004574E+1	2.598807E+2	1.000468E+1	1.998350E+2	1.266574E+2	9.821639E-2	2.431180E-2	3.305606E-2	3.916869E+3
1.172721E+4	6.004593E+1	2.598821E+2	1.000490E+1	1.998361E+2	1.266580E+2	9.822602E-2	2.431180E-2	3.306916E-2	3.917254E+3
1.172837E+4	6.004541E+1	2.598808E+2	1.000510E+1	1.998353E+2	1.266572E+2	9.823484E-2	2.431180E-2	3.309231E-2	3.917605E+3
1.172951E+4	6.004572E+1	2.598819E+2	1.000500E+1	1.998362E+2	1.266578E+2	9.824735E-2	2.431180E-2	3.310824E-2	3.918104E+3
1.173065E+4	6.004598E+1	2.598743E+2	1.000400E+1	1.998283E+2	1.266554E+2	9.826104E-2	2.431180E-2	3.312694E-2	3.918650E+3
1.173182E+4	6.004576E+1	2.598796E+2	9.951380E+0	1.998339E+2	1.266570E+2	9.826962E-2	2.431180E-2	3.314442E-2	3.918992E+3
1.173298E+4	6.004572E+1	2.598807E+2	9.950961E+0	1.998349E+2	1.266574E+2	9.827234E-2	2.431180E-2	3.314990E-2	3.919101E+3
1.173413E+4	6.004493E+1	2.598732E+2	1.000505E+1	1.998283E+2	1.266544E+2	9.828766E-2	2.431156E-2	3.317728E-2	3.919712E+3
1.173527E+4	6.004513E+1	2.598784E+2	1.000383E+1	1.998333E+2	1.266562E+2	9.829460E-2	2.431180E-2	3.319680E-2	3.919989E+3
1.173641E+4	6.004561E+1	2.598808E+2	1.000497E+1	1.998352E+2	1.266573E+2	9.830963E-2	2.431180E-2	3.321416E-2	3.920588E+3
1.173759E+4	6.004574E+1	2.598742E+2	1.000402E+1	1.998284E+2	1.266552E+2	9.832659E-2	2.431180E-2	3.324044E-2	3.921264E+3
1.173875E+4	6.004565E+1	2.598739E+2	1.000355E+1	1.998282E+2	1.266551E+2	9.833539E-2	2.431180E-2	3.325668E-2	3.921615E+3
1.173991E+4	6.004524E+1	2.598738E+2	1.000399E+1	1.998285E+2	1.266548E+2	9.834807E-2	2.431180E-2	3.328450E-2	3.922121E+3
1.174108E+4	6.009908E+1	2.598380E+2	1.000394E+1	1.997389E+2	1.266787E+2	9.834912E-2	2.431180E-2	3.241012E-2	3.922163E+3
1.174222E+4	6.009842E+1	2.598434E+2	1.000490E+1	1.997450E+2	1.266801E+2	9.838035E-2	2.431180E-2	3.201877E-2	3.923408E+3
1.174336E+4	6.004581E+1	2.598808E+2	9.951340E+0	1.998350E+2	1.266575E+2	9.839459E-2	2.431180E-2	3.228013E-2	3.923976E+3
1.174451E+4	5.999094E+1	2.599193E+2	9.951010E+0	1.999283E+2	1.266337E+2	9.839783E-2	2.431156E-2	3.310877E-2	3.924105E+3
1.174567E+4	5.999079E+1	2.599163E+2	9.951400E+0	1.999255E+2	1.266326E+2	9.840860E-2	2.431180E-2	3.312923E-2	3.924535E+3
1.174681E+4	5.999089E+1	2.599177E+2	9.950982E+0	1.999268E+2	1.266332E+2	9.842132E-2	2.431180E-2	3.314897E-2	3.925042E+3
1.174796E+4	5.999185E+1	2.599109E+2	9.950501E+0	1.999190E+2	1.266315E+2	9.842937E-2	2.431180E-2	3.314716E-2	3.925363E+3
1.174911E+4	5.999157E+1	2.599100E+2	9.950830E+0	1.999185E+2	1.266311E+2	9.844932E-2	2.431180E-2	3.318499E-2	3.926159E+3
1.175027E+4	5.999091E+1	2.599109E+2	9.951196E+0	1.999200E+2	1.266309E+2	9.845648E-2	2.431180E-2	3.320748E-2	3.926444E+3
1.175143E+4	5.999162E+1	2.599109E+2	9.951187E+0	1.999193E+2	1.266314E+2	9.846045E-2	2.431156E-2	3.320285E-2	3.926603E+3
1.175260E+4	5.999161E+1	2.599167E+2	9.951373E+0	1.999250E+2	1.266333E+2	9.846515E-2	2.431180E-2	3.321097E-2	3.926790E+3
1.175376E+4	5.999152E+1	2.599172E+2	9.950856E+0	1.999257E+2	1.266334E+2	9.849365E-2	2.431180E-2	3.326014E-2	3.927927E+3
1.175492E+4	5.999150E+1	2.599162E+2	9.951178E+0	1.999247E+2	1.266331E+2	9.849680E-2	2.431180E-2	3.326567E-2	3.928052E+3
1.175608E+4	5.999145E+1	2.599186E+2	9.951381E+0	1.999271E+2	1.266338E+2	9.850624E-2	2.431180E-2	3.328232E-2	3.928429E+3
1.175722E+4	5.999055E+1	2.599095E+2	9.950359E+0	1.999189E+2	1.266302E+2	9.851770E-2	2.431180E-2	3.331584E-2	3.928886E+3
1.175838E+4	5.999147E+1	2.599108E+2	9.951035E+0	1.999193E+2	1.266312E+2	9.852282E-2	2.431156E-2	3.330974E-2	3.929090E+3
1.175952E+4	5.999061E+1	2.599164E+2	9.950126E+0	1.999258E+2	1.266325E+2	9.854672E-2	2.431180E-2	3.336340E-2	3.930043E+3
1.176068E+4	5.999148E+1	2.599188E+2	9.950197E+0	1.999273E+2	1.266339E+2	9.855164E-2	2.431180E-2	3.335763E-2	3.930239E+3
1.176184E+4	6.004579E+1	2.598762E+2	9.950233E+0	1.998305E+2	1.266559E+2	9.856253E-2	2.431180E-2	3.252290E-2	3.930674E+3
1.176298E+4	5.999152E+1	2.599174E+2	9.951381E+0	1.999259E+2	1.266335E+2	9.857693E-2	2.431180E-2	3.339927E-2	3.931248E+3
1.176413E+4	5.999155E+1	2.599176E+2	9.950874E+0	1.999261E+2	1.266336E+2	9.857578E-2	2.431180E-2	3.339697E-2	3.931202E+3
1.176527E+4	5.999171E+1	2.599170E+2	9.951151E+0	1.999253E+2	1.266335E+2	9.859662E-2	2.431156E-2	3.342933E-2	3.932033E+3
1.176642E+4	5.999169E+1	2.599173E+2	9.950840E+0	1.999256E+2	1.266336E+2	9.860864E-2	2.431180E-2	3.344971E-2	3.932513E+3
1.176760E+4	5.999154E+1	2.599165E+2	9.950858E+0	1.999250E+2	1.266332E+2	9.862676E-2	2.431180E-2	3.348254E-2	3.933235E+3
1.176875E+4	5.999139E+1	2.599186E+2	9.951097E+0	1.999272E+2	1.266338E+2	9.863262E-2	2.431180E-2	3.349460E-2	3.933469E+3
1.176988E+4	6.004525E+1	2.598725E+2	9.950135E+0	1.998273E+2	1.266543E+2	9.864184E-2	2.431180E-2	3.266454E-2	3.933837E+3
1.177104E+4	6.004595E+1	2.598743E+2	9.950233E+0	1.998283E+2	1.266554E+2	9.865945E-2	2.431180E-2	3.268262E-2	3.934539E+3
1.177219E+4	6.004605E+1	2.601615E+2	1.000378E+1	2.001154E+2	1.267512E+2	9.866398E-2	2.431180E-2	3.268858E-2	3.934719E+3
1.177334E+4	6.004591E+1	2.601685E+2	9.950429E+0	2.001226E+2	1.267534E+2	9.867066E-2	2.431180E-2	3.270201E-2	3.934986E+3
1.177449E+4	6.004530E+1	2.601687E+2	9.951080E+0	2.001234E+2	1.267531E+2	9.867837E-2	2.431156E-2	3.272492E-2	3.935294E+3
1.177564E+4	6.004574E+1	2.601674E+2	9.951142E+0	2.001217E+2	1.267530E+2	9.869551E-2	2.431156E-2	3.274648E-2	3.935977E+3
1.177682E+4	6.004591E+1	2.601687E+2	9.951179E+0	2.001228E+2	1.267535E+2	9.872294E-2	2.431180E-2	3.278944E-2	3.937071E+3
1.177797E+4	6.004578E+1	2.601689E+2	9.950485E+0	2.001231E+2	1.267535E+2	9.872631E-2	2.431180E-2	3.279721E-2	3.937205E+3
1.177912E+4	6.004583E+1	2.601655E+2	9.951303E+0	2.001196E+2	1.267524E+2	9.874607E-2	2.431180E-2	3.282936E-2	3.937993E+3
1.178027E+4	6.004580E+1	2.601682E+2	9.951133E+0	2.001224E+2	1.267533E+2	9.875202E-2	2.431180E-2	3.283995E-2	3.938230E+3
1.178143E+4	6.004581E+1	2.601677E+2	9.950893E+0	2.001219E+2	1.267531E+2	9.875818E-2	2.431180E-2	3.285008E-2	3.938476E+3
1.178261E+4	6.004521E+1	2.601696E+2	9.949842E+0	2.001244E+2	1.267533E+2	9.876920E-2	2.431180E-2	3.287847E-2	3.938916E+3
1.178376E+4	6.004574E+1	2.601686E+2	9.951124E+0	2.001228E+2	1.267533E+2	9.878721E-2	2.430889E-2	3.289975E-2	3.939634E+3
1.178491E+4	6.004515E+1	2.601667E+2	9.950849E+0	2.001215E+2	1.267523E+2	9.879129E-2	2.430864E-2	3.291627E-2	3.939797E+3
1.178607E+4	6.004586E+1	2.601694E+2	9.951372E+0	2.001235E+2	1.267537E+2	9.879936E-2	2.430864E-2	3.291850E-2	3.940119E+3
1.178721E+4	6.004574E+1	2.601688E+2	9.950874E+0	2.001231E+2	1.267534E+2	9.881580E-2	2.430864E-2	3.294771E-2	3.940774E+3
1.178837E+4	6.004491E+1	2.601678E+2	9.951196E+0	2.001229E+2	1.267525E+2	9.881767E-2	2.430864E-2	3.295310E-2	3.940848E+3
1.178951E+4	6.004560E+1	2.601613E+2	9.950687E+0	2.001157E+2	1.267508E+2	9.883589E-2	2.430864E-2	3.298353E-2	3.941575E+3
1.179066E+4	6.004517E+1	2.601596E+2	9.950412E+0	2.001145E+2	1.267500E+2	9.885834E-2	2.430864E-2	3.302820E-2	3.942471E+3
1.179183E+4	6.004606E+1	2.601606E+2	9.951107E+0	2.001145E+2	1.267509E+2	9.886065E-2	2.430864E-2	3.301760E-2	3.942563E+3
1.179296E+4	6.004530E+1	2.601675E+2	9.950065E+0	2.001222E+2	1.267527E+2	9.887921E-2	2.430864E-2	3.306074E-2	3.943303E+3
1.179412E+4	6.004593E+1	2.601684E+2	9.950216E+0	2.001225E+2	1.267534E+2	9.889292E-2	2.430864E-2	3.307345E-2	3.943850E+3
1.179527E+4	6.004536E+1	2.601684E+2	9.950937E+0	2.001230E+2	1.267530E+2	9.889751E-2	2.430864E-2	3.309039E-2	3.944033E+3
1.179643E+4	6.004563E+1	2.601673E+2	9.951382E+0	2.001217E+2	1.267529E+2	9.891551E-2	2.430864E-2	3.311619E-2	3.944750E+3
1.179760E+4	6.004561E+1	2.601607E+2	9.950084E+0	2.001151E+2	1.267506E+2	9.892111E-2	2.430864E-2	3.312594E-2	3.944974E+3
1.179876E+4	6.004580E+1	2.601663E+2	9.950217E+0	2.001205E+2	1.267526E+2	9.893886E-2	2.430864E-2	3.315263E-2	3.945682E+3
1.179992E+4	6.004511E+1	2.601572E+2	9.949807E+0	2.001121E+2	1.267491E+2	9.894473E-2	2.430864E-2	3.317363E-2	3.945916E+3
1.180109E+4	6.004514E+1	2.601590E+2	9.950189E+0	2.001138E+2	1.267497E+2	9.896700E-2	2.430598E-2	3.321051E-2	3.946804E+3
1.180223E+4	6.004587E+1	2.601687E+2	9.950348E+0	2.001228E+2	1.267535E+2	9.897154E-2	2.430573E-2	3.320612E-2	3.946985E+3
