Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.738986E+3	2.004556E+1	9.308558E+1	9.951024E+0	7.304002E+1	4.439223E+1	4.723670E-2	-7.628423E-3	-8.482008E-3	1.893105E+3
4.740115E+3	2.004569E+1	9.307777E+1	9.950668E+0	7.303208E+1	4.438972E+1	4.724261E-2	-7.628423E-3	-8.474661E-3	1.893342E+3
4.741241E+3	2.004551E+1	9.308798E+1	9.950724E+0	7.304247E+1	4.439300E+1	4.725097E-2	-7.628423E-3	-8.457553E-3	1.893677E+3
4.742363E+3	2.004543E+1	9.308074E+1	9.950607E+0	7.303531E+1	4.439053E+1	4.726782E-2	-7.628423E-3	-8.428228E-3	1.894352E+3
4.743483E+3	2.004549E+1	9.308823E+1	9.950749E+0	7.304274E+1	4.439307E+1	4.727472E-2	-7.628423E-3	-8.417865E-3	1.894629E+3
4.744607E+3	2.004553E+1	9.308062E+1	9.951069E+0	7.303509E+1	4.439056E+1	4.729078E-2	-7.628423E-3	-8.391666E-3	1.895273E+3
4.745732E+3	2.004546E+1	9.308766E+1	9.951193E+0	7.304219E+1	4.439286E+1	4.730025E-2	-7.628423E-3	-8.374818E-3	1.895652E+3
4.746851E+3	2.004540E+1	9.308026E+1	9.950916E+0	7.303487E+1	4.439035E+1	4.730663E-2	-7.628423E-3	-8.362969E-3	1.895908E+3
4.747981E+3	2.004535E+1	9.308519E+1	9.951006E+0	7.303984E+1	4.439196E+1	4.731809E-2	-7.628423E-3	-8.342686E-3	1.896367E+3
4.749106E+3	2.004551E+1	9.307670E+1	9.951068E+0	7.303119E+1	4.438924E+1	4.733358E-2	-7.628423E-3	-8.319914E-3	1.896988E+3
4.750231E+3	2.009830E+1	9.305024E+1	9.950963E+0	7.295194E+1	4.441562E+1	4.735265E-2	-7.628423E-3	-9.275821E-3	1.897752E+3
4.751355E+3	2.009822E+1	9.305120E+1	9.950794E+0	7.295298E+1	4.441588E+1	4.736266E-2	-7.628423E-3	-9.714783E-3	1.898153E+3
4.752502E+3	2.004544E+1	9.308031E+1	9.950998E+0	7.303487E+1	4.439039E+1	4.736409E-2	-7.628423E-3	-9.348418E-3	1.898211E+3
4.753643E+3	1.999085E+1	9.312191E+1	9.949726E+0	7.313105E+1	4.436787E+1	4.737749E-2	-7.628423E-3	-8.423179E-3	1.898748E+3
4.754768E+3	1.999078E+1	9.283789E+1	9.950758E+0	7.284711E+1	4.427315E+1	4.739379E-2	-7.631304E-3	-8.394746E-3	1.899401E+3
4.755898E+3	1.999083E+1	9.283058E+1	9.951015E+0	7.283975E+1	4.427074E+1	4.740638E-2	-7.631784E-3	-8.374812E-3	1.899905E+3
4.757049E+3	1.999069E+1	9.283498E+1	9.949975E+0	7.284429E+1	4.427212E+1	4.742317E-2	-7.631544E-3	-8.344655E-3	1.900579E+3
4.758192E+3	1.999041E+1	9.283833E+1	9.949930E+0	7.284792E+1	4.427305E+1	4.742625E-2	-7.634425E-3	-8.334367E-3	1.900702E+3
4.759352E+3	1.999085E+1	9.283588E+1	9.949788E+0	7.284503E+1	4.427253E+1	4.744276E-2	-7.639947E-3	-8.314692E-3	1.901364E+3
4.760479E+3	1.999097E+1	9.283791E+1	9.950294E+0	7.284694E+1	4.427328E+1	4.745387E-2	-7.648110E-3	-8.298270E-3	1.901809E+3
4.761607E+3	1.999084E+1	9.283813E+1	9.949974E+0	7.284729E+1	4.427327E+1	4.746023E-2	-7.648590E-3	-8.285665E-3	1.902064E+3
4.762760E+3	1.999094E+1	9.283599E+1	9.949786E+0	7.284506E+1	4.427262E+1	4.747309E-2	-7.651231E-3	-8.265971E-3	1.902579E+3
4.763893E+3	1.999091E+1	9.283741E+1	9.950881E+0	7.284649E+1	4.427308E+1	4.748335E-2	-7.656513E-3	-8.248205E-3	1.902990E+3
4.765021E+3	1.999085E+1	9.283046E+1	9.950882E+0	7.283961E+1	4.427072E+1	4.749688E-2	-7.656753E-3	-8.224560E-3	1.903532E+3
4.766151E+3	1.999035E+1	9.283798E+1	9.951059E+0	7.284764E+1	4.427289E+1	4.750316E-2	-7.656753E-3	-8.205114E-3	1.903784E+3
4.767277E+3	2.004537E+1	9.279337E+1	9.950990E+0	7.274800E+1	4.429470E+1	4.751239E-2	-7.656753E-3	-9.122894E-3	1.904154E+3
4.768395E+3	2.004538E+1	9.280126E+1	9.951069E+0	7.275587E+1	4.429734E+1	4.752987E-2	-7.656753E-3	-9.094101E-3	1.904854E+3
4.769517E+3	2.004557E+1	9.279121E+1	9.951069E+0	7.274564E+1	4.429412E+1	4.754124E-2	-7.656753E-3	-9.078613E-3	1.905310E+3
4.770644E+3	2.004560E+1	9.279925E+1	9.950082E+0	7.275365E+1	4.429681E+1	4.755341E-2	-7.656753E-3	-9.058642E-3	1.905798E+3
4.771773E+3	2.004559E+1	9.280093E+1	9.950713E+0	7.275534E+1	4.429737E+1	4.756146E-2	-7.656753E-3	-9.045287E-3	1.906121E+3
4.772897E+3	2.004561E+1	9.280092E+1	9.949949E+0	7.275532E+1	4.429738E+1	4.756754E-2	-7.656753E-3	-9.035756E-3	1.906364E+3
4.774022E+3	2.004551E+1	9.280075E+1	9.951043E+0	7.275524E+1	4.429726E+1	4.757978E-2	-7.659634E-3	-9.013549E-3	1.906855E+3
4.775149E+3	2.004528E+1	9.279860E+1	9.950073E+0	7.275331E+1	4.429639E+1	4.759398E-2	-7.659634E-3	-8.985460E-3	1.907424E+3
4.776294E+3	2.004557E+1	9.279822E+1	9.950260E+0	7.275265E+1	4.429645E+1	4.760349E-2	-7.659634E-3	-8.975206E-3	1.907805E+3
4.777414E+3	2.004552E+1	9.279111E+1	9.898630E+0	7.274559E+1	4.429405E+1	4.761874E-2	-7.659634E-3	-8.948831E-3	1.908416E+3
4.778566E+3	2.004537E+1	9.279370E+1	9.951123E+0	7.274834E+1	4.429481E+1	4.762770E-2	-7.691086E-3	-8.930816E-3	1.908775E+3
4.779689E+3	2.004549E+1	9.280090E+1	9.951078E+0	7.275541E+1	4.429730E+1	4.763920E-2	-7.692047E-3	-8.914217E-3	1.909236E+3
4.780812E+3	2.004553E+1	9.279110E+1	9.950945E+0	7.274558E+1	4.429405E+1	4.765194E-2	-7.692047E-3	-8.893674E-3	1.909747E+3
4.781938E+3	2.004555E+1	9.279866E+1	9.951052E+0	7.275311E+1	4.429659E+1	4.766444E-2	-7.692047E-3	-8.873085E-3	1.910248E+3
4.783060E+3	2.004553E+1	9.279617E+1	9.950757E+0	7.275063E+1	4.429574E+1	4.766699E-2	-7.692047E-3	-8.868472E-3	1.910350E+3
4.784190E+3	2.004552E+1	9.279517E+1	9.950553E+0	7.274964E+1	4.429540E+1	4.768205E-2	-7.692047E-3	-8.843493E-3	1.910954E+3
4.785328E+3	2.004536E+1	9.280088E+1	9.951015E+0	7.275551E+1	4.429720E+1	4.769640E-2	-7.692047E-3	-8.816525E-3	1.911529E+3
4.786479E+3	2.004565E+1	9.280107E+1	9.950721E+0	7.275542E+1	4.429745E+1	4.771166E-2	-7.692047E-3	-8.796219E-3	1.912140E+3
4.787604E+3	2.004555E+1	9.279913E+1	9.949814E+0	7.275358E+1	4.429674E+1	4.771940E-2	-7.692047E-3	-8.781743E-3	1.912450E+3
4.788730E+3	2.004536E+1	9.280131E+1	9.950979E+0	7.275595E+1	4.429735E+1	4.772783E-2	-7.694928E-3	-8.764489E-3	1.912788E+3
4.789858E+3	2.004534E+1	9.279352E+1	9.951042E+0	7.274819E+1	4.429473E+1	4.774251E-2	-7.695408E-3	-8.739534E-3	1.913376E+3
4.790982E+3	2.004537E+1	9.280171E+1	9.950998E+0	7.275634E+1	4.429748E+1	4.774994E-2	-7.695168E-3	-8.727691E-3	1.913674E+3
4.792101E+3	2.004532E+1	9.279215E+1	9.951035E+0	7.274683E+1	4.429426E+1	4.776051E-2	-7.695168E-3	-8.709225E-3	1.914098E+3
4.793223E+3	2.004558E+1	9.279897E+1	9.951168E+0	7.275339E+1	4.429671E+1	4.777442E-2	-7.695408E-3	-8.690943E-3	1.914655E+3
4.794350E+3	2.004551E+1	9.279207E+1	9.950830E+0	7.274656E+1	4.429436E+1	4.778272E-2	-7.695168E-3	-8.675758E-3	1.914988E+3
4.795478E+3	2.004549E+1	9.280162E+1	9.949798E+0	7.275613E+1	4.429753E+1	4.779645E-2	-7.695168E-3	-8.652295E-3	1.915538E+3
4.796605E+3	2.004547E+1	9.280063E+1	9.951221E+0	7.275516E+1	4.429719E+1	4.780639E-2	-7.698049E-3	-8.635411E-3	1.915937E+3
4.797733E+3	2.004539E+1	9.280102E+1	9.950083E+0	7.275564E+1	4.429726E+1	4.781809E-2	-7.698289E-3	-8.614285E-3	1.916406E+3
4.798863E+3	2.004545E+1	9.279930E+1	9.951132E+0	7.275385E+1	4.429674E+1	4.783043E-2	-7.698289E-3	-8.595023E-3	1.916900E+3
4.799990E+3	2.004573E+1	9.279206E+1	9.950891E+0	7.274633E+1	4.429451E+1	4.784602E-2	-7.698289E-3	-8.574190E-3	1.917525E+3
4.801145E+3	2.004551E+1	9.279470E+1	9.951113E+0	7.274919E+1	4.429524E+1	4.785420E-2	-7.698289E-3	-8.556432E-3	1.917853E+3
4.802271E+3	2.004544E+1	9.280183E+1	9.950739E+0	7.275638E+1	4.429757E+1	4.786814E-2	-7.698289E-3	-8.531986E-3	1.918412E+3
4.803395E+3	2.004556E+1	9.279222E+1	9.951131E+0	7.274666E+1	4.429445E+1	4.787895E-2	-7.698289E-3	-8.516405E-3	1.918845E+3
4.804518E+3	2.004566E+1	9.279867E+1	9.951371E+0	7.275301E+1	4.429666E+1	4.788573E-2	-7.698289E-3	-8.506963E-3	1.919116E+3
4.805644E+3	2.004560E+1	9.279163E+1	9.950874E+0	7.274603E+1	4.429428E+1	4.789576E-2	-7.698289E-3	-8.489120E-3	1.919518E+3
4.806773E+3	2.004562E+1	9.280155E+1	9.950146E+0	7.275593E+1	4.429760E+1	4.790482E-2	-7.698289E-3	-8.474454E-3	1.919881E+3
4.807894E+3	2.004553E+1	9.279533E+1	9.951026E+0	7.274980E+1	4.429546E+1	4.791972E-2	-7.698289E-3	-8.448157E-3	1.920479E+3
4.809018E+3	2.004559E+1	9.280132E+1	9.950065E+0	7.275573E+1	4.429750E+1	4.793061E-2	-7.698289E-3	-8.431128E-3	1.920915E+3
4.810159E+3	2.004559E+1	9.279873E+1	9.951319E+0	7.275314E+1	4.429664E+1	4.794129E-2	-7.698289E-3	-8.413094E-3	1.921343E+3
4.811285E+3	2.004567E+1	9.279163E+1	9.950793E+0	7.274596E+1	4.429432E+1	4.795198E-2	-7.698289E-3	-8.396748E-3	1.921772E+3
4.812412E+3	2.004568E+1	9.280106E+1	9.950144E+0	7.275537E+1	4.429748E+1	4.796239E-2	-7.698289E-3	-8.379773E-3	1.922189E+3
4.813539E+3	2.004570E+1	9.279363E+1	9.950856E+0	7.274793E+1	4.429501E+1	4.797730E-2	-7.698289E-3	-8.355152E-3	1.922786E+3
4.814660E+3	2.004559E+1	9.280275E+1	9.950233E+0	7.275716E+1	4.429798E+1	4.798951E-2	-7.698289E-3	-8.332786E-3	1.923275E+3
4.815785E+3	2.004553E+1	9.279431E+1	9.951060E+0	7.274878E+1	4.429512E+1	4.799828E-2	-7.698529E-3	-8.317279E-3	1.923627E+3
4.816905E+3	2.004549E+1	9.280144E+1	9.950706E+0	7.275595E+1	4.429747E+1	4.800586E-2	-7.698289E-3	-8.304001E-3	1.923931E+3
4.818024E+3	2.004545E+1	9.279460E+1	9.951025E+0	7.274915E+1	4.429517E+1	4.802016E-2	-7.698289E-3	-8.279466E-3	1.924504E+3
4.819145E+3	2.004544E+1	9.280138E+1	9.950296E+0	7.275594E+1	4.429742E+1	4.803032E-2	-7.698289E-3	-8.262066E-3	1.924911E+3
4.820270E+3	2.009814E+1	9.275744E+1	9.950999E+0	7.265930E+1	4.431790E+1	4.804741E-2	-7.698289E-3	-9.219148E-3	1.925596E+3
4.821392E+3	2.009816E+1	9.276403E+1	9.950687E+0	7.266586E+1	4.432012E+1	4.805871E-2	-7.698529E-3	-9.652435E-3	1.926049E+3
4.822534E+3	2.004563E+1	9.280119E+1	9.950793E+0	7.275555E+1	4.429748E+1	4.806335E-2	-7.698289E-3	-9.287455E-3	1.926235E+3
4.823654E+3	2.004557E+1	9.280128E+1	9.949743E+0	7.275571E+1	4.429747E+1	4.807201E-2	-7.698289E-3	-9.294380E-3	1.926582E+3
4.824789E+3	1.999048E+1	9.283800E+1	9.951194E+0	7.284752E+1	4.427298E+1	4.808797E-2	-7.701170E-3	-8.333056E-3	1.927222E+3
4.825912E+3	2.001805E+1	9.281265E+1	9.951077E+0	7.279459E+1	4.428292E+1	4.809625E-2	-7.701410E-3	-8.820056E-3	1.927553E+3
4.827036E+3	2.004568E+1	9.279919E+1	9.950589E+0	7.275351E+1	4.429685E+1	4.810935E-2	-7.701410E-3	-9.234115E-3	1.928079E+3
4.828162E+3	2.004562E+1	9.279861E+1	9.950821E+0	7.275299E+1	4.429662E+1	4.812422E-2	-7.701410E-3	-9.208447E-3	1.928675E+3
4.829288E+3	2.004558E+1	9.279921E+1	9.949761E+0	7.275363E+1	4.429679E+1	4.813339E-2	-7.701410E-3	-9.192569E-3	1.929042E+3
4.830421E+3	2.004573E+1	9.280102E+1	9.898851E+0	7.275529E+1	4.429749E+1	4.814591E-2	-7.704291E-3	-9.174280E-3	1.929544E+3
4.831555E+3	1.999048E+1	9.283074E+1	9.951095E+0	7.284026E+1	4.427057E+1	4.815941E-2	-7.737664E-3	-8.214405E-3	1.930085E+3
4.832685E+3	1.999092E+1	9.283578E+1	9.950179E+0	7.284486E+1	4.427254E+1	4.816631E-2	-7.738624E-3	-8.210878E-3	1.930361E+3
4.833815E+3	1.999085E+1	9.283789E+1	9.950900E+0	7.284704E+1	4.427320E+1	4.818070E-2	-7.738624E-3	-8.185862E-3	1.930938E+3
4.834940E+3	2.004572E+1	9.280157E+1	9.949824E+0	7.275585E+1	4.429767E+1	4.818987E-2	-7.738624E-3	-9.100816E-3	1.931305E+3
4.836061E+3	2.004556E+1	9.280105E+1	9.950856E+0	7.275549E+1	4.429739E+1	4.820467E-2	-7.741506E-3	-9.073344E-3	1.931899E+3
4.837184E+3	2.004567E+1	9.280085E+1	9.950146E+0	7.275517E+1	4.429740E+1	4.821592E-2	-7.741746E-3	-9.056595E-3	1.932350E+3
4.838303E+3	2.004559E+1	9.280100E+1	9.951072E+0	7.275541E+1	4.429740E+1	4.822304E-2	-7.741746E-3	-9.043278E-3	1.932635E+3
4.839451E+3	2.004562E+1	9.279182E+1	9.951035E+0	7.274620E+1	4.429435E+1	4.823818E-2	-7.741746E-3	-9.018797E-3	1.933242E+3
4.840595E+3	2.004561E+1	9.279417E+1	9.951132E+0	7.274856E+1	4.429513E+1	4.824713E-2	-7.741746E-3	-9.003403E-3	1.933600E+3
4.841723E+3	2.004556E+1	9.280153E+1	9.951195E+0	7.275597E+1	4.429755E+1	4.825513E-2	-7.741746E-3	-8.989286E-3	1.933921E+3
4.842851E+3	2.004549E+1	9.279385E+1	9.951077E+0	7.274836E+1	4.429494E+1	4.826688E-2	-7.741746E-3	-8.968339E-3	1.934392E+3
4.843976E+3	2.004549E+1	9.279945E+1	9.951193E+0	7.275397E+1	4.429681E+1	4.827723E-2	-7.741746E-3	-8.951294E-3	1.934807E+3
4.845098E+3	2.004560E+1	9.279181E+1	9.950686E+0	7.274622E+1	4.429433E+1	4.829120E-2	-7.741746E-3	-8.930270E-3	1.935366E+3
4.846229E+3	2.004564E+1	9.279768E+1	9.949797E+0	7.275204E+1	4.429632E+1	4.830068E-2	-7.741746E-3	-8.915323E-3	1.935746E+3
4.847356E+3	2.004543E+1	9.280074E+1	9.951025E+0	7.275531E+1	4.429720E+1	4.831364E-2	-7.744627E-3	-8.889651E-3	1.936266E+3
4.848503E+3	2.004539E+1	9.279413E+1	9.951054E+0	7.274873E+1	4.429497E+1	4.832786E-2	-7.745107E-3	-8.865207E-3	1.936836E+3
4.849656E+3	2.004566E+1	9.279362E+1	9.951009E+0	7.274796E+1	4.429498E+1	4.833847E-2	-7.744867E-3	-8.852808E-3	1.937261E+3
4.850783E+3	2.004568E+1	9.280137E+1	9.950209E+0	7.275569E+1	4.429758E+1	4.834894E-2	-7.744867E-3	-8.835698E-3	1.937680E+3
4.851906E+3	2.004543E+1	9.279397E+1	9.951125E+0	7.274854E+1	4.429495E+1	4.836034E-2	-7.745107E-3	-8.812074E-3	1.938137E+3
4.853051E+3	2.004553E+1	9.279439E+1	9.950716E+0	7.274886E+1	4.429515E+1	4.837408E-2	-7.744867E-3	-8.790999E-3	1.938688E+3
4.854200E+3	2.004537E+1	9.280109E+1	9.949904E+0	7.275572E+1	4.429728E+1	4.838092E-2	-7.744867E-3	-8.776341E-3	1.938962E+3
4.855329E+3	2.004572E+1	9.279899E+1	9.951035E+0	7.275327E+1	4.429681E+1	4.838743E-2	-7.747508E-3	-8.772132E-3	1.939223E+3
4.856455E+3	2.004556E+1	9.279171E+1	9.950670E+0	7.274615E+1	4.429428E+1	4.840674E-2	-7.747748E-3	-8.737238E-3	1.939997E+3
4.857580E+3	2.004561E+1	9.279864E+1	9.950830E+0	7.275303E+1	4.429662E+1	4.841522E-2	-7.747988E-3	-8.723932E-3	1.940337E+3
4.858704E+3	2.004572E+1	9.279353E+1	9.950804E+0	7.274780E+1	4.429499E+1	4.842754E-2	-7.747748E-3	-8.705562E-3	1.940830E+3
4.859833E+3	2.004571E+1	9.280122E+1	9.949996E+0	7.275551E+1	4.429755E+1	4.843799E-2	-7.747748E-3	-8.687904E-3	1.941249E+3
4.860967E+3	2.004543E+1	9.280121E+1	9.951125E+0	7.275579E+1	4.429736E+1	4.845008E-2	-7.750389E-3	-8.662207E-3	1.941734E+3
4.862098E+3	2.004549E+1	9.279192E+1	9.950787E+0	7.274643E+1	4.429430E+1	4.845815E-2	-7.750629E-3	-8.650392E-3	1.942057E+3
4.863226E+3	2.004560E+1	9.280089E+1	9.950777E+0	7.275529E+1	4.429736E+1	4.847097E-2	-7.750869E-3	-8.630930E-3	1.942571E+3
4.864351E+3	2.004566E+1	9.279409E+1	9.950856E+0	7.274843E+1	4.429514E+1	4.848321E-2	-7.750629E-3	-8.611687E-3	1.943062E+3
4.865475E+3	2.004555E+1	9.280082E+1	9.950465E+0	7.275527E+1	4.429730E+1	4.849607E-2	-7.750629E-3	-8.588337E-3	1.943577E+3
4.866601E+3	2.004558E+1	9.279423E+1	9.898764E+0	7.274865E+1	4.429513E+1	4.850396E-2	-7.750629E-3	-8.575861E-3	1.943893E+3
4.867723E+3	2.004538E+1	9.280147E+1	9.950092E+0	7.275609E+1	4.429741E+1	4.851602E-2	-7.781121E-3	-8.551691E-3	1.944376E+3
4.868848E+3	2.004548E+1	9.280101E+1	9.951079E+0	7.275553E+1	4.429733E+1	4.852546E-2	-7.782561E-3	-8.537951E-3	1.944755E+3
4.869976E+3	2.004533E+1	9.279891E+1	9.950020E+0	7.275357E+1	4.429652E+1	4.853834E-2	-7.782321E-3	-8.513966E-3	1.945271E+3
4.871129E+3	2.004559E+1	9.280180E+1	9.950029E+0	7.275621E+1	4.429766E+1	4.855404E-2	-7.782561E-3	-8.492591E-3	1.945900E+3
4.872278E+3	2.004565E+1	9.279893E+1	9.951106E+0	7.275328E+1	4.429675E+1	4.856389E-2	-7.782321E-3	-8.477361E-3	1.946295E+3
4.873402E+3	2.004557E+1	9.278763E+1	9.950750E+0	7.274206E+1	4.429292E+1	4.857501E-2	-7.782321E-3	-8.457060E-3	1.946741E+3
4.874523E+3	2.004564E+1	9.279875E+1	9.950750E+0	7.275312E+1	4.429667E+1	4.858687E-2	-7.782321E-3	-8.438759E-3	1.947216E+3
4.875645E+3	2.004555E+1	9.279416E+1	9.950785E+0	7.274861E+1	4.429508E+1	4.859893E-2	-7.782321E-3	-8.417004E-3	1.947699E+3
4.876773E+3	2.004561E+1	9.280136E+1	9.949994E+0	7.275575E+1	4.429752E+1	4.860714E-2	-7.782561E-3	-8.404230E-3	1.948028E+3
4.877933E+3	2.009847E+1	9.276623E+1	9.949728E+0	7.266776E+1	4.432105E+1	4.862162E-2	-7.785202E-3	-9.369203E-3	1.948609E+3
4.879076E+3	2.004567E+1	9.280095E+1	9.951080E+0	7.275527E+1	4.429743E+1	4.863348E-2	-7.790724E-3	-8.811049E-3	1.949084E+3
4.880204E+3	2.004541E+1	9.279384E+1	9.951018E+0	7.274843E+1	4.429488E+1	4.864673E-2	-7.791204E-3	-8.801985E-3	1.949615E+3
4.881353E+3	2.004567E+1	9.279390E+1	9.950716E+0	7.274823E+1	4.429508E+1	4.865053E-2	-7.791204E-3	-8.800904E-3	1.949767E+3
4.882481E+3	2.004551E+1	9.280119E+1	9.951123E+0	7.275568E+1	4.429740E+1	4.866807E-2	-7.790964E-3	-8.768369E-3	1.950470E+3
4.883608E+3	2.004555E+1	9.279392E+1	9.951087E+0	7.274837E+1	4.429500E+1	4.868088E-2	-7.791204E-3	-8.748197E-3	1.950984E+3
4.884737E+3	2.004546E+1	9.280111E+1	9.950152E+0	7.275564E+1	4.429734E+1	4.869088E-2	-7.790964E-3	-8.729763E-3	1.951384E+3
4.885892E+3	2.004568E+1	9.280068E+1	9.950197E+0	7.275500E+1	4.429734E+1	4.869619E-2	-7.790964E-3	-8.725146E-3	1.951597E+3
4.887014E+3	2.004558E+1	9.279395E+1	9.951097E+0	7.274837E+1	4.429504E+1	4.870885E-2	-7.790964E-3	-8.702280E-3	1.952105E+3
4.888146E+3	2.004540E+1	9.280139E+1	9.950047E+0	7.275599E+1	4.429740E+1	4.872194E-2	-7.790964E-3	-8.676893E-3	1.952629E+3
4.889270E+3	2.004538E+1	9.280127E+1	9.951212E+0	7.275589E+1	4.429734E+1	4.873339E-2	-7.791204E-3	-8.657546E-3	1.953088E+3
4.890393E+3	2.004562E+1	9.279904E+1	9.950002E+0	7.275342E+1	4.429676E+1	4.874575E-2	-7.790964E-3	-8.641359E-3	1.953584E+3
4.891522E+3	2.004559E+1	9.280070E+1	9.950768E+0	7.275511E+1	4.429729E+1	4.875556E-2	-7.791204E-3	-8.624620E-3	1.953977E+3
4.892651E+3	2.004557E+1	9.279386E+1	9.951159E+0	7.274829E+1	4.429500E+1	4.876639E-2	-7.790964E-3	-8.605993E-3	1.954410E+3
4.893775E+3	2.004548E+1	9.280125E+1	9.951106E+0	7.275577E+1	4.429741E+1	4.877841E-2	-7.791204E-3	-8.584561E-3	1.954892E+3
4.894898E+3	2.004549E+1	9.279368E+1	9.951062E+0	7.274820E+1	4.429489E+1	4.878304E-2	-7.790964E-3	-8.576921E-3	1.955078E+3
4.896023E+3	2.004544E+1	9.280109E+1	9.951061E+0	7.275565E+1	4.429732E+1	4.879788E-2	-7.790964E-3	-8.551035E-3	1.955673E+3
4.897143E+3	2.004553E+1	9.279394E+1	9.951009E+0	7.274842E+1	4.429500E+1	4.881262E-2	-7.790964E-3	-8.528428E-3	1.956264E+3
4.898279E+3	2.004563E+1	9.279925E+1	9.949799E+0	7.275362E+1	4.429683E+1	4.881710E-2	-7.790964E-3	-8.522545E-3	1.956443E+3
4.899404E+3	2.004558E+1	9.280094E+1	9.950305E+0	7.275536E+1	4.429737E+1	4.883059E-2	-7.794086E-3	-8.499506E-3	1.956983E+3
4.900554E+3	2.004537E+1	9.279677E+1	9.951202E+0	7.275140E+1	4.429583E+1	4.884236E-2	-7.794086E-3	-8.476114E-3	1.957455E+3
4.901680E+3	2.004530E+1	9.279915E+1	9.950179E+0	7.275385E+1	4.429659E+1	4.885325E-2	-7.794086E-3	-8.456515E-3	1.957892E+3
4.902809E+3	2.004561E+1	9.279822E+1	9.950810E+0	7.275261E+1	4.429648E+1	4.886512E-2	-7.794086E-3	-8.442797E-3	1.958367E+3
4.903934E+3	2.004556E+1	9.279850E+1	9.949859E+0	7.275294E+1	4.429654E+1	4.888033E-2	-7.794086E-3	-8.416294E-3	1.958977E+3
4.905059E+3	2.009834E+1	9.276615E+1	9.951035E+0	7.266781E+1	4.432095E+1	4.889464E-2	-7.796967E-3	-9.379788E-3	1.959550E+3
4.906185E+3	2.004558E+1	9.280142E+1	9.949993E+0	7.275584E+1	4.429753E+1	4.890279E-2	-7.797207E-3	-8.832049E-3	1.959877E+3
4.907306E+3	2.004548E+1	9.280082E+1	9.951097E+0	7.275534E+1	4.429726E+1	4.891365E-2	-7.800088E-3	-8.830110E-3	1.960312E+3
4.908437E+3	2.004544E+1	9.279381E+1	9.951089E+0	7.274837E+1	4.429490E+1	4.892749E-2	-7.800328E-3	-8.806040E-3	1.960867E+3
4.909563E+3	2.004537E+1	9.279855E+1	9.950145E+0	7.275318E+1	4.429643E+1	4.893573E-2	-7.800328E-3	-8.791434E-3	1.961197E+3
4.910686E+3	2.004564E+1	9.279132E+1	9.951053E+0	7.274568E+1	4.429420E+1	4.894348E-2	-7.800328E-3	-8.783432E-3	1.961508E+3
4.911809E+3	2.004563E+1	9.279841E+1	9.949619E+0	7.275278E+1	4.429656E+1	4.895536E-2	-7.800328E-3	-8.763451E-3	1.961984E+3
4.912935E+3	2.004567E+1	9.279830E+1	9.950768E+0	7.275263E+1	4.429655E+1	4.897905E-2	-7.803449E-3	-8.724683E-3	1.962933E+3
4.914063E+3	2.004556E+1	9.280091E+1	9.949994E+0	7.275535E+1	4.429735E+1	4.898338E-2	-7.803689E-3	-8.715744E-3	1.963107E+3
4.915193E+3	2.004527E+1	9.280129E+1	9.951052E+0	7.275602E+1	4.429728E+1	4.899130E-2	-7.806570E-3	-8.696779E-3	1.963424E+3
4.916321E+3	2.004544E+1	9.250600E+1	9.951087E+0	7.246056E+1	4.419896E+1	4.900406E-2	-7.806570E-3	-8.678669E-3	1.963936E+3
4.917453E+3	2.004557E+1	9.251174E+1	9.950108E+0	7.246618E+1	4.420096E+1	4.902079E-2	-7.806570E-3	-8.653260E-3	1.964606E+3
4.918579E+3	2.004551E+1	9.250330E+1	9.898718E+0	7.245779E+1	4.419811E+1	4.903130E-2	-7.806570E-3	-8.634966E-3	1.965027E+3
4.919726E+3	2.004544E+1	9.250613E+1	9.951096E+0	7.246069E+1	4.419901E+1	4.903967E-2	-7.837782E-3	-8.619501E-3	1.965363E+3
4.920850E+3	2.004549E+1	9.251416E+1	9.951390E+0	7.246867E+1	4.420171E+1	4.904832E-2	-7.838743E-3	-8.605938E-3	1.965710E+3
4.921994E+3	2.004560E+1	9.251385E+1	9.950731E+0	7.246825E+1	4.420168E+1	4.906005E-2	-7.838743E-3	-8.588395E-3	1.966180E+3
4.923118E+3	2.004559E+1	9.251419E+1	9.949673E+0	7.246860E+1	4.420179E+1	4.907586E-2	-7.838743E-3	-8.561893E-3	1.966813E+3
4.924260E+3	2.004541E+1	9.251384E+1	9.949914E+0	7.246843E+1	4.420156E+1	4.907961E-2	-7.841624E-3	-8.552639E-3	1.966963E+3
4.925391E+3	2.004555E+1	9.251115E+1	9.950803E+0	7.246560E+1	4.420075E+1	4.909504E-2	-7.847146E-3	-8.529256E-3	1.967582E+3
4.926520E+3	2.004547E+1	9.251416E+1	9.950268E+0	7.246869E+1	4.420170E+1	4.910249E-2	-7.847386E-3	-8.515831E-3	1.967881E+3
4.927647E+3	2.004545E+1	9.251443E+1	9.951079E+0	7.246898E+1	4.420178E+1	4.911877E-2	-7.847626E-3	-8.488288E-3	1.968533E+3
4.928770E+3	2.004566E+1	9.251204E+1	9.950687E+0	7.246638E+1	4.420112E+1	4.912963E-2	-7.847386E-3	-8.473955E-3	1.968968E+3
