Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
8.789361E+3	4.742198E+1	4.721108E+1	1.000492E+1	-2.109008E-1	4.735168E+1	-2.679785E-3	-1.312202E-2	-7.430973E-1	-1.071914E+2
8.799404E+3	4.752767E+1	4.721105E+1	1.000421E+1	-3.166256E-1	4.742213E+1	-2.683485E-3	-1.306695E-2	-7.432287E-1	-1.073394E+2
8.809444E+3	4.763459E+1	4.737706E+1	1.000493E+1	-2.575272E-1	4.754875E+1	-2.686972E-3	-1.306573E-2	-7.433251E-1	-1.074789E+2
8.819503E+3	4.774072E+1	4.737665E+1	1.000451E+1	-3.640685E-1	4.761937E+1	-2.685802E-3	-1.300919E-2	-7.436948E-1	-1.074321E+2
8.829548E+3	4.784780E+1	4.755642E+1	1.000503E+1	-2.913798E-1	4.775067E+1	-2.683691E-3	-1.300919E-2	-7.437352E-1	-1.073476E+2
8.839586E+3	4.790027E+1	4.755577E+1	1.000380E+1	-3.444968E-1	4.778544E+1	-2.690748E-3	-1.300919E-2	-7.431121E-1	-1.076299E+2
8.849636E+3	4.800623E+1	4.772393E+1	1.000489E+1	-2.823025E-1	4.791213E+1	-2.695387E-3	-1.295168E-2	-7.433383E-1	-1.078155E+2
8.859676E+3	4.811364E+1	4.790156E+1	1.000508E+1	-2.120741E-1	4.804294E+1	-2.696144E-3	-1.295144E-2	-7.432268E-1	-1.078458E+2
8.869718E+3	4.822187E+1	4.790145E+1	1.000508E+1	-3.204274E-1	4.811507E+1	-2.703818E-3	-1.295168E-2	-7.435252E-1	-1.081527E+2
8.879761E+3	4.832731E+1	4.807469E+1	1.000406E+1	-2.526176E-1	4.824311E+1	-2.708805E-3	-1.285762E-2	-7.437584E-1	-1.083522E+2
8.889810E+3	4.843357E+1	4.807053E+1	1.000518E+1	-3.630450E-1	4.831256E+1	-2.701491E-3	-1.285762E-2	-7.440703E-1	-1.080596E+2
8.899851E+3	4.854054E+1	4.825580E+1	1.000516E+1	-2.847447E-1	4.844563E+1	-2.714719E-3	-1.285762E-2	-7.446282E-1	-1.085888E+2
8.909888E+3	4.864660E+1	4.825527E+1	1.000359E+1	-3.913280E-1	4.851616E+1	-2.713017E-3	-1.285762E-2	-7.449786E-1	-1.085207E+2
8.919929E+3	4.875301E+1	4.842231E+1	1.000497E+1	-3.307066E-1	4.864278E+1	-2.727439E-3	-1.280059E-2	-7.447453E-1	-1.090976E+2
8.929970E+3	4.880730E+1	4.859280E+1	1.000502E+1	-2.145053E-1	4.873580E+1	-2.735090E-3	-1.280059E-2	-7.441304E-1	-1.094036E+2
8.940018E+3	4.891542E+1	4.859444E+1	1.000497E+1	-3.209883E-1	4.880843E+1	-2.734613E-3	-1.274406E-2	-7.444720E-1	-1.093845E+2
8.950068E+3	4.902250E+1	4.876442E+1	1.000345E+1	-2.580825E-1	4.893648E+1	-2.736520E-3	-1.274406E-2	-7.444435E-1	-1.094608E+2
8.960109E+3	4.913063E+1	4.876367E+1	1.000439E+1	-3.669620E-1	4.900831E+1	-2.737944E-3	-1.274406E-2	-7.446851E-1	-1.095178E+2
8.970152E+3	4.923626E+1	4.893302E+1	1.000495E+1	-3.032458E-1	4.913518E+1	-2.741224E-3	-1.274406E-2	-7.447865E-1	-1.096489E+2
8.980200E+3	4.934367E+1	4.910645E+1	1.000502E+1	-2.372229E-1	4.926460E+1	-2.760843E-3	-1.265243E-2	-7.450947E-1	-1.104337E+2
8.990242E+3	4.944910E+1	4.910624E+1	1.005545E+1	-3.428612E-1	4.933482E+1	-2.755941E-3	-1.265243E-2	-7.449866E-1	-1.102377E+2
9.000291E+3	4.955628E+1	4.927931E+1	1.000390E+1	-2.769728E-1	4.946396E+1	-2.766036E-3	-1.259614E-2	-7.451019E-1	-1.106414E+2
9.010332E+3	4.966262E+1	4.927442E+1	1.000497E+1	-3.881995E-1	4.953322E+1	-2.768932E-3	-1.259614E-2	-7.453714E-1	-1.107573E+2
9.020380E+3	4.977065E+1	4.945126E+1	1.000496E+1	-3.193824E-1	4.966418E+1	-2.772656E-3	-1.253936E-2	-7.457419E-1	-1.109062E+2
9.030424E+3	4.982414E+1	4.962582E+1	1.000451E+1	-1.983168E-1	4.975803E+1	-2.782595E-3	-1.253936E-2	-7.447792E-1	-1.113038E+2
9.040469E+3	4.993168E+1	4.962574E+1	1.000409E+1	-3.059432E-1	4.982970E+1	-2.778907E-3	-1.251304E-2	-7.451816E-1	-1.111563E+2
9.050510E+3	5.003701E+1	4.978787E+1	1.000498E+1	-2.491384E-1	4.995396E+1	-2.789899E-3	-1.251304E-2	-7.455702E-1	-1.115960E+2
9.060549E+3	5.014354E+1	4.979337E+1	1.000480E+1	-3.501765E-1	5.002682E+1	-2.778994E-3	-1.242117E-2	-7.462296E-1	-1.111598E+2
9.070595E+3	5.025011E+1	4.996491E+1	1.000361E+1	-2.851996E-1	5.015504E+1	-2.792017E-3	-1.242117E-2	-7.458465E-1	-1.116807E+2
9.080637E+3	5.035690E+1	4.996154E+1	1.000462E+1	-3.953584E-1	5.022512E+1	-2.792930E-3	-1.242117E-2	-7.459905E-1	-1.117172E+2
9.090681E+3	5.046448E+1	5.013351E+1	1.000502E+1	-3.309666E-1	5.035416E+1	-2.807669E-3	-1.236390E-2	-7.459497E-1	-1.123068E+2
9.100723E+3	5.051811E+1	5.031142E+1	1.000496E+1	-2.066949E-1	5.044921E+1	-2.804799E-3	-1.236390E-2	-7.452859E-1	-1.121920E+2
9.110766E+3	5.062619E+1	5.031165E+1	1.000402E+1	-3.145357E-1	5.052134E+1	-2.810796E-3	-1.236390E-2	-7.454231E-1	-1.124318E+2
9.120810E+3	5.073359E+1	5.047512E+1	1.005720E+1	-2.584697E-1	5.064743E+1	-2.815087E-3	-1.236390E-2	-7.452945E-1	-1.126035E+2
9.130855E+3	5.084356E+1	5.048148E+1	1.000527E+1	-3.620745E-1	5.072287E+1	-2.816564E-3	-1.227203E-2	-7.456798E-1	-1.126625E+2
9.140905E+3	5.094857E+1	5.065463E+1	1.000485E+1	-2.939428E-1	5.085059E+1	-2.826308E-3	-1.227203E-2	-7.461291E-1	-1.130523E+2
9.150951E+3	5.105560E+1	5.082922E+1	1.000391E+1	-2.263770E-1	5.098014E+1	-2.826332E-3	-1.227203E-2	-7.462089E-1	-1.130533E+2
9.160993E+3	5.116203E+1	5.082425E+1	1.000510E+1	-3.377821E-1	5.104944E+1	-2.828396E-3	-1.227203E-2	-7.464585E-1	-1.131358E+2
9.171030E+3	5.126965E+1	5.100037E+1	1.000506E+1	-2.692869E-1	5.117989E+1	-2.843421E-3	-1.221501E-2	-7.464470E-1	-1.137368E+2
9.181072E+3	5.132251E+1	5.100059E+1	1.000509E+1	-3.219229E-1	5.121520E+1	-2.836791E-3	-1.221501E-2	-7.457033E-1	-1.134716E+2
9.191114E+3	5.142873E+1	5.116748E+1	1.000404E+1	-2.612432E-1	5.134165E+1	-2.841190E-3	-1.215798E-2	-7.462004E-1	-1.136476E+2
9.201165E+3	5.153616E+1	5.116261E+1	1.000502E+1	-3.735560E-1	5.141164E+1	-2.850857E-3	-1.215823E-2	-7.460950E-1	-1.140343E+2
9.211218E+3	5.164380E+1	5.133758E+1	1.005716E+1	-3.062161E-1	5.154172E+1	-2.858259E-3	-1.213361E-2	-7.463374E-1	-1.143303E+2
9.221259E+3	5.174896E+1	5.150880E+1	1.000484E+1	-2.401585E-1	5.166891E+1	-2.859160E-3	-1.210169E-2	-7.462585E-1	-1.143664E+2
9.231303E+3	5.185471E+1	5.151010E+1	1.000379E+1	-3.446153E-1	5.173984E+1	-2.861078E-3	-1.210169E-2	-7.467983E-1	-1.144431E+2
9.241357E+3	5.196182E+1	5.168444E+1	1.000385E+1	-2.773820E-1	5.186936E+1	-2.871090E-3	-1.204467E-2	-7.470680E-1	-1.148436E+2
9.251399E+3	5.206883E+1	5.167920E+1	1.000494E+1	-3.896290E-1	5.193896E+1	-2.873603E-3	-1.204467E-2	-7.471132E-1	-1.149441E+2
9.261440E+3	5.217653E+1	5.185455E+1	1.000514E+1	-3.219832E-1	5.206920E+1	-2.883668E-3	-1.204467E-2	-7.473478E-1	-1.153467E+2
9.271481E+3	5.228320E+1	5.202664E+1	1.000403E+1	-2.565598E-1	5.219768E+1	-2.884673E-3	-1.204442E-2	-7.474009E-1	-1.153869E+2
9.281526E+3	5.233791E+1	5.201936E+1	1.000522E+1	-3.185526E-1	5.223173E+1	-2.889138E-3	-1.198910E-2	-7.467786E-1	-1.155655E+2
9.291561E+3	5.249821E+1	5.219725E+1	1.000486E+1	-3.009568E-1	5.239789E+1	-2.897555E-3	-1.198789E-2	-7.473759E-1	-1.159022E+2
9.301601E+3	5.255333E+1	5.219866E+1	1.000482E+1	-3.546621E-1	5.243510E+1	-2.895637E-3	-1.198789E-2	-7.468936E-1	-1.158255E+2
9.311654E+3	5.265910E+1	5.237380E+1	1.000390E+1	-2.852990E-1	5.256400E+1	-2.901999E-3	-1.185629E-2	-7.469908E-1	-1.160800E+2
9.321702E+3	5.276632E+1	5.236902E+1	1.000512E+1	-3.973016E-1	5.263389E+1	-2.901516E-3	-1.185629E-2	-7.473482E-1	-1.160606E+2
9.331909E+3	5.287337E+1	5.253597E+1	1.000497E+1	-3.374062E-1	5.276091E+1	-2.909770E-3	-1.185629E-2	-7.472551E-1	-1.163908E+2
9.341953E+3	5.292685E+1	5.271375E+1	1.000511E+1	-2.130921E-1	5.285581E+1	-2.916987E-3	-1.185629E-2	-7.466429E-1	-1.166795E+2
9.351995E+3	5.303271E+1	5.271361E+1	1.005680E+1	-3.191011E-1	5.292634E+1	-2.928246E-3	-1.185629E-2	-7.476060E-1	-1.171298E+2
9.362037E+3	5.313953E+1	5.288656E+1	1.000389E+1	-2.529665E-1	5.305521E+1	-2.929263E-3	-1.179829E-2	-7.476292E-1	-1.171705E+2
9.372083E+3	5.324700E+1	5.305734E+1	1.000526E+1	-1.896638E-1	5.318378E+1	-2.930456E-3	-1.179829E-2	-7.475794E-1	-1.172182E+2
9.382121E+3	5.335545E+1	5.306169E+1	1.000512E+1	-2.937599E-1	5.325753E+1	-2.938752E-3	-1.179829E-2	-7.479710E-1	-1.175501E+2
9.392171E+3	5.346159E+1	5.323262E+1	1.000503E+1	-2.289633E-1	5.338526E+1	-2.950645E-3	-1.179829E-2	-7.479890E-1	-1.180258E+2
9.402218E+3	5.356850E+1	5.323203E+1	1.000403E+1	-3.364715E-1	5.345634E+1	-2.940966E-3	-1.174249E-2	-7.483493E-1	-1.176386E+2
9.412263E+3	5.367562E+1	5.340131E+1	1.000512E+1	-2.743094E-1	5.358418E+1	-2.949214E-3	-1.171593E-2	-7.485873E-1	-1.179686E+2
9.422311E+3	5.378334E+1	5.340492E+1	1.005720E+1	-3.784215E-1	5.365720E+1	-2.955136E-3	-1.169034E-2	-7.485030E-1	-1.182054E+2
9.432360E+3	5.389027E+1	5.357865E+1	1.000512E+1	-3.116135E-1	5.378640E+1	-2.958174E-3	-1.165817E-2	-7.484981E-1	-1.183270E+2
9.442405E+3	5.394340E+1	5.376236E+1	1.000475E+1	-1.810365E-1	5.388306E+1	-2.967126E-3	-1.165817E-2	-7.481592E-1	-1.186850E+2
9.452452E+3	5.405156E+1	5.376127E+1	1.005569E+1	-2.902880E-1	5.395480E+1	-2.971249E-3	-1.163283E-2	-7.485519E-1	-1.188500E+2
9.462500E+3	5.415928E+1	5.392568E+1	1.000476E+1	-2.336060E-1	5.408141E+1	-2.968870E-3	-1.160066E-2	-7.484263E-1	-1.187548E+2
9.472543E+3	5.427535E+1	5.393060E+1	1.000503E+1	-3.447488E-1	5.416044E+1	-2.974981E-3	-1.160066E-2	-7.490915E-1	-1.189992E+2
9.482581E+3	5.438112E+1	5.410094E+1	1.000511E+1	-2.801796E-1	5.428773E+1	-2.979696E-3	-1.160066E-2	-7.493626E-1	-1.191878E+2
9.492627E+3	5.448814E+1	5.410022E+1	1.000417E+1	-3.879233E-1	5.435883E+1	-2.982963E-3	-1.150781E-2	-7.496042E-1	-1.193185E+2
9.502674E+3	5.454118E+1	5.426627E+1	1.000512E+1	-2.749180E-1	5.444954E+1	-2.985506E-3	-1.150781E-2	-7.486978E-1	-1.194202E+2
9.512719E+3	5.464800E+1	5.427020E+1	1.000515E+1	-3.778022E-1	5.452207E+1	-2.991413E-3	-1.150781E-2	-7.490699E-1	-1.196565E+2
9.522760E+3	5.475454E+1	5.444290E+1	1.000506E+1	-3.116404E-1	5.465066E+1	-2.991070E-3	-1.150806E-2	-7.488800E-1	-1.196428E+2
9.532809E+3	5.486095E+1	5.461283E+1	1.000388E+1	-2.481222E-1	5.477825E+1	-2.998263E-3	-1.141667E-2	-7.488627E-1	-1.199305E+2
9.542855E+3	5.496806E+1	5.460818E+1	1.000487E+1	-3.598820E-1	5.484810E+1	-2.993675E-3	-1.141667E-2	-7.492061E-1	-1.197470E+2
9.552895E+3	5.507550E+1	5.478536E+1	1.000508E+1	-2.901349E-1	5.497879E+1	-3.007827E-3	-1.141667E-2	-7.493642E-1	-1.203131E+2
9.562944E+3	5.518240E+1	5.478529E+1	1.000517E+1	-3.971168E-1	5.505003E+1	-3.009318E-3	-1.132456E-2	-7.500920E-1	-1.203727E+2
9.572990E+3	5.528835E+1	5.495656E+1	1.000413E+1	-3.317919E-1	5.517775E+1	-3.006096E-3	-1.132456E-2	-7.501263E-1	-1.202438E+2
9.583037E+3	5.539569E+1	5.495214E+1	1.000485E+1	-4.435464E-1	5.524784E+1	-3.015157E-3	-1.132456E-2	-7.502527E-1	-1.206063E+2
9.593078E+3	5.550257E+1	5.512812E+1	1.000526E+1	-3.744548E-1	5.537775E+1	-3.023140E-3	-1.132456E-2	-7.502040E-1	-1.209256E+2
9.603124E+3	5.555614E+1	5.529838E+1	1.000506E+1	-2.577537E-1	5.547022E+1	-3.040359E-3	-1.126656E-2	-7.498658E-1	-1.216143E+2
9.613170E+3	5.566200E+1	5.529900E+1	1.000391E+1	-3.630002E-1	5.554100E+1	-3.042917E-3	-1.126656E-2	-7.499639E-1	-1.217167E+2
9.623216E+3	5.576962E+1	5.546560E+1	1.000502E+1	-3.040216E-1	5.566828E+1	-3.053369E-3	-1.126656E-2	-7.501374E-1	-1.221348E+2
9.633257E+3	5.587671E+1	5.564238E+1	1.000499E+1	-2.343342E-1	5.579860E+1	-3.073356E-3	-1.124024E-2	-7.499295E-1	-1.229342E+2
9.643302E+3	5.593050E+1	5.564208E+1	1.000515E+1	-2.884160E-1	5.583436E+1	-3.075442E-3	-1.124024E-2	-7.495545E-1	-1.230177E+2
9.653354E+3	5.603842E+1	5.581685E+1	1.000504E+1	-2.215707E-1	5.596456E+1	-3.078430E-3	-1.118346E-2	-7.501188E-1	-1.231372E+2
9.663392E+3	5.619842E+1	5.581110E+1	1.000419E+1	-3.873219E-1	5.606931E+1	-3.078747E-3	-1.118346E-2	-7.512681E-1	-1.231499E+2
9.673440E+3	5.625134E+1	5.598566E+1	1.000520E+1	-2.656737E-1	5.616278E+1	-3.085421E-3	-1.115861E-2	-7.504615E-1	-1.234169E+2
9.683476E+3	5.635841E+1	5.598582E+1	1.000523E+1	-3.725900E-1	5.623421E+1	-3.083392E-3	-1.115739E-2	-7.503366E-1	-1.233357E+2
9.693518E+3	5.646429E+1	5.616067E+1	1.000387E+1	-3.036252E-1	5.636309E+1	-3.088582E-3	-1.110085E-2	-7.504476E-1	-1.235433E+2
9.703576E+3	5.657149E+1	5.615368E+1	1.000428E+1	-4.178100E-1	5.643222E+1	-3.096062E-3	-1.110085E-2	-7.505771E-1	-1.238425E+2
9.713616E+3	5.667835E+1	5.633322E+1	1.000492E+1	-3.451282E-1	5.656331E+1	-3.096439E-3	-1.110085E-2	-7.507915E-1	-1.238576E+2
9.723666E+3	5.678576E+1	5.650470E+1	1.000507E+1	-2.810588E-1	5.669207E+1	-3.101608E-3	-1.104431E-2	-7.510649E-1	-1.240643E+2
9.733707E+3	5.689177E+1	5.650456E+1	1.000517E+1	-3.872093E-1	5.676270E+1	-3.109893E-3	-1.104431E-2	-7.513357E-1	-1.243957E+2
9.743751E+3	5.694485E+1	5.666825E+1	1.000417E+1	-2.766016E-1	5.685265E+1	-3.116079E-3	-1.104431E-2	-7.507291E-1	-1.246431E+2
9.753795E+3	5.705214E+1	5.684238E+1	1.000525E+1	-2.097561E-1	5.698222E+1	-3.129486E-3	-1.098705E-2	-7.510083E-1	-1.251794E+2
9.763828E+3	5.715882E+1	5.684255E+1	1.000529E+1	-3.162653E-1	5.705340E+1	-3.127905E-3	-1.098705E-2	-7.512541E-1	-1.251162E+2
9.773871E+3	5.726527E+1	5.700950E+1	1.005573E+1	-2.557742E-1	5.718002E+1	-3.121917E-3	-1.098705E-2	-7.514804E-1	-1.248767E+2
9.783945E+3	5.737230E+1	5.701257E+1	1.000541E+1	-3.597242E-1	5.725239E+1	-3.123125E-3	-1.093051E-2	-7.516385E-1	-1.249250E+2
9.990332E+3	5.737246E+1	5.718663E+1	1.011044E+1	-1.858260E-1	5.731052E+1	-3.342790E-3	-1.094172E-2	-1.009551E+0	-1.337116E+2
1.000040E+4	5.747948E+1	5.718791E+1	1.011037E+1	-2.915633E-1	5.738229E+1	-3.340448E-3	-1.082670E-2	-1.009227E+0	-1.336179E+2
1.012101E+4	5.870879E+1	5.838717E+1	1.000539E+1	-3.216125E-1	5.860158E+1	-3.389558E-3	-1.059397E-2	-1.011115E+0	-1.355823E+2
1.024155E+4	5.988554E+1	5.960205E+1	1.000528E+1	-2.834903E-1	5.979105E+1	-3.436560E-3	-1.041973E-2	-1.012237E+0	-1.374624E+2
1.036206E+4	6.106274E+1	6.062702E+1	1.000508E+1	-4.357215E-1	6.091750E+1	-3.471206E-3	-1.014826E-2	-1.013980E+0	-1.388482E+2
1.048259E+4	6.228834E+1	6.200452E+1	1.000427E+1	-2.838179E-1	6.219373E+1	-3.533943E-3	-9.941126E-3	-1.015118E+0	-1.413577E+2
1.060311E+4	6.346554E+1	6.320450E+1	1.000424E+1	-2.610424E-1	6.337852E+1	-3.579000E-3	-9.743249E-3	-1.015672E+0	-1.431600E+2
1.072366E+4	6.469625E+1	6.441474E+1	1.000438E+1	-2.815076E-1	6.460242E+1	-3.630432E-3	-9.479576E-3	-1.016796E+0	-1.452173E+2
1.084415E+4	6.587054E+1	6.562158E+1	1.000569E+1	-2.489574E-1	6.578755E+1	-3.676124E-3	-9.246363E-3	-1.017772E+0	-1.470450E+2
1.096466E+4	6.710127E+1	6.681796E+1	1.000540E+1	-2.833089E-1	6.700684E+1	-3.717024E-3	-9.076511E-3	-1.019056E+0	-1.486809E+2
1.108517E+4	6.833342E+1	6.785089E+1	1.000442E+1	-4.825274E-1	6.817258E+1	-3.774676E-3	-8.785544E-3	-1.020691E+0	-1.509870E+2
1.120569E+4	6.950871E+1	6.905162E+1	1.000446E+1	-4.570896E-1	6.935635E+1	-3.821011E-3	-8.635918E-3	-1.021391E+0	-1.528404E+2
1.132619E+4	7.073751E+1	7.043473E+1	1.000517E+1	-3.027778E-1	7.063658E+1	-3.910784E-3	-8.401974E-3	-1.023147E+0	-1.564314E+2
1.144672E+4	7.191399E+1	7.163200E+1	1.000532E+1	-2.819937E-1	7.182000E+1	-3.959470E-3	-8.205803E-3	-1.023793E+0	-1.583788E+2
1.156723E+4	7.314388E+1	7.283690E+1	1.000498E+1	-3.069789E-1	7.304155E+1	-4.006221E-3	-8.055933E-3	-1.024910E+0	-1.602488E+2
1.168775E+4	7.431938E+1	7.386818E+1	1.000422E+1	-4.512002E-1	7.416898E+1	-4.058927E-3	-7.883400E-3	-1.025973E+0	-1.623571E+2
1.180825E+4	7.554977E+1	7.507294E+1	1.000515E+1	-4.768228E-1	7.539083E+1	-4.104831E-3	-7.712573E-3	-1.027335E+0	-1.641932E+2
1.192877E+4	7.672466E+1	7.628683E+1	1.000522E+1	-4.378286E-1	7.657871E+1	-4.171667E-3	-7.560997E-3	-1.028399E+0	-1.668667E+2
1.204928E+4	7.795324E+1	7.765738E+1	1.000434E+1	-2.958569E-1	7.785462E+1	-4.238161E-3	-7.424530E-3	-1.030041E+0	-1.695264E+2
1.216981E+4	7.912959E+1	7.885766E+1	1.000402E+1	-2.719241E-1	7.903894E+1	-4.287535E-3	-7.247367E-3	-1.030312E+0	-1.715014E+2
1.229030E+4	8.004060E+1	7.971139E+1	1.000514E+1	-3.292073E-1	7.993086E+1	-4.396380E-3	-7.097253E-3	-1.031777E+0	-1.758552E+2
1.241079E+4	7.998756E+1	7.971785E+1	1.000432E+1	-2.697036E-1	7.989766E+1	-4.408381E-3	-7.044860E-3	-1.030216E+0	-1.763352E+2
1.253128E+4	7.998766E+1	7.971851E+1	1.000556E+1	-2.691496E-1	7.989794E+1	-4.400757E-3	-6.930813E-3	-1.029352E+0	-1.760303E+2
1.265178E+4	7.998763E+1	7.954613E+1	1.000461E+1	-4.414927E-1	7.984046E+1	-4.400067E-3	-6.930813E-3	-1.028956E+0	-1.760027E+2
1.277230E+4	7.998698E+1	7.954103E+1	1.000546E+1	-4.459499E-1	7.983833E+1	-4.398303E-3	-6.874276E-3	-1.028545E+0	-1.759321E+2
1.289282E+4	7.998669E+1	7.971646E+1	1.000542E+1	-2.702347E-1	7.989662E+1	-4.404765E-3	-6.874276E-3	-1.028142E+0	-1.761906E+2
1.301331E+4	7.998674E+1	7.971873E+1	1.000437E+1	-2.680122E-1	7.989740E+1	-4.418791E-3	-6.874276E-3	-1.027746E+0	-1.767516E+2
1.313380E+4	8.004052E+1	7.971844E+1	1.000563E+1	-3.220796E-1	7.993316E+1	-4.419762E-3	-6.816521E-3	-1.027591E+0	-1.767905E+2
1.325427E+4	7.998759E+1	7.971615E+1	1.000558E+1	-2.714429E-1	7.989711E+1	-4.415488E-3	-6.816521E-3	-1.026893E+0	-1.766195E+2
1.337478E+4	7.998782E+1	7.971876E+1	1.000569E+1	-2.690619E-1	7.989814E+1	-4.416070E-3	-6.759742E-3	-1.026897E+0	-1.766428E+2
1.349530E+4	7.998789E+1	7.971875E+1	1.000540E+1	-2.691409E-1	7.989818E+1	-4.415778E-3	-6.759985E-3	-1.026900E+0	-1.766311E+2
1.361579E+4	7.998791E+1	7.971835E+1	1.000568E+1	-2.695540E-1	7.989806E+1	-4.419558E-3	-6.759742E-3	-1.026902E+0	-1.767823E+2
1.373627E+4	7.993494E+1	7.971179E+1	1.000491E+1	-2.231429E-1	7.986056E+1	-4.409992E-3	-6.759742E-3	-1.026092E+0	-1.763997E+2
1.385676E+4	7.998705E+1	7.971925E+1	1.000569E+1	-2.677999E-1	7.989778E+1	-4.414471E-3	-6.759742E-3	-1.026492E+0	-1.765788E+2
1.397725E+4	7.998734E+1	7.971949E+1	1.000556E+1	-2.678536E-1	7.989806E+1	-4.425402E-3	-6.759985E-3	-1.026498E+0	-1.770161E+2
1.409777E+4	7.998742E+1	7.971983E+1	1.000567E+1	-2.675897E-1	7.989822E+1	-4.416013E-3	-6.733423E-3	-1.026500E+0	-1.766405E+2
1.421827E+4	7.998817E+1	7.971407E+1	1.000565E+1	-2.741004E-1	7.989680E+1	-4.417405E-3	-6.733423E-3	-1.026512E+0	-1.766962E+2
1.433877E+4	7.998796E+1	7.954750E+1	1.000578E+1	-4.404610E-1	7.984114E+1	-4.418001E-3	-6.675424E-3	-1.026511E+0	-1.767200E+2
1.445932E+4	7.998711E+1	7.971886E+1	1.000481E+1	-2.682573E-1	7.989769E+1	-4.420340E-3	-6.675668E-3	-1.026104E+0	-1.768136E+2
1.457983E+4	7.998714E+1	7.971877E+1	1.000551E+1	-2.683669E-1	7.989768E+1	-4.422269E-3	-6.675668E-3	-1.026106E+0	-1.768907E+2
1.470034E+4	7.998797E+1	7.971369E+1	1.000576E+1	-2.742758E-1	7.989654E+1	-4.432353E-3	-6.675424E-3	-1.026119E+0	-1.772941E+2
1.482084E+4	7.998816E+1	7.971900E+1	1.000568E+1	-2.691622E-1	7.989844E+1	-4.422738E-3	-6.675668E-3	-1.026123E+0	-1.769095E+2
1.494133E+4	7.998711E+1	7.971392E+1	1.000574E+1	-2.731911E-1	7.989605E+1	-4.421222E-3	-6.675668E-3	-1.026111E+0	-1.768489E+2
1.506183E+4	7.998692E+1	7.971929E+1	1.000461E+1	-2.676300E-1	7.989771E+1	-4.421576E-3	-6.675668E-3	-1.026110E+0	-1.768631E+2
1.518234E+4	7.998729E+1	7.971917E+1	1.000581E+1	-2.681165E-1	7.989792E+1	-4.422489E-3	-6.675668E-3	-1.026117E+0	-1.768996E+2
1.530285E+4	7.998782E+1	7.971748E+1	1.000583E+1	-2.703432E-1	7.989771E+1	-4.430356E-3	-6.675424E-3	-1.025730E+0	-1.772142E+2
1.542334E+4	7.998777E+1	7.971870E+1	1.000570E+1	-2.690713E-1	7.989808E+1	-4.418695E-3	-6.649106E-3	-1.025731E+0	-1.767478E+2
1.554383E+4	7.998718E+1	7.971883E+1	1.000562E+1	-2.683480E-1	7.989773E+1	-4.428535E-3	-6.649106E-3	-1.025725E+0	-1.771414E+2
1.566432E+4	7.998783E+1	7.971192E+1	1.000591E+1	-2.759127E-1	7.989586E+1	-4.423177E-3	-6.649106E-3	-1.025736E+0	-1.769271E+2
1.578482E+4	7.998769E+1	7.971887E+1	1.000481E+1	-2.688146E-1	7.989808E+1	-4.425920E-3	-6.649106E-3	-1.025736E+0	-1.770368E+2
1.590531E+4	7.998783E+1	7.971357E+1	1.000576E+1	-2.742620E-1	7.989641E+1	-4.427704E-3	-6.622544E-3	-1.025739E+0	-1.771082E+2
1.602580E+4	7.998748E+1	7.971885E+1	1.000479E+1	-2.686274E-1	7.989794E+1	-4.425989E-3	-6.622544E-3	-1.025736E+0	-1.770395E+2
1.614629E+4	7.998734E+1	7.954737E+1	1.000584E+1	-4.399641E-1	7.984068E+1	-4.418512E-3	-6.622544E-3	-1.025736E+0	-1.767405E+2
1.626679E+4	7.998734E+1	7.954679E+1	1.000476E+1	-4.405495E-1	7.984049E+1	-4.425160E-3	-6.622787E-3	-1.025738E+0	-1.770064E+2
1.638727E+4	7.998733E+1	7.954727E+1	1.000460E+1	-4.400529E-1	7.984064E+1	-4.424105E-3	-6.622544E-3	-1.025740E+0	-1.769642E+2
1.650778E+4	7.998692E+1	7.971399E+1	1.000543E+1	-2.729376E-1	7.989594E+1	-4.424105E-3	-6.622544E-3	-1.025339E+0	-1.769642E+2
1.662825E+4	7.998751E+1	7.971923E+1	1.000481E+1	-2.682834E-1	7.989808E+1	-4.424626E-3	-6.622544E-3	-1.025348E+0	-1.769850E+2
1.674877E+4	7.998744E+1	7.954182E+1	1.000564E+1	-4.456237E-1	7.983890E+1	-4.416850E-3	-6.622544E-3	-1.025349E+0	-1.766740E+2
1.686926E+4	7.998775E+1	7.954750E+1	1.000583E+1	-4.402455E-1	7.984100E+1	-4.426318E-3	-6.622544E-3	-1.025355E+0	-1.770527E+2
1.698976E+4	7.998748E+1	7.971394E+1	1.000593E+1	-2.735424E-1	7.989630E+1	-4.425705E-3	-6.622544E-3	-1.025353E+0	-1.770282E+2
1.711026E+4	7.998748E+1	7.971946E+1	1.000556E+1	-2.680226E-1	7.989814E+1	-4.422551E-3	-6.622544E-3	-1.025355E+0	-1.769020E+2
1.723074E+4	7.998739E+1	7.954506E+1	1.000576E+1	-4.423331E-1	7.983994E+1	-4.416497E-3	-6.622544E-3	-1.024957E+0	-1.766599E+2
1.735123E+4	7.998670E+1	7.954480E+1	1.000472E+1	-4.419000E-1	7.983940E+1	-4.420953E-3	-6.622544E-3	-1.024950E+0	-1.768381E+2
